12/02/2020, 15:48:20	12/02/2020, 15:12:00	Businesswire Funding	Oxford Finance Closes $44.6 Million Credit Facility with MDA Capital Group	http://www.businesswire.com/news/home/20201202005611/en/Oxford-Finance-Closes-44.6-Million-Credit-Facility-with-MDA-Capital-Group/	ALEXANDRIA, Va. & VALLEY STREAM, N.Y.--(BUSINESS WIRE)--Oxford Finance Closes $44.6 Million Credit Facility with MDA Capital Group	(Possible_Funding)	Not Computed	('Oxford Finance Closes', 'ORG')('$44.6 Million', 'MONEY')('MDA Capital Group', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 15:11:00	Businesswire Funding	Soil Connect Raises $3.25M in Seed Funding to Support Soil and Aggregates Marketplace, Advancing Mission to be a One-Stop Shop for all Dirt-Related Needs	http://www.businesswire.com/news/home/20201202005692/en/Soil-Connect-Raises-3.25M-in-Seed-Funding-to-Support-Soil-and-Aggregates-Marketplace-Advancing-Mission-to-be-a-One-Stop-Shop-for-all-Dirt-Related-Needs/	NEW YORK--(BUSINESS WIRE)--Soil Connect, the first and only institutionally backed digital marketplace focused on the multi-billion dollar soil and aggregates industry, today announced the closing of its $3.25 million seed funding round led by TIA Ventures, a New York City-based seed-stage fund that invests in extraordinary companies led by high-execution teams. Heartland Ventures co-led the round, which also included investments from a diverse mix of venture capital firms, real estate managers	(Funding)	Not Computed	('Soil Connect Raises', 'ORG')('3.25', 'MONEY')('Aggregates Marketplace', 'PERSON')	-
12/02/2020, 15:48:20	12/02/2020, 15:00:00	Businesswire Funding	Beauty Community App Supergreat Raises $6.5 Million in Series A Funding Led by Venture Capital Firm Benchmark, with Thrive Capital and TQ Ventures Participating	http://www.businesswire.com/news/home/20201202005675/en/Beauty-Community-App-Supergreat-Raises-6.5-Million-in-Series-A-Funding-Led-by-Venture-Capital-Firm-Benchmark-with-Thrive-Capital-and-TQ-Ventures-Participating/	NEW YORK--(BUSINESS WIRE)--Supergreat, the community-based app where beauty enthusiasts can review, shop, and share tips on their favorite products, today announced a $6.5 million series A funding led by renowned venture capital firm Benchmark. Other participants include TQ Ventures, an investment fund led by Scooter Braun, Schuster Tanger and Andrew Marks, Michael Kives’ K5 Global, and Shrug Capital as well as existing investor Thrive Capital and angel investors Hannah Bronfman and Rent the Ru	(Funding /Possible_Funding)	Not Computed	('Beauty Community', 'PERSON')('$6.5 Million', 'MONEY')('Thrive Capital', 'ORG')('TQ Ventures Participating', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 14:04:00	Businesswire Funding	Medical Aesthetics Brand Alchemy 43 Hires Kimberly Joerger as COO, Dr. Sarmela Sunder as LA Medical Director and Adds Gina Bartasi to Its Board of Directors	http://www.businesswire.com/news/home/20201202005382/en/Medical-Aesthetics-Brand-Alchemy-43-Hires-Kimberly-Joerger-as-COO-Dr.-Sarmela-Sunder-as-LA-Medical-Director-and-Adds-Gina-Bartasi-to-Its-Board-of-Directors/	LOS ANGELES--(BUSINESS WIRE)-- #Alchemy43--In line with its mission to create a reliable, elevated and technology-driven experience, Alchemy 43, which is currently raising a $10M Series B, announced today the hiring of Kimberly Joerger as the company’s new Chief Operating Officer, and Dr. Sarmela Sunder as its new Los Angeles Medical Director. Both will report directly to Nicci Levy, Founder and CEO of the revolutionary medical aesthetics brand that specializes in enhancement and prevention. Additionally, A	(No Keywords detect)	(Funding /Possible_Funding)	('Aesthetics Brand', 'PERSON')('Alchemy 43', 'DATE')('COO', 'ORG')('Sarmela Sunder', 'PERSON')('LA Medical Director', 'ORG')('Gina Bartasi', 'PERSON')('Its Board of Directors', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 14:00:00	Businesswire Funding	Step Raises $50 Million in Series B Funding Following Massive Consumer Demand From Its Recent Launch	http://www.businesswire.com/news/home/20201202005380/en/Step-Raises-50-Million-in-Series-B-Funding-Following-Massive-Consumer-Demand-From-Its-Recent-Launch/	SAN FRANCISCO--(BUSINESS WIRE)--Step raises $50 million in Series B funding following massive consumer demand from its recent launch.	(Funding /Possible_Funding)	Not Computed	('$50 Million', 'MONEY')	-
12/02/2020, 15:48:20	12/02/2020, 13:18:00	Businesswire Funding	Albertsons Companies, Inc. Announces Proposed Senior Notes Offering	http://www.businesswire.com/news/home/20201202005594/en/Albertsons-Companies-Inc.-Announces-Proposed-Senior-Notes-Offering/	BOISE, Idaho--(BUSINESS WIRE)---- $ACI #earnings--Albertsons Companies, Inc. (NYSE: ACI) (the "Company") today announced its intention to offer $500 million in aggregate principal amount of additional 3.500% Senior Notes due 2029 (the "Additional Notes"). The Additional Notes will be issued under the same indenture as those issued by the Company on August 31, 2020. The Company and its subsidiaries, Safeway Inc., New Albertsons L.P. and Albertson's LLC, will be co-issuers of the Additional Notes. The Company inten	(No Keywords detect)	(Possible_Funding)		-
12/02/2020, 15:48:20	12/02/2020, 13:00:00	Businesswire Funding	Iron Pillar Invests $4M in CoreStack	http://www.businesswire.com/news/home/20201202005575/en/Iron-Pillar-Invests-4M-in-CoreStack/	PALO ALTO, Calif. & BANGALORE, India--(BUSINESS WIRE)-- #CloudComputing--Iron Pillar today announced a $4M investment in CoreStack.	(Funding)	Not Computed	('Iron Pillar', 'PERSON')('CoreStack', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 13:00:00	Businesswire Funding	ShipMonk Raises $290 Million in Growth Equity Funding to Help Online Merchants Scale Operations, Meet Rapidly Growing Ecommerce Demand	http://www.businesswire.com/news/home/20201202005292/en/ShipMonk-Raises-290-Million-in-Growth-Equity-Funding-to-Help-Online-Merchants-Scale-Operations-Meet-Rapidly-Growing-Ecommerce-Demand/	FORT LAUDERDALE, Fla. & BOSTON--(BUSINESS WIRE)--ShipMonk Raises $290 Million in Growth Equity Funding to Help Online Merchants Scale Operations, Meet Rapidly Growing Ecommerce Demand	(Funding)	Not Computed	('ShipMonk Raises', 'ORG')('$290 Million', 'MONEY')	-
12/02/2020, 15:48:20	12/02/2020, 13:00:00	Businesswire Funding	Hall of Fame Resort &amp; Entertainment Company Secures $40 Million Loan from Aquarian Holdings	http://www.businesswire.com/news/home/20201202005473/en/Hall-of-Fame-Resort-Entertainment-Company-Secures-40-Million-Loan-from-Aquarian-Holdings/	CANTON, Ohio--(BUSINESS WIRE)--Hall of Fame Resort &amp; Entertainment Company (“HOFV” or the “Company”) (NASDAQ: HOFV, HOFVW), the only resort, entertainment and media company centered around the power of professional football and owner of the Hall of Fame Village powered by Johnson Controls (“the Destination”), today announced that it has entered into a definitive financing agreement (the “Agreement”) arranged by an affiliate of Aquarian Holdings (“Aquarian”). Under the terms of the Agreement	(Possible_Funding)	Not Computed	('Hall of Fame Resort &amp', 'ORG')('Entertainment Company Secures', 'ORG')('$40 Million', 'MONEY')('Aquarian', 'NORP')	-
12/02/2020, 15:48:20	12/02/2020, 13:00:00	Businesswire Funding	White Oak Provides $1.5MM Factoring Facility to Service-Disabled Veteran Owned Business	http://www.businesswire.com/news/home/20201202005006/en/White-Oak-Provides-1.5MM-Factoring-Facility-to-Service-Disabled-Veteran-Owned-Business/	NEW YORK--(BUSINESS WIRE)--White Oak Commercial Finance, LLC (“White Oak”), an affiliate of White Oak Global Advisors, LLC, announced its Government Contracting Finance arm provided a $1.5 million factoring facility to a service-disabled veteran owned 8(a) company that provides operational and technical engineering support to the US Army Cyber Command. The transaction was structured as a factoring facility secured by the company’s accounts receivable, and the funding will be used as working cap	(No Keywords detect)	(Possible_Funding)	('White Oak', 'PERSON')('Factoring Facility to Service-Disabled Veteran Owned', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 12:00:00	Businesswire Funding	Mr. Cooper Group Inc. Announces Pricing of Offering of $650 Million of Senior Notes	http://www.businesswire.com/news/home/20201202005331/en/Mr.-Cooper-Group-Inc.-Announces-Pricing-of-Offering-of-650-Million-of-Senior-Notes/	DALLAS--(BUSINESS WIRE)--Mr. Cooper Group Inc. (NASDAQ: COOP) (“Mr. Cooper”) announced the pricing of an offering by Nationstar Mortgage Holdings Inc., a direct wholly-owned subsidiary of Mr. Cooper (“Nationstar”) of $650,000,000 5.125% Senior Notes due 2030 (the “Notes”). The Notes will bear interest at 5.125% per annum and will mature on December 15, 2030. Interest on the Notes will be payable semi-annually on June 15 and December 15 of each year, beginning on June 15, 2021. The offering is e	(Possible_Funding)	Not Computed	('Cooper Group Inc.', 'ORG')('$650 Million', 'MONEY')	-
12/02/2020, 15:48:20	12/02/2020, 11:00:00	Businesswire Funding	Genesis Therapeutics Secures $52M Series A to Further Accelerate AI Innovation and to Launch Drug Discovery &amp; Development Pipeline	http://www.businesswire.com/news/home/20201202005297/en/Genesis-Therapeutics-Secures-52M-Series-A-to-Further-Accelerate-AI-Innovation-and-to-Launch-Drug-Discovery-Development-Pipeline/	BURLINGAME, Calif.--(BUSINESS WIRE)--Genesis Therapeutics, a company pioneering AI technologies to create medicines for patients with severe and unmet medical needs, has completed its $52M Series A financing round. Rock Springs Capital led the round. Several other investors participated, including funds and accounts advised by T. Rowe Price Associates, Inc., Seed-round lead investor Andreessen Horowitz, Menlo Ventures, and Radical Ventures, whose founders co-founded the world-leading Vector Ins	(Possible_Funding)	Not Computed	('Genesis Therapeutics Secures', 'PERSON')('Launch Drug Discovery &amp', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 11:00:00	Businesswire Funding	Actasys Announces $5M Venture Capital Funding To Commercialize Automotive Sensor Cleaning System	http://www.businesswire.com/news/home/20201202005089/en/Actasys-Announces-5M-Venture-Capital-Funding-To-Commercialize-Automotive-Sensor-Cleaning-System/	BROOKLYN, N.Y.--(BUSINESS WIRE)-- #Actasys--Actasys Announces $5M Venture Capital Funding.	(Funding)	Not Computed	('Actasys', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 04:14:00	Businesswire Funding	ZoomInfo Announces Pricing of Secondary Offering of Shares of Class A Common Stock	http://www.businesswire.com/news/home/20201201006296/en/ZoomInfo-Announces-Pricing-of-Secondary-Offering-of-Shares-of-Class-A-Common-Stock/	VANCOUVER, Wash.--(BUSINESS WIRE)--ZoomInfo Technologies Inc. (“ZoomInfo”) today announced that certain selling stockholders of ZoomInfo, including investment funds affiliated with TA Associates (“TA”), The Carlyle Group (“Carlyle”) and 22C Capital LLC (together with TA and Carlyle, the “Selling Stockholders”), have priced the previously announced underwritten public offering of 12,500,000 shares of ZoomInfo’s Class A common stock at a price to the public of $45.00 per share. The Selling Stockh	(No Keywords detect)	(Possible_M&A)		-
12/02/2020, 15:48:20	12/01/2020, 23:37:00	Businesswire Funding	Double Eagle Announces $650 Million Private Placement of 7.75% Senior Notes Due 2025	http://www.businesswire.com/news/home/20201201006250/en/Double-Eagle-Announces-650-Million-Private-Placement-of-7.75-Senior-Notes-Due-2025/	FORT WORTH, Texas--(BUSINESS WIRE)--Double Eagle III Midco 1 LLC (the “Company”) and Double Eagle Finance Corporation (“Finance Corp” and, together with the Company, “Double Eagle”) both wholly owned by DoublePoint Energy, LLC, today announced the closing of a private placement to eligible purchasers of $650 million in aggregate principal amount of 7.75% senior notes due 2025 (the “Notes”) at par. Double Eagle intends to use the net proceeds from the private placement to fully repay both its te	(Possible_Funding)	Not Computed	('Eagle', 'ORG')('$650 Million', 'MONEY')('7.75%', 'PERCENT')('2025', 'DATE')	-
12/02/2020, 15:48:20	12/01/2020, 22:14:00	Businesswire Funding	Market Access Transformation (MAT) obtient son premier financement institutionnel dirigé par Silversmith Capital Partners	http://www.businesswire.com/news/home/20201201006215/fr/	SHORT HILLS, New Jersey--(BUSINESS WIRE)--Market Access Transformation (MAT), une entreprise mondiale de soins de santé qui utilise une technologie de pointe pour automatiser et moderniser le recueil d'informations essentielles par les entreprises des sciences du vivant afin de permettre les prises de décision tout au long du cycle de vie des produits, a annoncé aujourd'hui un investissement minoritaire de 30 millions de dollars de Silversmith Capital Partners, une société d'investissement en c	(Possible_Funding)	Not Computed	('Silversmith Capital Partners', 'ORG')	-
12/02/2020, 15:48:20	12/01/2020, 20:20:00	Businesswire Funding	Combe Inc. Announces Majority Investment in Prestige Hair Care Brand Virtue Labs	http://www.businesswire.com/news/home/20201201006137/en/Combe-Inc.-Announces-Majority-Investment-in-Prestige-Hair-Care-Brand-Virtue-Labs/	WHITE PLAINS, N.Y.--(BUSINESS WIRE)--Combe Inc. (”Combe”), one of the leading privately-held family-owned personal care companies in the U.S., today announced a Series C investment in Virtue Labs (“Virtue”), a multi-award winning prestige haircare brand. The investment provides Virtue with capital for additional product innovation and to continue its rapid growth in prestige distribution around the world. As a result of the latest investment round, Combe will now have majority ownership interes	(Funding)	Not Computed	('Combe Inc.', 'ORG')('Prestige Hair Care Brand Virtue Labs', 'ORG')	-
12/02/2020, 15:48:20	12/02/2020, 19:58:00	Businesswire IPO	Rodgers Silicon Valley Acquisition Corp. Announces Initial Public Offering at $200 Million	http://www.businesswire.com/news/home/20201202005909/en/Rodgers-Silicon-Valley-Acquisition-Corp.-Announces-Initial-Public-Offering-at-200-Million/	WOODSIDE, Calif.--(BUSINESS WIRE)--Rodgers Silicon Valley Acquisition Corp., a newly organized blank check company formed as a Delaware corporation, today announced the pricing of its initial public offering of 20 million units at an offering price of $10.00 per unit, with each unit consisting of one share of common stock and one-half of one redeemable warrant. Each whole warrant will entitle the holder thereof to purchase one share of common stock at $11.50 per share. The units are expected to	(M&A /Possible_Funding /IPOs)	Not Computed	('Rodgers Silicon Valley Acquisition Corp.', 'ORG')('Initial Public Offering', 'ORG')('$200 Million', 'MONEY')	-
12/02/2020, 15:48:20	12/02/2020, 00:03:00	Businesswire IPO	Trepont Acquisition Corp I Announces Pricing of $200 Million Initial Public Offering	http://www.businesswire.com/news/home/20201201006257/en/Trepont-Acquisition-Corp-I-Announces-Pricing-of-200-Million-Initial-Public-Offering/	NEW YORK--(BUSINESS WIRE)--Trepont Acquisition Corp I announced today that it priced its initial public offering of 20,000,000 units at $10.00 per unit.	(M&A /Possible_Funding /IPOs)	Not Computed	('Trepont Acquisition Corp I Announces Pricing', 'ORG')('$200 Million', 'MONEY')	-
12/02/2020, 15:48:20	12/01/2020, 21:58:00	Businesswire IPO	Yellowstone Acquisition Company Announces Closing of Over-Allotment Option in Initial Public Offering	http://www.businesswire.com/news/home/20201201006201/en/Yellowstone-Acquisition-Company-Announces-Closing-of-Over-Allotment-Option-in-Initial-Public-Offering/	OMAHA, Neb.--(BUSINESS WIRE)--Yellowstone Acquisition Company (the “Company”) (NASDAQ:YSACU), a special purpose acquisition company, announced the closing of the sale today of an additional 1,098,898 units pursuant to the partial exercise of the underwriters’ over-allotment option in connection with the Company’s initial public offering. The additional units were sold at the initial public offering price of $10.00 per unit. The total number of units sold by the Company in the initial public off	(M&A /IPOs)	Not Computed	('Yellowstone Acquisition Company Announces', 'ORG')	-
12/02/2020, 15:48:20	12/01/2020, 20:21:00	Businesswire IPO	WestPark Capital Announces Closing of $15,100,000 IPO of HF Enterprises, Inc. (NASDAQ: HFEN)	http://www.businesswire.com/news/home/20201201006138/en/WestPark-Capital-Announces-Closing-of-15100000-IPO-of-HF-Enterprises-Inc.-NASDAQ-HFEN/	LOS ANGELES--(BUSINESS WIRE)--WestPark Capital, Inc., a full-service investment bank and securities broker-dealer, today announced the closing of the Initial Public Offering of HF Enterprises, Inc. consisting of 2,160,000 shares of common stock at an IPO price of $7.00 per share for gross proceeds of approximately $15.1 million, before deducting expenses. WestPark Capital acted as Co-Manager. A registration statement relating to the shares of common stock sold in this offering was declared effe	(IPOs)	Not Computed	('WestPark Capital Announces Closing', 'ORG')('15,100,000', 'MONEY')('HF Enterprises,', 'ORG')('HFEN', 'ORG')	-
12/02/2020, 15:48:20	12/01/2020, 21:05:00	Businesswire Divestiture	Altice USA Announces Closing of Sale of 49.99% of Lightpath Fiber Enterprise Business to Morgan Stanley Infrastructure Partners	http://www.businesswire.com/news/home/20201201006141/en/Altice-USA-Announces-Closing-of-Sale-of-49.99-of-Lightpath-Fiber-Enterprise-Business-to-Morgan-Stanley-Infrastructure-Partners/	NEW YORK--(BUSINESS WIRE)--Altice USA (NYSE: ATUS) today announces it has closed the previously announced sale of 49.99% of its Lightpath fiber enterprise business to Morgan Stanley Infrastructure Partners (MSIP) for an implied enterprise value of $3.2 billion. Altice USA will retain a 50.01% interest in Lightpath and maintain control of the company. “We are pleased to have closed this transaction and partner with Morgan Stanley Infrastructure Partners to support ongoing and new growth initiati	(Possible_M&A)	Not Computed	('Altice USA Announces Closing', 'ORG')('49.99%', 'PERCENT')('Lightpath Fiber Enterprise Business', 'ORG')('Morgan Stanley Infrastructure Partners', 'ORG')	-
12/02/2020, 15:48:20	12/01/2020, 11:30:00	Businesswire Divestiture	EnPro Announces Completion of Sale of GGB’s Bushing Block Business	http://www.businesswire.com/news/home/20201201005259/en/EnPro-Announces-Completion-of-Sale-of-GGB%E2%80%99s-Bushing-Block-Business/	CHARLOTTE, N.C.--(BUSINESS WIRE)--EnPro Industries, Inc. (NYSE: NPO) today announced completion of the sale of its GGB bushing block business located in Dieuze, France to Melma Group.	(Possible_M&A)	Not Computed		-
12/02/2020, 15:48:20	11/30/2020, 23:00:00	Businesswire Divestiture	Takeda Completes Sale of Select OTC and Non-Core Assets to Celltrion in Asia Pacific	http://www.businesswire.com/news/home/20201130005972/en/Takeda-Completes-Sale-of-Select-OTC-and-Non-Core-Assets-to-Celltrion-in-Asia-Pacific/	OSAKA, Japan--(BUSINESS WIRE)--Takeda Pharmaceutical Company Limited (TSE:4502/NYSE:TAK) (“Takeda”) today announced the completion of its previously-announced sale of a portfolio of select products to Celltrion Inc. (“Celltrion”) for a total value of $278 million USD inclusive of milestone payments. The portfolio includes 18 pharmaceutical products and over-the-counter (OTC) products sold in Asia Pacific, which is part of Takeda’s Growth &amp; Emerging Markets Business Unit. This divestment agr	(Possible_M&A)	Not Computed	('Non-Core Assets to Celltrion', 'ORG')('Asia Pacific', 'LOC')	-
12/02/2020, 15:48:20	11/30/2020, 22:00:00	Businesswire Divestiture	Alcoa Announces Agreement to Sell Rolling Mill to Kaiser Aluminum	http://www.businesswire.com/news/home/20201130005927/en/Alcoa-Announces-Agreement-to-Sell-Rolling-Mill-to-Kaiser-Aluminum/	PITTSBURGH--(BUSINESS WIRE)--Alcoa Corporation today announced an agreement to sell its rolling mill business, held by Alcoa Warrick LLC, to Kaiser Aluminum Corporation for total consideration of approximately $670 million, which includes $587 million in cash and the assumption of $83 million in other postretirement employee benefit (OPEB) liabilities. The sale is expected to close by the end of the first quarter of 2021, pending regulatory approval and customary closing conditions. The rolling	(Possible_M&A)	Not Computed	('Kaiser', 'GPE')	-
12/02/2020, 15:48:21	12/02/2020, 20:20:53	Techcruch	Gift Guide: The best books for 2020 recommended by VCs and TechCrunch writers (Part 1)	http://feedproxy.google.com/~r/Techcrunch/~3/sRz4kBGmbEY/	2020 was a tough year for all of us, but a strong one for books (how often do you get to say that?). Sales are up, driven by lockdowns, boredom, and the need for escape. Yet, 2020 also felt like a watershed year for media in general, a time when we started to deeply question the value of real-time communications driven by fear. 	(No Keywords detect)	(Possible_M&A)	('2020', 'DATE')('TechCrunch', 'ORG')('1', 'CARDINAL')	-
12/02/2020, 15:48:21	12/02/2020, 18:42:59	Techcruch	Okay nabs funding from Sequoia to build performance dashboards for engineering managers	http://feedproxy.google.com/~r/Techcrunch/~3/h5kdIy7kbn8/	Amid the pandemic, workplace cultures have been turned on their heads. Meanwhile investment and growth haven&#8217;t slowed for many tech companies, requiring them to still onboard new engineering managers even while best practices for remote management are far from codified. Because of remote work habit shifts, plenty of new tools have popped up to help [&#8230;]	(Funding /Possible_Funding)	Not Computed		-
12/02/2020, 15:48:21	12/02/2020, 18:03:41	Techcruch	YC-backed Heru raises $1.7M to build software services for Latin American gig workers	http://feedproxy.google.com/~r/Techcrunch/~3/lXJQXbZmtWw/	Given the attention that TechCrunch pays to Y Combinator&#8217;s Demo Days, we also try to keep tabs on the same startups as they scale and raise more capital. Yesterday we covered YC Winter 2020 participant BuildBuddy, for example. Today we&#8217;re taking a look at Heru, a startup based in Mexico City that is announcing a [&#8230;]	(Funding)	Not Computed	('Heru', 'ORG')('$1.7M', 'MONEY')('Latin American', 'NORP')	-
12/02/2020, 15:48:21	12/02/2020, 17:45:15	Techcruch	Fylamynt raises $6.5M for its cloud workflow automation platform	http://feedproxy.google.com/~r/Techcrunch/~3/eLO4YmTX7Ls/	Fylamynt, a new service that helps businesses automate their cloud workflows, today announced both the official launch of its platform as well as a $6.5 million seed round. The funding round was led by Google&#8217;s AI-focused Gradient Ventures fund. Mango Capital and Point72 Ventures also participated. At first glance, the idea behind Fylamynt may sound [&#8230;]	(Funding)	Not Computed	('Fylamynt', 'GPE')('$6.5M', 'MONEY')	-
12/02/2020, 15:48:21	12/02/2020, 16:30:00	Techcruch	Orbit raises $4M for its community experience platform	http://feedproxy.google.com/~r/Techcrunch/~3/Q0RiyAlYBwU/	Orbit, a startup that is building tools to help organizations build communities around their proprietary and open-source products, today announced that it has raised a $4 million seed funding round led by Andreessen Horowitz&#8217;s Martin Casado. A number of angel investors, including Chris Aniszczyk, Jason Warner and Magnus Hillestad, as well as the a16z’s Cultural Leadership [&#8230;]	(Funding)	Not Computed	('$4M', 'MONEY')	-
12/02/2020, 15:48:21	12/02/2020, 16:05:37	Techcruch	Wellory raises $4.5M for its ‘anti-diet’ nutrition app	http://feedproxy.google.com/~r/Techcrunch/~3/lTpamlAvRvg/	Wellory, a startup that bills itself as taking an &#8220;anti-diet approach&#8221; to nutrition and wellness, is announcing that it has raised $4.2 million in funding. The round was led by Story Ventures, with participation from Harlem Capital, Tinder co-founders Sean Rad and Justin Mateen, Ground Up Ventures, NBA player Wayne Ellington, Hannah Bronfman and others. [&#8230;]	(Funding)	Not Computed	('$4.5M', 'MONEY')	-
12/02/2020, 15:48:21	12/02/2020, 16:01:24	Techcruch	Google acquires Actifio to step into the area of data management and business continuity	http://feedproxy.google.com/~r/Techcrunch/~3/2pEjxDyXyQA/	In the same week that Amazon is holding its big AWS confab, Google is also announcing a move to raise its own enterprise game with Google Cloud. Today the company announced that it is acquiring Actifio, a data management company that helps companies with data continuity to be better prepared in the event of a [&#8230;]	(M&A)	Not Computed	('Google', 'ORG')('Actifio', 'ORG')	-
12/02/2020, 15:48:21	12/02/2020, 16:00:22	Techcruch	AgentSync lands consecutive rounds as insurtech booms	http://feedproxy.google.com/~r/Techcrunch/~3/AR-QA29vv_I/	This morning AgentSync, an insurtech startup focused on agent compliance management, announced a new funding round worth $6.7 million. The financing event, led by well-known SaaS founder David Sacks&#8217; Craft Ventures, included dollars from both Operator Collective and prior investors. The new capital will help AgentSync move faster, with co-founder and CEO Niranjan Sabharwal saying [&#8230;]	(Possible_Funding)	Not Computed	('AgentSync', 'ORG')	-
12/02/2020, 15:48:21	12/02/2020, 13:00:00	VCNews	Soil Connect Raises $3.25M in Seed Funding	https://vcnewsdaily.com/soil-connect/venture-capital-funding/hfsrjszpql	NEW YORK, NY, Soil Connect has announced the closing of its $3.25 million seed funding round led by TIA Ventures.	(Funding)	Not Computed	('Soil Connect Raises', 'ORG')('3.25', 'MONEY')	-
12/02/2020, 15:48:21	12/02/2020, 13:00:00	VCNews	Genesis Therapeutics Secures $52M in Series A	https://vcnewsdaily.com/genesis-therapeutics/venture-capital-funding/stsbkzclnr	BURLINGAME, CA, Genesis Therapeutics completed its $52M Series A financing round, led by Rock Springs Capital.	(Possible_Funding)	Not Computed	('Genesis Therapeutics Secures', 'PERSON')	-
12/02/2020, 15:48:21	12/02/2020, 13:00:00	VCNews	ShipMonk Raises $290M Growth Financing	https://vcnewsdaily.com/shipmonk/venture-capital-funding/zxyndrqxhv	FORT LAUDERDALE, FL, ShipMonk has raised a $290 million growth equity round, led by Summit Partners.	(Funding /Possible_Funding)	Not Computed	('ShipMonk Raises', 'ORG')('290', 'MONEY')	-
12/02/2020, 15:48:21	12/02/2020, 13:00:00	VCNews	CoreStack Snares $4M Investment	https://vcnewsdaily.com/corestack/venture-capital-funding/mxhjtsgmnb	BELLEVUE, WA, CoreStack has received a $4M investment from Iron Pillar.	(Funding)	Not Computed	('CoreStack Snares', 'PERSON')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	Olive Scoops Up $225.5M	https://vcnewsdaily.com/olive/venture-capital-funding/svprxjjhgy	COLUMBUS, OH, Olive announced today it closed $225.5 million in financing.	(No Keywords detect)	(Possible_Funding)	('225.5', 'MONEY')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	FLEXE Raises $70M Series C Round	https://vcnewsdaily.com/flexe/venture-capital-funding/kkhvscksym	SEATTLE, WA, Today FLEXE, the on-demand warehousing and fulfillment leader, announced the close of its $70 million Series C funding.	(Possible_Funding)	Not Computed	('FLEXE Raises', 'ORG')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	GoSite Pulls In $40M Series B Funding	https://vcnewsdaily.com/gosite/venture-capital-funding/vtchzxwhlp	SAN DIEGO, CA, GoSite, the all-in-one platform helping small businesses grow online, has closed a $40 million Series B fundraising round.	(Possible_Funding)	Not Computed	('GoSite Pulls', 'PERSON')('40', 'MONEY')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	Flock Freight Lands $113.5M	https://vcnewsdaily.com/flock-freight/venture-capital-funding/vlxkxzhwcx	SOLANA BEACH, CA, Flock Freight has raised $113.5 million in financing led by Softbank Vision Fund 2.	(Possible_Funding)	Not Computed	('Flock Freight Lands', 'ORG')('113.5', 'MONEY')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	iVexSol Scores $13M Series A Round	https://vcnewsdaily.com/ivexsol/venture-capital-funding/xltndnqwtx	WORCESTER, MA, iVexSol, a rapidly growing lentiviral vector (LVV) manufacturing company, has scored a $13 million Series A funding round.	(Possible_Funding)	Not Computed		-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	GoSecure Closes $35M Series E Financing	https://vcnewsdaily.com/gosecure/venture-capital-funding/tlgtdqdvlm	LA JOLLA, CA, GoSecure has closed its Series E growth round at an oversubscribed $35 million.	(Possible_Funding)	Not Computed	('35', 'MONEY')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	Icon Source Announces Series A Round	https://vcnewsdaily.com/icon-source/venture-capital-funding/jdnhrlrxky	DENVER, CO, Icon Source, a digital marketplace that connects aspiring brands and athletes, announces the opening of its Series A funding round.	(Possible_Funding)	Not Computed	('Icon Source Announces', 'ORG')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	Newomics Secures $7.9M Series B Round	https://vcnewsdaily.com/newomics/venture-capital-funding/rfmdknkysm	BERKELEY, CA, Newomics today announced the closing of their $7.9 million Series B financing.	(Possible_Funding)	Not Computed	('Newomics Secures', 'ORG')('7.9', 'MONEY')	-
12/02/2020, 15:48:21	12/01/2020, 13:00:00	VCNews	Andor Health Lands Series A	https://vcnewsdaily.com/andor-health/venture-capital-funding/xsrzxpvhlr	ORLANDO, FL, Andor Health has announced a successful Series A fundraise led by M12.	(Possible_Funding)	Not Computed		-
12/02/2020, 15:48:21	11/30/2020, 13:00:00	VCNews	Mursion Announces $20M in Series B Funding	https://vcnewsdaily.com/mursion/venture-capital-funding/gmjbzbxxgm	SAN FRANCISCO, CA, Mursion has closed a $20 million Series B financing, led by Leeds Illuminate.	(Funding /Possible_Funding)	Not Computed	('$20M', 'MONEY')	-
12/02/2020, 15:48:21	11/30/2020, 13:00:00	VCNews	Materialize Collects $32M in Series B	https://vcnewsdaily.com/materialize/venture-capital-funding/tnnqtdzsqc	NEW YORK, NY, Materialize has raised a $32 million Series B round led by Kleiner Perkins.	(Possible_Funding)	Not Computed	('32', 'MONEY')	-
