11/17/2020, 16:38:59	11/17/2020, 09:02:00	Businesswire Funding	Samenvatting: Paddle haalt $ 68 miljoen op, serie C om volgende golf van B2B SaaS-bedrijven te stimuleren	http://www.businesswire.com/news/home/20201117005572/nl/	LONDEN--(BUSINESS WIRE)--Paddle, het Revenue Delivery Platform voor B2B Software-as-a-Service (SaaS) -bedrijven, kondigt vandaag aan dat het $ 68 miljoen (£ 52 miljoen) heeft opgehaald in serie C-financiering. De meest recente investering werd geleid door FTV Capital, een sectorgerichte investeerder in groeikapitaal in innovatieve bedrijven in bedrijfstechnologie en -diensten, financiële diensten, betalingen en transactieverwerking, met deelname van Kindred Capital, Notion Capital en 83North. D	(Possible_Funding)	Not Computed	('68', 'MONEY')('miljoen op', 'PERSON')('serie C', 'ORG')	-
11/17/2020, 16:38:59	11/17/2020, 08:00:00	Businesswire Funding	Paddle Raises $68 Million Series C to Power Next Wave of B2B SaaS Companies	http://www.businesswire.com/news/home/20201117005260/en/Paddle-Raises-68-Million-Series-C-to-Power-Next-Wave-of-B2B-SaaS-Companies/	LONDON--(BUSINESS WIRE)--Paddle, the Revenue Delivery Platform for B2B Software-as-a-Service (SaaS) companies, today announces it has raised $68 million (£52 million) in Series C funding. The most recent investment was led by FTV Capital, a sector-focused growth equity investor in innovative companies in enterprise technology and services, financial services, payments and transaction processing, with participation from Kindred Capital, Notion Capital and 83North. This brings the total investmen	(Possible_Funding)	Not Computed	('$68 Million', 'MONEY')('SaaS', 'ORG')	-
11/17/2020, 16:38:59	11/17/2020, 07:00:00	Businesswire Funding	UserTesting Receives £3.2 Million Grant From Scottish Enterprise	http://www.businesswire.com/news/home/20201116006108/en/UserTesting-Receives-%C2%A33.2-Million-Grant-From-Scottish-Enterprise/	EDINBURGH, Scotland--(BUSINESS WIRE)-- #CX--USERTESTING RECEIVES £3.2 MILLION GRANT FROM SCOTTISH ENTERPRISE	(Possible_Funding)	Not Computed	('£3.2 Million', 'MONEY')('Scottish', 'NORP')	-
11/17/2020, 16:38:59	11/16/2020, 23:15:00	Businesswire Funding	STORE Capital Announces Pricing of $350 Million Public Offering of 2.750% Senior Notes Due 2030	http://www.businesswire.com/news/home/20201116006068/en/STORE-Capital-Announces-Pricing-of-350-Million-Public-Offering-of-2.750-Senior-Notes-Due-2030/	SCOTTSDALE, Ariz.--(BUSINESS WIRE)--STORE Capital Corporation (NYSE: STOR) (the “Company”), an internally managed net-lease real estate investment trust (REIT) that invests in Single Tenant Operational Real Estate, announced today that it has priced a $350 million public offering of 2.750% senior notes due 2030. The notes were priced at 99.558% of the principal amount and will mature on November 18, 2030. Interest on the notes will be paid semi-annually on May 18 and November 18 of each year, b	(Possible_Funding /IPOs)	Not Computed	('$350 Million', 'MONEY')('2.750%', 'PERCENT')('2030', 'DATE')	-
11/17/2020, 16:39:00	11/17/2020, 21:15:00	Businesswire IPO	dMY Technology Group, Inc. III Announces Closing of $300 Million Initial Public Offering	http://www.businesswire.com/news/home/20201117006229/en/dMY-Technology-Group-Inc.-III-Announces-Closing-of-300-Million-Initial-Public-Offering/	LAS VEGAS--(BUSINESS WIRE)--dMY Technology Group, Inc. III (the "Company") announced today the closing of its initial public offering of 30,000,000 units at a price of $10.00 per unit, including 2,500,000 units issued pursuant to the exercise by the underwriters of their over-allotment option. The units are listed on The New York Stock Exchange (the "NYSE") and began trading under the ticker symbol "DMYI.U" on November 13, 2020. Each unit consists of one share of Class A common stock and one-fo	(Possible_Funding /IPOs)	Not Computed	('dMY Technology Group', 'ORG')('$300 Million', 'MONEY')	-
11/17/2020, 16:39:00	11/17/2020, 21:00:00	Businesswire IPO	Better World Acquisition Corp. Announces Closing of $110 Million Initial Public Offering	http://www.businesswire.com/news/home/20201117006219/en/Better-World-Acquisition-Corp.-Announces-Closing-of-110-Million-Initial-Public-Offering/	NEW YORK--(BUSINESS WIRE)--Better World Acquisition Corp. (the “Company”) announced today the closing of its initial public offering of 11,000,000 units at a price of $10.00 per unit, resulting in gross proceeds of $110 million. The Company’s units commenced trading on the Nasdaq Capital Market (“Nasdaq”) under the ticker symbol “BWACU” on November 13, 2020. Each unit consists of one share of the Company’s common stock and one redeemable warrant, each warrant entitling the holder thereof to pur	(M&A /Possible_Funding /IPOs)	Not Computed	('Better World Acquisition Corp.', 'ORG')('$110 Million', 'MONEY')	-
11/17/2020, 16:39:00	11/17/2020, 14:15:00	Businesswire IPO	OTR Acquisition Corp. Announces Pricing of $100.0 Million Initial Public Offering	http://www.businesswire.com/news/home/20201117005864/en/OTR-Acquisition-Corp.-Announces-Pricing-of-100.0-Million-Initial-Public-Offering/	MIAMI--(BUSINESS WIRE)--OTR Acquisition Corp. Announces Pricing of $100.0 Million Initial Public Offering	(M&A /Possible_Funding /IPOs)	Not Computed	('OTR Acquisition Corp. Announces', 'ORG')('$100.0 Million', 'MONEY')	-
11/17/2020, 16:39:00	11/17/2020, 13:00:00	Businesswire IPO	Western Asset High Income Fund II Inc. Announces Preliminary Results of Issuer Tender Offer for Common Stock	http://www.businesswire.com/news/home/20201117005634/en/Western-Asset-High-Income-Fund-II-Inc.-Announces-Preliminary-Results-of-Issuer-Tender-Offer-for-Common-Stock/	NEW YORK--(BUSINESS WIRE)--Western Asset High Income Fund II Inc. (NYSE: HIX) (the “Fund”) announced today the expiration and preliminary results for its issuer tender offer for up to 35% of the outstanding shares of common stock (“Shares”) of the Fund. The Fund’s tender offer expired on Monday, November 16, 2020 at 11:59 p.m., New York City time. Based on current information, approximately 25,577,060 Shares were duly tendered and not withdrawn. The purchase price and final number of Shares val	(Funding)	Not Computed		-
11/17/2020, 16:39:00	11/17/2020, 03:16:00	Businesswire IPO	Dragoneer Growth Opportunities Corp. II Announces Pricing of Upsized $240,000,000 Initial Public Offering	http://www.businesswire.com/news/home/20201116006110/en/Dragoneer-Growth-Opportunities-Corp.-II-Announces-Pricing-of-Upsized-240000000-Initial-Public-Offering/	SAN FRANCISCO--(BUSINESS WIRE)--Dragoneer Growth Opportunities Corp. II (the “Company”) announced today the pricing of its initial public offering of 24,000,000 Class A ordinary shares at a price to the public of $10.00 per share. The shares are expected to begin trading on the Nasdaq Capital Market in the United States under the ticker symbol “DGNS”. The initial public offering is expected to close on November 19, 2020, subject to customary closing conditions. The Company has also entered into	(IPOs)	Not Computed	('Dragoneer Growth Opportunities Corp. II', 'ORG')('240,000,000', 'MONEY')	-
11/17/2020, 16:39:00	11/17/2020, 00:45:00	Businesswire IPO	Zanite Acquisition Corp. Announces Pricing of $200,000,000 Initial Public Offering	http://www.businesswire.com/news/home/20201116006093/en/Zanite-Acquisition-Corp.-Announces-Pricing-of-200000000-Initial-Public-Offering/	CLEVELAND--(BUSINESS WIRE)-- #IPO--Zanite Acquisition Corp. (“Zanite” or the “Company”) announced today that it priced its initial public offering of 20,000,000 units at $10.00 per unit. Each unit consists of one share of the Company’s Class A common stock and one-half of one redeemable warrant. Each whole warrant entitles the holder thereof to purchase one share of Class A common stock at a price of $11.50 per share. The units will be listed on the Nasdaq Capital Market (“Nasdaq”) and will begin trad	(M&A /IPOs)	Not Computed	('Zanite Acquisition Corp.', 'ORG')('200,000,000', 'MONEY')	-
11/17/2020, 16:39:00	11/17/2020, 00:43:00	Businesswire IPO	Pine Island Acquisition Corp. Announces Pricing of $200 Million Initial Public Offering	http://www.businesswire.com/news/home/20201116006092/en/Pine-Island-Acquisition-Corp.-Announces-Pricing-of-200-Million-Initial-Public-Offering/	FORT LAUDERDALE, Fla.--(BUSINESS WIRE)--Pine Island Acquisition Corp. (the “Company”) today announced the pricing of its initial public offering of 20,000,000 units at a price of $10.00 per unit. The units are expected to be listed for trading on the New York Stock Exchange under the ticker symbol “PIPP.U” beginning November 17, 2020. Each unit consists of one share of the Company’s Class A common stock and one-third of one redeemable warrant. Each whole warrant entitles the holder thereof to p	(M&A /Possible_Funding /IPOs)	Not Computed	('Pine Island Acquisition Corp.', 'ORG')('$200 Million', 'MONEY')	-
11/17/2020, 16:39:00	11/17/2020, 15:22:00	Businesswire Divestiture	Trivest Announces Sale of Turnpoint Services	http://www.businesswire.com/news/home/20201117005950/en/Trivest-Announces-Sale-of-Turnpoint-Services/	MIAMI--(BUSINESS WIRE)-- #privateequity--Trivest Partners LP (“Trivest” or “Firm”), a leading private equity firm focused on investing in founder and family-owned businesses, today announced that Trivest Fund V has completed the sale of its portfolio company Turnpoint Services Group (“Turnpoint” or “Company”) to OMERS Private Equity, the private equity investment arm of one of Canada’s largest defined benefit pension plans (“OMERS”). Terms of the sale were not disclosed. Headquartered in Louisville, KY, Turnpoi	(Possible_M&A)	Not Computed		-
11/17/2020, 16:39:01	11/17/2020, 18:59:10	Techcruch	Conan O’Brien will launch a weekly variety show on HBO Max	http://feedproxy.google.com/~r/Techcrunch/~3/wl0e6YLT2iw/	Conan O&#8217;Brien is making the move to streaming. In June of next year, his nightly talk show &#8220;Conan&#8221; will be ending its 10-year run on TBS, while he launches a new, weekly variety series on streaming service HBO Max. &#8220;In 1993 Johnny Carson gave me the best advice of my career: ‘As soon as possible, [&#8230;]	(No Keywords detect)	(Possible_Funding)	('Conan O’Brien', 'PERSON')('weekly', 'DATE')('HBO Max', 'PERSON')	-
11/17/2020, 16:39:01	11/17/2020, 18:33:31	Techcruch	Get a free Extra Crunch membership when you buy TC Sessions: Space 2020 tickets	http://feedproxy.google.com/~r/Techcrunch/~3/p4X8ngCKCWg/	TC Sessions: Space is coming up soon, and we’ve decided to sweeten the deal for what’s included with your event pass. Buy your ticket now and you’ll get a free annual membership to Extra Crunch, our membership program focused on startups, founders and investors with more than 100 exclusive articles published per month. Extra Crunch [&#8230;]	(M&A)	Not Computed	('Extra Crunch', 'PRODUCT')('TC Sessions', 'ORG')	-
11/17/2020, 16:39:01	11/17/2020, 18:25:35	Techcruch	Why some VCs prefer to work with first-time founders	http://feedproxy.google.com/~r/Techcrunch/~3/IeDDX_P1IDQ/	Repeat founders who have a proven track record, good references, and in the best cases, an exit to point to will have an easy time making inroads with venture capitalists. Earlier this week, for example, the former founders of Udemy and altMBA raised more than $4 million for a startup with no name or final [&#8230;]	(No Keywords detect)	(Funding /Possible_Funding)	('first', 'ORDINAL')	-
11/17/2020, 16:39:01	11/17/2020, 18:01:52	Techcruch	Relativity Space is raising a massive $500M round at $2.3B valuation	http://feedproxy.google.com/~r/Techcrunch/~3/QoFeIqLEW4o/	Rocket printer Relativity Space is raising a $500 million D round, valuing the launch provider at $2.3 billion, as reported by CNBC and confirmed to TechCrunch by sources familiar with the matter. That&#8217;s not bad for company that has yet to take its first payload to orbit. Relativity aims to reduce the cost and increase [&#8230;]	(Funding /Possible_Funding)	Not Computed		-
11/17/2020, 16:39:01	11/17/2020, 17:30:41	Techcruch	LA-based A-Frame, a developer of celebrity-led personal care brands, raises cash for its brand incubator	http://feedproxy.google.com/~r/Techcrunch/~3/mdh6FvHwOvk/	A-Frame, a Los Angeles-based developer of personal care brands supported by celebrities, has raised $2 million in a new round of funding led by Initialized Capital. Joining Initialized in the round is the serial entrepreneur Moise Emquies, whose previous clothing lines, Ella Moss and Splendid, were acquired by the fashion holding company VFC in 2017. [&#8230;]	(Funding)	Not Computed	('LA', 'GPE')('A-Frame', 'PRODUCT')	-
11/17/2020, 16:39:01	11/17/2020, 16:40:57	Techcruch	Marketing automation platform Klaviyo scores $200M Series C on $4.15B valuation	http://feedproxy.google.com/~r/Techcrunch/~3/VaV6jVYK-G0/	Boston-based marketing automation firm Klaviyo wants to change the way marketers interact with data, giving them direct access to their data and their customers. It believes that makes it easier to customize the messages and produce better results. Investors apparently agree, awarding the company a $200 million Series C on a hefty $4.15 billion valuation [&#8230;]	(Possible_Funding)	Not Computed	('Klaviyo', 'PRODUCT')('$200', 'MONEY')('4.15B', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 16:01:19	Techcruch	John Legend and Natalie Portman want you to try wearing fungus instead of leather	http://feedproxy.google.com/~r/Techcrunch/~3/Cro0UUDKbMk/	Natalie Portman and John Legend are joining a group of venture capitalists and unnamed fashion brands backing MycoWorks, a company that just raised $45 million to commercialize its technology that makes a fungal-based biomaterial that can replace leather. The goal is to get consumers to trade in their leather and lizard skin couture for some [&#8230;]	(No Keywords detect)	(Funding /Possible_Funding)	('John Legend', 'PERSON')('Natalie Portman', 'PERSON')	-
11/17/2020, 16:39:01	11/17/2020, 15:12:47	Techcruch	5 questions from Airbnb’s IPO filing	http://feedproxy.google.com/~r/Techcrunch/~3/Cwm1iAYfdLU/	Airbnb filed to go public yesterday, offering the world a look into its financial performance over the past several years. The company&#8217;s S-1 detailed an expanding travel giant with billions in annual revenue that was severely disrupted by the COVID-19 pandemic. But past our overview of Airbnb&#8217;s core financial results and our look into which investors [&#8230;]	(IPOs)	Not Computed	('5', 'CARDINAL')('Airbnb', 'GPE')	-
11/17/2020, 16:39:01	11/17/2020, 15:00:47	Techcruch	Turo puts $1 million toward helping Black people make money sharing cars	http://feedproxy.google.com/~r/Techcrunch/~3/eEqEVo0I4YU/	Car sharing marketplace Turo has teamed up with Kiva to offer interest-free loans to Black people and folks from traditionally underserved communities to buy cars and then share them on Turo. The $1 million commitment aims to address the issue of wealth inequality in the United States. Called the Turo Seed Initiative, those who are [&#8230;]	(Possible_Funding)	Not Computed	('$1 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 14:27:42	Techcruch	Mati reshapes online trust and reputation with a Plaid-like API	http://feedproxy.google.com/~r/Techcrunch/~3/xbUAlqRzsyM/	Meet Mati, a startup that recently raised a $13.5 million Series A round to build a digital reputation API that could change the way you interact with online services. Mati uses an API-first approach and lets users seamlessly share pieces of their legal identity. Investors in today’s funding round include Tribe Capital with Arjun Sethi [&#8230;]	(No Keywords detect)	(Possible_Funding)	('Plaid', 'ORG')	-
11/17/2020, 16:39:01	11/17/2020, 13:00:00	VCNews	Spruce Leverages $8M Series A Funding	https://vcnewsdaily.com/spruce-housekeeping/venture-capital-funding/qknrbldykz	AUSTIN, TX, Spruce announced $8 million in Series A financing led by Mercury Fund.	(Funding /Possible_Funding)	Not Computed	('Spruce Leverages', 'PERSON')	-
11/17/2020, 16:39:01	11/16/2020, 13:00:00	VCNews	Maidbot Closes Series B Round	https://vcnewsdaily.com/maidbot/venture-capital-funding/bgnbqhmbzf	AUSTIN, TX, Maidbot has closed a Series B round led by RB (Reckitt Benckiser).	(Possible_Funding)	Not Computed		-
11/17/2020, 16:39:01	11/16/2020, 13:00:00	VCNews	Form Energy Secures $70M in Series C Funding	https://vcnewsdaily.com/form-energy/venture-capital-funding/vdxjjfdljp	SOMERVILLE, MA, Form Energy, a startup developing battery systems that can efficiently store alternative energy, has raised $70M in funding.	(Funding /Possible_Funding)	Not Computed	('Form Energy Secures', 'ORG')	-
11/17/2020, 16:39:01	11/16/2020, 13:00:00	VCNews	MindTickle Announces $100M Funding	https://vcnewsdaily.com/mindtickle/venture-capital-funding/xttlsfzrcl	SAN FRANCISCO, CA, MindTickle has raised $100 million in a combination of equity and debt financing, led by Softbank Vision Fund 2.	(Funding)	Not Computed	('MindTickle', 'ORG')('100', 'MONEY')	-
11/17/2020, 16:39:01	11/16/2020, 13:00:00	VCNews	Chooch.ai Bags $20M in Series A	https://vcnewsdaily.com/chooch.ai/venture-capital-funding/wysbtxwbrr	SAN FRANCISCO, CA, Chooch.ai, a computer vision AI platform, announced a $20M Series A round led by venture capital firm Vickers Venture Partners.	(Possible_Funding)	Not Computed		-
11/17/2020, 16:39:01	11/16/2020, 13:00:00	VCNews	Nereid Therapeutics Launches with $50M Series A	https://vcnewsdaily.com/nereid-therapeutics/venture-capital-funding/ppwbskknzg	BOSTON, MA, Nereid Therapeutics has launched with a $50 million Series A funding commitment from ATP.	(Possible_Funding)	Not Computed	('Nereid Therapeutics', 'PERSON')('50', 'MONEY')	-
11/17/2020, 16:39:01	11/16/2020, 13:00:00	VCNews	AliveCor Closes $65M Series E Financing	https://vcnewsdaily.com/alivecor/venture-capital-funding/ypqhzppyvl	MOUNTAIN VIEW, CA, AliveCor led by existing investors OMRON, Khosla Ventures, WP Global Partners, Qualcomm Ventures and Bold Capital Partners.	(Possible_Funding)	Not Computed	('AliveCor', 'ORG')('$65', 'MONEY')	-
11/17/2020, 16:39:01	11/16/2020, 13:00:00	VCNews	Strava Announces $110M Series F Financing	https://vcnewsdaily.com/strava/venture-capital-funding/xvgcxprxgn	SAN FRANCISCO, CA, Strava has raised $110 million in a Series F financing round led by TCV and Sequoia Capital.	(Possible_Funding)	Not Computed	('Strava', 'ORG')('110', 'MONEY')	-
11/17/2020, 16:39:01	11/15/2020, 13:00:00	VCNews	Nana Technologies Snares $6M Seed Funding	https://vcnewsdaily.com/nana-technologies/venture-capital-funding/ghtftsypqc	SAN FRANCISCO, CA, Nana Technologies has raised $6 million in seed funding.	(Funding)	Not Computed	('Nana Technologies', 'ORG')('$6M Seed Funding', 'MONEY')	-
11/17/2020, 16:39:01	11/15/2020, 13:00:00	VCNews	Curbio Lands $25M in Series C	https://vcnewsdaily.com/curbio/venture-capital-funding/kxmghgdbcv	POTOMAC, MD, Curbio has raised $25M in Series C funding led by Comcast Ventures.	(Possible_Funding)	Not Computed	('Curbio', 'ORG')('25', 'MONEY')	-
11/17/2020, 16:39:01	11/15/2020, 13:00:00	VCNews	Kira Pharmaceuticals Launches with $46M Funding	https://vcnewsdaily.com/kira-pharmaceuticals/venture-capital-funding/wvbtgkljpz	CAMBRIDGE, MA, Kira Pharmaceuticals announced $46M in investments.	(Funding)	Not Computed	('$46', 'MONEY')	-
11/17/2020, 16:39:01	11/15/2020, 13:00:00	VCNews	Reprise Announced $3.2M Seed Round	https://vcnewsdaily.com/reprise/venture-capital-funding/htmwlwwxsj	BOSTON, MA, Reprise announced its $3.2 million seed round, co-led by Glasswing Ventures and Accomplice Ventures.	(Possible_Funding)	Not Computed	('Reprise Announced', 'PERSON')('3.2', 'MONEY')	-
11/17/2020, 16:39:01	11/13/2020, 13:00:00	VCNews	DERMALA Announces $6.73M Series A Funding	https://vcnewsdaily.com/dermala/venture-capital-funding/rctyhkfljd	SAN DIEGO, CA, DERMALA has closed a $6.73 million Series A financing co-led by Johnson & Johnson Innovation and True Wealth Ventures.	(Funding /Possible_Funding)	Not Computed	('DERMALA', 'ORG')('6.73', 'MONEY')	-
11/17/2020, 16:39:01	11/13/2020, 13:00:00	VCNews	Adaptilens Announces $1.6M in Seed Funding	https://vcnewsdaily.com/adaptilens/venture-capital-funding/hxyhjsnxnq	BOSTON, MA, Adaptilens has announced a $1.6 million seed funding led by Pillar VC.	(Funding)	Not Computed	('1.6M', 'ORG')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	Menlo Security Scoops Up $100M Series E	https://vcnewsdaily.com/menlo-security/venture-capital-funding/ymwbmyqhdt	MOUNTAIN VIEW, CA, Menlo Security, a leader in cloud security, today announced it has raised $100 million in Series E funding, valuing the company at $800 million.	(Possible_Funding)	Not Computed	('Menlo Security Scoops', 'ORG')('$100M', 'MONEY')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	Springtide Scores $18.1M Series A Round	https://vcnewsdaily.com/springtide/venture-capital-funding/mvxpyftvsz	NEW YORK, NY, Springtide has announced a $18.1 million Series A round of equity financing led by Deerfield Management Company and Optum Ventures.	(Possible_Funding)	Not Computed	('18.1', 'MONEY')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	OthersideAI Receives $2.6M Seed Financing	https://vcnewsdaily.com/othersideai/venture-capital-funding/wqgmthbjjp	SYRACUSE, NY, OthersideAI has announced a seed funding of $2.6 million.	(Possible_Funding)	Not Computed		-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	Solv Secures $27M Series B+ Round	https://vcnewsdaily.com/solv/venture-capital-funding/wjhgpmkpxq	SAN FRANCISCO, CA, Solv, the convenient healthcare platform that connects patients to a robust network of healthcare providers, has secured a $27 Million Series B+ funding round.	(Possible_Funding)	Not Computed	('Solv Secures', 'ORG')('27', 'MONEY')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	GuideCX Lands $10M Series A Funding	https://vcnewsdaily.com/guidecx/venture-capital-funding/mqpqslvrrp	SALT LAKE CITY, UT, GuideCX has completed a $10 million Series A round of financing.	(Possible_Funding)	Not Computed	('GuideCX', 'ORG')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	Kate Farms Completes $51M Series B	https://vcnewsdaily.com/kate-farms/venture-capital-funding/jnywfjvccb	SANTA BARBARA, CA, Kate Farms has raised $51 million in a Series B financing round.	(Possible_Funding)	Not Computed	('Kate Farms', 'PERSON')('51', 'MONEY')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	Inipharm Pulls In $35M Series A Financing	https://vcnewsdaily.com/inipharm/venture-capital-funding/rgbsmkftvv	SEATTLE, WA, Inipharm today announced the close of a $35 million Series A financing round.	(Possible_Funding)	Not Computed	('Inipharm Pulls', 'PERSON')('35', 'MONEY')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	Better Announces $200M Series D Round	https://vcnewsdaily.com/better-mortgage/venture-capital-funding/cwwsbmvzfd	NEW YORK, NY, Better.com has secured a $200 million Series D round of funding.	(Possible_Funding)	Not Computed	('$200', 'MONEY')	-
11/17/2020, 16:39:01	11/12/2020, 13:00:00	VCNews	AlphaFlow Nabs $10M Series A Round	https://vcnewsdaily.com/alphaflow/venture-capital-funding/pnczpflbzq	SAN FRANCISCO, CA, AlphaFlow has announced a $10 million Series A funding round led by Saluda Grade Ventures.	(Possible_Funding)	Not Computed	('AlphaFlow Nabs', 'ORG')	-
11/17/2020, 16:39:01	11/11/2020, 13:00:00	VCNews	HYZON Motors Receives Strategic Funding	https://vcnewsdaily.com/hyzon-motors/venture-capital-funding/zkwszlzvds	HONEOYE FALLS, NY, HYZON Motors has received capital from Total Carbon Neutrality Ventures.	(Funding)	Not Computed	('HYZON Motors Receives Strategic Funding', 'ORG')	-
11/17/2020, 16:39:01	11/11/2020, 13:00:00	VCNews	AppBrilliance Inks $3M in Seed Funding	https://vcnewsdaily.com/appbrilliance/venture-capital-funding/gxxszkgljm	AUSTIN, TX, AppBrilliance has closed over $3 million in seed financing.	(Funding /Possible_Funding)	Not Computed		-
11/17/2020, 16:39:01	11/11/2020, 13:00:00	VCNews	Dimension Inx Raises $3.175M	https://vcnewsdaily.com/dimension-inx/venture-capital-funding/wjsnxgywsp	CHICAGO, IL, Dimension Inx has raised $3.175M to close its Seed financing round, led by KdT Ventures.	(Funding)	Not Computed	('Dimension Inx Raises', 'ORG')('3.175', 'MONEY')	-
11/17/2020, 16:39:01	11/11/2020, 13:00:00	VCNews	SentinelOne Procures $267M in Series F	https://vcnewsdaily.com/sentinelone/venture-capital-funding/qpwbnfmvfx	MOUNTAIN VIEW, CA, SentinelOne has raised $267 million in Series F funding led by Tiger Global Management.	(Possible_Funding)	Not Computed	('SentinelOne', 'ORG')('267', 'MONEY')	-
11/17/2020, 16:39:01	11/11/2020, 13:00:00	VCNews	Highwing Scores $4M Seed Round	https://vcnewsdaily.com/highwing/venture-capital-funding/vxykwzjjms	DENVER, CO, Highwing has closed a $4M fundraising round led by BRP Group and BrokerTech Ventures.	(Possible_Funding)	Not Computed		-
11/17/2020, 16:39:01	11/11/2020, 13:00:00	VCNews	JumpCloud Raises $75M in Series E	https://vcnewsdaily.com/jumpcloud/venture-capital-funding/klwjbldnmb	DENVER, CO, JumpCloud has raised a $75 million Series E funding round led by BlackRock.	(Funding /Possible_Funding)	Not Computed	('JumpCloud Raises', 'ORG')('75', 'MONEY')('Series', 'EVENT')	-
11/17/2020, 16:39:01	11/10/2020, 13:00:00	VCNews	Trailhead Biosystems Pulls In $6.6M Series A	https://vcnewsdaily.com/trailhead-biosystems/venture-capital-funding/xqnwfmwbhd	CLEVELAND, OH, Trailhead Biosystems has announced its $6.6 million Series A financing.	(Possible_Funding)	Not Computed	('Biosystems Pulls', 'PERSON')('6.6', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 14:05:07	Venturebeat	Levels raises $12 million for biowearable that tracks impact of diet on health	https://venturebeat.com/2020/11/17/levels-raises-12-million-for-biowearable-that-tracks-impact-of-diet-on-health/	Levels has raised a $12 million seed round for software capable of interpreting glucose data captured from a sensor.	(Funding /Possible_Funding)	Not Computed	('$12 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 14:00:17	Venturebeat	Hover raises $60 million to streamline home inspections with computer vision	https://venturebeat.com/2020/11/17/hover-raises-60-million-to-streamline-home-inspections-with-computer-vision/	Hover, a company developing AI-powered apps that help to streamline home inspections, has raised $60 million in venture funding.	(Funding /Possible_Funding)	Not Computed	('$60 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 13:30:11	Venturebeat	Cato Networks raises $130 million as demand for remote workforce security soars	https://venturebeat.com/2020/11/17/cato-networks-raises-130-million-as-demand-for-remote-workforce-security-soars/	Cato Networks has raised a $130 million round of venture capital that values the company at more than $1 billion.	(Funding /Possible_Funding)	Not Computed	('Cato Networks', 'ORG')('$130 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 13:00:47	Venturebeat	Queens Gaming Collective raises $1.5 million for women-led gaming lifestyle brand	https://venturebeat.com/2020/11/17/queens-gaming-collective-raises-1-5-million-for-women-led-gaming-lifestyle-brand/	Queens Gaming Collective has raised $1.5 million to start a women-led gaming lifestyle brand that celebrates diversity.	(Funding /Possible_Funding)	Not Computed	('Queens Gaming Collective', 'ORG')('$1.5 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 13:00:08	Venturebeat	ActivTrak raises $50 million to measure remote workers’ productivity	https://venturebeat.com/2020/11/17/activtrak-raises-50-million-to-measure-remote-workers-productivity/	ActivTrak, a startup developing employee monitoring and analytics software, has raised $50 million in venture funding.	(Funding /Possible_Funding)	Not Computed	('$50 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 12:30:16	Venturebeat	AI dev platform startup DataRobot raises $270 million at a $2.7 billion valuation	https://venturebeat.com/2020/11/17/ai-dev-platform-startup-datarobot-raises-270-million-at-a-2-7-billion-valuation/	AI enterprise dev platform DataRobot has raised $270 million in venture capital at a $2.7 billion valuation.	(Funding /Possible_Funding)	Not Computed	('DataRobot', 'ORG')('$270 million', 'MONEY')('$2.7 billion', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 12:00:32	Venturebeat	FMC raises $20 million to mass-produce ferroelectric computer memory	https://venturebeat.com/2020/11/17/fmc-raises-20-million-to-mass-produce-ferroelectric-computer-memory/	FMC, a company developing ferroelectric memory technologies, raised $20 million to scale up production globally.	(Funding /Possible_Funding)	Not Computed	('FMC', 'ORG')('$20 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 11:03:02	Venturebeat	OpenPhone raises $14 million to replace antiquated business phone systems with an app	https://venturebeat.com/2020/11/17/openphone-raises-14-million-to-replace-antiquated-business-phone-systems-with-an-app/	OpenPhone, a company setting out to replace "antiquated" business phone systems with an app, has raised $14 million in a round of funding.	(Funding /Possible_Funding)	Not Computed	('$14 million', 'MONEY')	-
11/17/2020, 16:39:01	11/17/2020, 11:00:12	Venturebeat	Autodesk acquires Spacemaker for $240 million to boost AI development for designers	https://venturebeat.com/2020/11/17/autodesk-acquires-spacemaker-for-240-million-to-boost-ai-development-for-designers/	Autodesk acquired Oslo-based Spacemaker for $240 million to accelerate the use of AI in design and urban construction.	(M&A /Possible_Funding)	Not Computed	('Autodesk', 'PERSON')('$240 million', 'MONEY')('AI', 'GPE')	-
