12/07/2020, 16:00:27	12/04/2020, 17:30:24	Venturebeat	Core Loop raises $2.4 million to build cross-platform MMO with co-op gameplay	https://venturebeat.com/2020/12/04/core-loop-raises-2-4-million-to-build-cross-platform-mmo-with-co-op-gameplay/	New game studio Core Loop has raised $2.4 million to develop a new cross-platform massively multiplayer online game.	(Funding /Possible_Funding)	Not Computed	('Core Loop', 'ORG')('$2.4 million', 'MONEY')('MMO', 'ORG')	-
12/07/2020, 16:00:27	12/07/2020, 20:21:00	PRNewswire -All News Releases	Huawei annonce les gagnants mondiaux du concours Apps Up 2020	https://www.prnewswire.com:443/news-releases/huawei-annonce-les-gagnants-mondiaux-du-concours-apps-up-2020-813266745.html	Huawei annonce les gagnants de son concours mondial d'innovation d'applications Huawei HMS Plus de 3 000 équipes du monde entier ont concouru pour un total d'un million de dollars américains en espèces Plus de 100 gagnants dans cinq régions du concours ont remporté les plus hauts prix,...	(No Keywords detect)	(Possible_Funding)		-
12/07/2020, 16:00:27	12/07/2020, 20:18:00	PRNewswire -All News Releases	No Negative COVID Effects on NFL Betting Action	https://www.prnewswire.com:443/news-releases/no-negative-covid-effects-on-nfl-betting-action-301187679.html	SAN JOSE, Costa Rica, Dec. 7, 2020 /PRNewswire/ - Leading price per head sportsbook software company PayPerHead.com recently announced that the coronavirus pandemic had no adverse effects on the amount of revenue their agents have acquired since the start of the 2020 NFL Season. In doing...	(No Keywords detect)	(M&A)		-
12/07/2020, 16:00:27	12/07/2020, 20:15:00	PRNewswire -All News Releases	Global Genomics Market Research Report 2020	https://www.prnewswire.com:443/news-releases/global-genomics-market-research-report-2020-301187445.html	DUBLIN, Dec. 7, 2020 /PRNewswire/ -- The "Genomics Global Market - Forecast to 2027" report has been added to ResearchAndMarkets.com's offering. The genomics global market is expected to reach $31,835.9 million by 2027 growing at a mid single-digit CAGR from 2020 to 2027 The factors...	(No Keywords detect)	(Possible_Funding)	('Global Genomics Market Research Report', 'ORG')	-
12/07/2020, 16:00:27	12/07/2020, 20:15:00	PRNewswire -All News Releases	Texas-based Calvetti Ferguson LLC announces its intent to acquire Mark M. Jones &amp; Associates, RLLP	https://www.prnewswire.com:443/news-releases/texas-based-calvetti-ferguson-llc-announces-its-intent-to-acquire-mark-m-jones--associates-rllp-301187676.html	FORT WORTH, Texas, Dec. 7, 2020 /PRNewswire/ -- Texas-based Calvetti Ferguson LLC announces its intent to acquire Mark M. Jones & Associates, RLLP ("MMJ"). "We chose Calvetti Ferguson because their culture is a perfect match for our clients and staff. They started their firm the same year...	(M&A)	Not Computed	('Texas', 'GPE')('Calvetti Ferguson LLC', 'ORG')('Mark M. Jones &amp', 'ORG')('Associates', 'ORG')('RLLP', 'ORG')	-
12/07/2020, 16:00:27	12/07/2020, 20:00:00	PRNewswire -All News Releases	RV Retailer, LLC Expands in the Carolinas with New Stores in the Charlotte and Raleigh Markets	https://www.prnewswire.com:443/news-releases/rv-retailer-llc-expands-in-the-carolinas-with-new-stores-in-the-charlotte-and-raleigh-markets-301187670.html	FORT LAUDERDALE, Fla., Dec. 7, 2020 /PRNewswire/ -- RV Retailer, LLC announced the acquisition of Golden Gait Trailers and RVs (GGT) in the Charlotte, North Carolina market and Camptown RV in the Raleigh, NC market. Jon Ferrando, Chief Executive Officer and President, stated, "We have had...	(No Keywords detect)	(M&A)	('RV Retailer', 'PERSON')('LLC Expands', 'ORG')('Carolinas', 'GPE')('New Stores', 'ORG')('Charlotte', 'GPE')	-
12/07/2020, 16:00:27	12/07/2020, 20:00:00	PRNewswire -All News Releases	StoneBridge Healthcare Makes Bid to Acquire Care New England Health System	https://www.prnewswire.com:443/news-releases/stonebridge-healthcare-makes-bid-to-acquire-care-new-england-health-system-301187518.html	LAHASKA, Pa., Dec. 7, 2020 /PRNewswire/ -- StoneBridge Healthcare, LLC (StoneBridge), an innovative company formed to buy, save and turn around distressed hospitals in the cities and suburbs of America, today announced it has presented a Letter of Intent (LOI) to purchase Rhode...	(M&A)	Not Computed		-
12/07/2020, 16:00:28	12/07/2020, 19:48:00	PRNewswire -Auto & Transportation	NASA Celebrates 50th Anniversary of Wind Tunnel	https://www.prnewswire.com:443/news-releases/nasa-celebrates-50th-anniversary-of-wind-tunnel-301187658.html	HAMPTON, Va., Dec. 7, 2020 /PRNewswire/ -- Friday, December 11, 2020, marks the 50th anniversary of NASA's Langley Research Center's 14x22 Subsonic Wind Tunnel. The facility is used to assess aerodynamic performance of aircraft over a wide range of takeoff, landing, cruise, and high...	(No Keywords detect)	(Possible_Funding)	('NASA', 'ORG')('50th', 'ORDINAL')	-
12/07/2020, 16:00:28	12/07/2020, 19:45:00	PRNewswire -Auto & Transportation	Global Light Commercial Vehicle Market Outlook 2020 - Renault-Nissan-Mitsubishi (RNM) Group Retained its Global Leadership in the Light-Duty Trucks and Vans Segment	https://www.prnewswire.com:443/news-releases/global-light-commercial-vehicle-market-outlook-2020---renault-nissan-mitsubishi-rnm-group-retained-its-global-leadership-in-the-light-duty-trucks-and-vans-segment-301187433.html	DUBLIN, Dec. 7, 2020 /PRNewswire/ -- The "Global Light Commercial Vehicle Market Outlook, 2020" report has been added to ResearchAndMarkets.com's offering. Global sales of light commercial vehicle (LCV) are expected to reach 9.49 million units in 2020, with pickups contributing to 4.62...	(No Keywords detect)	(Possible_M&A /Possible_Funding)		-
12/07/2020, 16:00:28	12/07/2020, 18:20:00	PRNewswire -Auto & Transportation	NASA Defines Science Priorities for First Crewed Artemis Landing on Moon	https://www.prnewswire.com:443/news-releases/nasa-defines-science-priorities-for-first-crewed-artemis-landing-on-moon-301187573.html	WASHINGTON, Dec. 7, 2020 /PRNewswire/ -- NASA has identified the agency's science priorities for the Artemis III mission, which will launch the first woman and next man to the Moon in 2024. The priorities and a candidate set of activities are included in a new report. The Artemis III...	(Possible_Funding)	Not Computed	('NASA', 'ORG')('First', 'ORDINAL')('Moon', 'GPE')	-
12/07/2020, 16:00:28	12/07/2020, 19:54:00	PRNewswire -Business Technology	Laird Connectivity Announces New Bluetooth 5.2 Module for Advanced Applications Requiring High Performance and Low Power Budget	https://www.prnewswire.com:443/news-releases/laird-connectivity-announces-new-bluetooth-5-2-module-for-advanced-applications-requiring-high-performance-and-low-power-budget-301187664.html	AKRON, Ohio, Dec. 7, 2020 /PRNewswire/ -- Laird Connectivity, a global leader in wireless technology, has announced the new BL5340 series of Bluetooth 5.2 and 802.15.4 modules, the latest addition to their multi-wireless portfolio. Based on Nordic Semiconductor's nRF5340 system-on-chip...	(No Keywords detect)	(Funding)	('5.2', 'CARDINAL')	-
12/07/2020, 16:00:28	12/07/2020, 19:52:00	PRNewswire -Business Technology	WSGF - Goldman Small Cap Research Scheduled To Release Vaycaychella Analyst Research Report Tomorrow	https://www.prnewswire.com:443/news-releases/wsgf--goldman-small-cap-research-scheduled-to-release-vaycaychella-analyst-research-report-tomorrow-301187661.html	DALLAS, Dec. 7, 2020 /PRNewswire/ -- World Series of Golf, Inc. (USOTC: WSGF) ("WSGF"), in conjunction with its new sharing economy technology business focus serving the short-term rental market through its subsidiary, Vaycaychella, today confirmed engaging Goldman Small Cap Research to...	(No Keywords detect)	(Funding)	('Tomorrow', 'DATE')	-
12/07/2020, 16:00:28	12/07/2020, 19:47:00	PRNewswire -Business Technology	Tile e HP disponibilizam tecnologia de busca Tile para mais PCs	https://www.prnewswire.com:443/news-releases/tile-e-hp-disponibilizam-tecnologia-de-busca-tile-para-mais-pcs-807323564.html	EliteBook 800 Series e ZBook Firefly 14 e 15 G8 da HP agora saem de fábrica com software Tile pré-instalado SAN MATEO, Califórnia, 7 de dezembro de 2020 /PRNewswire/ -- A Tile, maior empresa de localização inteligente do mundo, e a HPestão implementando a tecnologia de busca da Tile em...	(No Keywords detect)	(Funding)		-
12/07/2020, 16:00:28	12/07/2020, 19:45:00	PRNewswire -Business Technology	Tile y HP expanden la tecnología de rastreo Tile a más computadoras	https://www.prnewswire.com:443/news-releases/tile-y-hp-expanden-la-tecnologia-de-rastreo-tile-a-mas-computadoras-849700596.html	Los dispositivos EliteBook Serie 800 y ZBook Firefly 14 y 15 G8 ahora se entregan con el software Tile preinstalado SAN MATEO, California, 7 de diciembre de 2020 /PRNewswire/ -- Tile, empresa líder en localización inteligente a nivel global, y HP están presentando nuevas computadoras con...	(No Keywords detect)	(Funding)	('y HP', 'FAC')	-
12/07/2020, 16:00:28	12/07/2020, 18:48:00	PRNewswire -Business Technology	Despite COVID-19: Israeli Technological Innovation Sets New Capital Rounds Record; Approaches The $10 Billion Line	https://www.prnewswire.com:443/news-releases/despite-covid-19-israeli-technological-innovation-sets-new-capital-rounds-record-approaches-the-10-billion-line-301187609.html	TEL AVIV, Israel, Dec. 7, 2020 /PRNewswire/ -- Start-Up Nation Central (SNC) today published a research report that shows that 2020 was a record year in terms of capital raised by Israeli companies. As of the beginning of December 2020, Israeli companies raised $9.5 billion in capital,...	(Possible_Funding)	Not Computed	('Israeli', 'NORP')('Rounds Record', 'PERSON')('$10 Billion', 'MONEY')	-
12/07/2020, 16:00:28	12/07/2020, 18:31:00	PRNewswire -Business Technology	ICP Brings Their Robust Global Transaction Processing Platform to the United States	https://www.prnewswire.com:443/news-releases/icp-brings-their-robust-global-transaction-processing-platform-to-the-united-states-301187593.html	PRIOR LAKE, Minn., Dec. 7, 2020 /PRNewswire/ -- Innovative Computer Professionals (ICP), a fintech corporation and international issuing and acquiring processor, today announced their certification and the official launch of their transaction processing platform in the United States....	(No Keywords detect)	(M&A)	('the United States', 'GPE')	-
12/07/2020, 16:00:28	12/07/2020, 18:24:00	PRNewswire -Business Technology	Tile und HP dehnen die Suchtechnologie von Tile auf weitere PCs aus	https://www.prnewswire.com:443/news-releases/tile-und-hp-dehnen-die-suchtechnologie-von-tile-auf-weitere-pcs-aus-856022261.html	Die EliteBook 800 Serie von HP sowie ZBook Firefly 14 und 15 G8 werden jetzt mit vorinstallierter Tile-Software ausgeliefert SAN MATEO, Kalifornien, 7. Dezember 2020 /PRNewswire/ -- Tile, das weltweit führende Unternehmen für intelligente Lokalisierung, und HP führen zusätzliche PC-Geräte...	(No Keywords detect)	(Funding)	('HP', 'FAC')	-
12/07/2020, 16:00:28	12/07/2020, 18:21:00	PRNewswire -Business Technology	Adaptas Solutions Acquires Cadence Fluidics	https://www.prnewswire.com:443/news-releases/adaptas-solutions-acquires-cadence-fluidics-301187575.html	PALMER, Mass., Dec. 7, 2020 /PRNewswire/ -- Adaptas Solutions, LLC, a leading manufacturer of critical components for mass spectrometers, analytical lab equipment and clinical instruments, has completed the acquisition of Cadence Fluidics. Cadence Fluidics designs and manufactures custom...	(M&A)	Not Computed	('Adaptas Solutions Acquires Cadence Fluidics', 'ORG')	-
12/07/2020, 16:00:28	12/07/2020, 18:20:00	PRNewswire -Consumer Products & Retail	Mastronardi Produce Announces New Southwestern Omnichannel Distribution Center	https://www.prnewswire.com:443/news-releases/mastronardi-produce-announces-new-southwestern-omnichannel-distribution-center-301187574.html	Purpose-built facility to provide faster, smarter service KINGSVILLE, ON and LAREDO, TX, Dec. 7, 2020 /PRNewswire/ - Mastronardi Produce, an industry-leading greenhouse pioneer that sells and markets fresh fruits and vegetables under the SUNSET® brand, today announced the opening of a new...	(No Keywords detect)	(Possible_M&A)	('Mastronardi Produce Announces New', 'ORG')	-
12/07/2020, 16:00:28	12/07/2020, 17:48:00	PRNewswire -Consumer Products & Retail	Rancher's Prime is Giving Consumers Access to Exclusive Prime Cuts while Supporting Stewards of the Land	https://www.prnewswire.com:443/news-releases/ranchers-prime-is-giving-consumers-access-to-exclusive-prime-cuts-while-supporting-stewards-of-the-land-301187543.html	DALLAS, Dec. 7, 2020 /PRNewswire/ -- Rancher's Prime is giving ranchers the tools they need to deliver the most exclusive meat products directly to consumers. Generations of ranching taught them how to curate the best meat cuts, but they were only reserved for leading steakhouses and...	(Possible_Funding)	Not Computed		-
12/07/2020, 16:00:28	12/07/2020, 19:14:00	PRNewswire -Consumer Technology	Huawei gibt die Gewinner des globalen Apps Up 2020 bekannt	https://www.prnewswire.com:443/news-releases/huawei-gibt-die-gewinner-des-globalen-apps-up-2020-bekannt-876174621.html	Huawei gibt die Gewinner seines globalen HUAWEI HMS App-Innovationswettbewerbs bekannt Mehr als 3.000 Teams weltweit konkurrieren um Preise in Höhe von insgesamt 1 Million USD in bar Mehr als 100 Gewinner aus fünf Wettbewerbsregionen gewannen die höchsten Preise mit jeweils 15.000...	(No Keywords detect)	(Possible_Funding)	('2020', 'DATE')	-
12/07/2020, 16:00:28	12/07/2020, 18:23:00	PRNewswire -Energy	NAES Corporation Acquires Bay4 Energy	https://www.prnewswire.com:443/news-releases/naes-corporation-acquires-bay4-energy-301187582.html	ISSAQUAH, Wash., Dec. 7, 2020 /PRNewswire/ -- NAES Corporation ("NAES") announced that it acquired Bay4 Energy Services, LLC ("Bay4"), a leading independent renewable energy service provider, effective 12/02/20.   The acquisition of Bay4 Energy adds 1.6GW of solar energy to the NAES Power...	(M&A)	Not Computed		-
12/07/2020, 16:00:28	12/07/2020, 17:00:00	PRNewswire -Energy	VCSEL Market Size USD 2996.8 Million by 2026 at CAGR 9.6% | Valuates Reports	https://www.prnewswire.com:443/news-releases/vcsel-market-size-usd-2996-8-million-by-2026-at-cagr-9-6--valuates-reports-301187363.html	BANGALORE, India, Dec. 7, 2020 /PRNewswire/ -- The VCSEL Market is segmented by Product type (Single Mode, Multi Mode), by Application (Consumer Electronics, Data Center, Automotive, Commercial & Industrial, Healthcare, Military). It also covers Global Opportunity Analysis and Industry...	(Possible_Funding)	Not Computed	('2026', 'DATE')('9.6%', 'PERCENT')	-
12/07/2020, 16:00:29	12/07/2020, 19:12:00	PRNewswire -Entertain­ment & Media	Author and Former NFL Raiders Team Chaplain Introduces 3 Inspirational  Children's Books	https://www.prnewswire.com:443/news-releases/author-and-former-nfl-raiders-team-chaplain-introduces-3-inspirational--childrens-books-301187630.html	SAN JOSE, Calif., Dec. 7, 2020 /PRNewswire/ -- Author and Former NFL Raiders Team Chaplain Adam Ybarra continues to inspire hope, courage and mental health with the release of 3 Children's Books. Alex The Hippo is an inspiring three-book series introducing: Brave & Courageous; Friends &...	(No Keywords detect)	(Funding)	('NFL', 'ORG')('3', 'CARDINAL')	-
12/07/2020, 16:00:29	12/07/2020, 19:00:00	PRNewswire -Entertain­ment & Media	Global $71.3 Bn Gastrointestinal Drugs Market to 2027: Increasing Investment in Research Activities and Growing Pipeline of GI Candidates	https://www.prnewswire.com:443/news-releases/global-71-3-bn-gastrointestinal-drugs-market-to-2027-increasing-investment-in-research-activities-and-growing-pipeline-of-gi-candidates-301187447.html	DUBLIN, Dec. 7, 2020 /PRNewswire/ -- The "Gastrointestinal Drugs Market Forecast to 2027 - COVID-19 Impact and Global Analysis by Drug Class; Route of Administration; Application; Distribution Channel, and Geography" report has been added to ResearchAndMarkets.com's offering. The market...	(Possible_Funding)	Not Computed	('71.3', 'MONEY')('Bn Gastrointestinal Drugs Market', 'ORG')	-
12/07/2020, 16:00:29	12/07/2020, 14:30:00	PRNewswire -Environ­ment	Manhattan's Most Sustainable Condominium Building Unveiled	https://www.prnewswire.com:443/news-releases/manhattans-most-sustainable-condominium-building-unveiled-301187366.html	NEW YORK, Dec. 7, 2020 /PRNewswire/ -- Roe Corporation, a leading privately held, real estate company, today announced the launch of sales for what is believed to be the most sustainable condominium building ever built in New York City. Named, Charlotte of the Upper West Side, as a nod to...	(No Keywords detect)	(Possible_M&A)	('Manhattan', 'GPE')	-
12/07/2020, 16:00:29	12/07/2020, 19:03:00	PRNewswire -Financial Services & Investing	ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of SEACOR Holdings Inc.	https://www.prnewswire.com:443/news-releases/alert-rowley-law-pllc-is-investigating-proposed-acquisition-of-seacor-holdings-inc-301187605.html	NEW YORK, Dec. 7, 2020 /PRNewswire/ -- Rowley Law PLLC is investigating potential securities law violations by SEACOR Holdings Inc. (NYSE: CKH) and its board of directors concerning the proposed acquisition of the company by American Industrial Partners. Stockholders will receive $41.50...	(M&A)	Not Computed	('Rowley Law PLLC', 'PERSON')('SEACOR Holdings Inc.', 'ORG')	-
12/07/2020, 16:00:29	12/07/2020, 19:00:00	PRNewswire -Financial Services & Investing	Runway Growth Capital Announces a Senior Secured Term Loan of $40 Million to FiscalNote	https://www.prnewswire.com:443/news-releases/runway-growth-capital-announces-a-senior-secured-term-loan-of-40-million-to-fiscalnote-301187553.html	WOODSIDE, Calif., Dec. 7, 2020 /PRNewswire/ -- Runway Growth Capital LLC ("Runway"), a leading provider of growth loans to both venture and non-venture backed companies seeking an alternative to raising equity, announced today the close of a senior secured term loan of $40 million to...	(Possible_Funding)	Not Computed	('Runway Growth Capital Announces', 'ORG')('Secured Term Loan', 'ORG')('$40 Million', 'MONEY')('FiscalNote', 'ORG')	-
12/07/2020, 16:00:29	12/07/2020, 17:55:00	PRNewswire -Heavy Industry & Manufacturing	Terracon Expands Virginia Presence with TAM Consultants, Inc. Acquisition	https://www.prnewswire.com:443/news-releases/terracon-expands-virginia-presence-with-tam-consultants-inc-acquisition-301187549.html	OLATHE, Kan., Dec. 7, 2020 /PRNewswire/ -- Terracon is pleased to announce it has acquired TAM Consultants, Inc. (TAM). Based in Williamsburg, Va.,TAM serves public- and private-sector clients with a full range of facilities engineering and design services. Founded in 2002, TAM is a...	(M&A)	Not Computed	('TAM Consultants,', 'ORG')	-
12/07/2020, 16:00:29	12/07/2020, 19:21:00	PRNewswire -Health	Wellness 4 Humanity Launches Online Sales of First Combination Antigen-Saliva RT-PCR At-Home COVID-19 Testing Kit	https://www.prnewswire.com:443/news-releases/wellness-4-humanity-launches-online-sales-of-first-combination-antigen-saliva-rt-pcr-at-home-covid-19-testing-kit-301187634.html	HOUSTON, Dec. 7, 2020 /PRNewswire/ -- Wellness 4 Humanity, a social enterprise whose mission is to provide easier access to highly accurate COVID-19 infection and antibody testing, announced today it has launched online sales for the first at-home COVID-19 testing kit to feature both a...	(Possible_M&A)	Not Computed	('Testing Kit', 'PERSON')	-
12/07/2020, 16:00:30	12/07/2020, 18:41:00	PRNewswire -People & Culture	ESPN, Under Armour and LISC Announce New Round of Funding to Transform Vacant Spaces into Valuable Places for Sports, Recreation and Play	https://www.prnewswire.com:443/news-releases/espn-under-armour-and-lisc-announce-new-round-of-funding-to-transform-vacant-spaces-into-valuable-places-for-sports-recreation-and-play-301187602.html	NEW YORK, Dec. 7, 2020 /PRNewswire/ -- ESPN, Under Armour and the Local Initiatives Support Corporation (LISC) announced today that four new communities will be eligible for grants through the RePlay initiative, which helps kids "play on" by transforming vacant lots into community spaces...	(Funding /Possible_Funding)	Not Computed	('ESPN', 'ORG')('Armour', 'PERSON')('Transform Vacant Spaces', 'ORG')	-
12/07/2020, 16:00:30	12/07/2020, 18:00:00	PRNewswire -People & Culture	Elevation Purchases Cape Cod Senior Property	https://www.prnewswire.com:443/news-releases/elevation-purchases-cape-cod-senior-property-301187452.html	ORLANDO, Fla., Dec. 7, 2020 /PRNewswire/ -- Elevation Financial Group, a senior and multifamily affordable housing provider, announces the acquisition by Elevation Real Property Fund VII of Wingate Residences at Brewster Place. Ideally situated on the Cape Cod Bay in Brewster,...	(No Keywords detect)	(M&A /Funding)		-
12/07/2020, 16:00:30	12/07/2020, 18:51:00	PRNewswire -Policy & Public Interest	Consumer Bottle Redemption Rate Falls To 58%, Major Overhaul Of Container Recycling Program Inescapable, Says Consumer Watchdog	https://www.prnewswire.com:443/news-releases/consumer-bottle-redemption-rate-falls-to-58-major-overhaul-of-container-recycling-program-inescapable-says-consumer-watchdog-301187612.html	LOS ANGELES, Dec. 7, 2020 /PRNewswire/ -- Between July and September of 2020, the rate of consumer redemption of empty beverage containers fell another two percentage points to 58%, according to beverage sales data from CalRecycle, the state's overseer of the bottle deposit program. That...	(No Keywords detect)	(Possible_M&A)	('58%', 'PERCENT')('Consumer Watchdog', 'PERSON')	-
12/07/2020, 16:00:30	12/07/2020, 18:08:00	PRNewswire -Policy & Public Interest	Milliman analysis: Corporate pension funded status improves by $12 billion thanks to huge 5.03% investment gain for November	https://www.prnewswire.com:443/news-releases/milliman-analysis-corporate-pension-funded-status-improves-by-12-billion-thanks-to-huge-5-03-investment-gain-for-november-301187563.html	SEATTLE, Dec. 7, 2020 /PRNewswire/ -- Milliman, Inc., a premier global consulting and actuarial firm, today released the results of its latest Pension Funding Index (PFI), which analyzes the 100 largest U.S. corporate pension plans. "November's market returns were the highest gains of...	(Funding /Possible_Funding)	Not Computed	('$12 billion', 'MONEY')('5.03%', 'PERCENT')('November', 'DATE')	-
12/07/2020, 16:00:30	12/07/2020, 16:30:00	PRNewswire -Telecomm­unications	Global Dispatch Console Market to Grow with Advancements in Infrastructure across Public Service Entities - TMR	https://www.prnewswire.com:443/news-releases/global-dispatch-console-market-to-grow-with-advancements-in-infrastructure-across-public-service-entities---tmr-301187249.html	ALBANY, N.Y, Dec. 7, 2020 /PRNewswire/ -- The public administration departments of leading regions have invested huge sums of money towards developing sound channels for personnel communication. This trend is particularly more pronounced for critical applications and departments ranging...	(No Keywords detect)	(Possible_Funding)	('Global Dispatch Console Market', 'ORG')	-
12/07/2020, 16:00:30	12/07/2020, 15:43:00	PRNewswire -Telecomm­unications	'Free Speech' Social Networking Platform Yauped Released Today on the App Stores as More Users Are Looking for Unbiased Options	https://www.prnewswire.com:443/news-releases/free-speech-social-networking-platform-yauped-released-today-on-the-app-stores-as-more-users-are-looking-for-unbiased-options-301187434.html	INDIANAPOLIS, Dec. 7, 2020 /PRNewswire/ -- Many of today's big social media platforms have evolved into industry giants, with big-tech backing that is made to sell you, your data, and your privacy for a profit. These platforms have rapidly changed over recent years, influenced by...	(No Keywords detect)	(Possible_M&A)	('Today', 'DATE')('the App Stores', 'ORG')	-
12/07/2020, 16:00:30	12/07/2020, 15:30:00	PRNewswire -Sports	The American Kennel Club And ESPN Ink Multi-Year Agreement For Dog Competitions	https://www.prnewswire.com:443/news-releases/the-american-kennel-club-and-espn-ink-multi-year-agreement-for-dog-competitions-301187406.html	NEW YORK, Dec. 7, 2020 /PRNewswire/ -- The American Kennel Club (AKC®) and ESPN are happy to announce that they have signed a 3-year content agreement which brings 100% unique, high-energy dog programming to the channel and includes digital rights for selected events to stream live on the...	(Possible_Funding)	Not Computed	('The American Kennel Club', 'ORG')('ESPN Ink Multi-Year Agreement For Dog Competitions', 'ORG')	-
12/07/2020, 16:00:30	12/07/2020, 15:27:00	PRNewswire -Sports	Hall of Famer Annika Sörenstam to Return to the Links at the 2021 Diamond Resorts Tournament of Champions	https://www.prnewswire.com:443/news-releases/hall-of-famer-annika-sorenstam-to-return-to-the-links-at-the-2021-diamond-resorts-tournament-of-champions-301187420.html	ORLANDO, Fla., Dec. 7, 2020 /PRNewswire/ -- Diamond Resorts®, a global leader in the hospitality, vacation ownership and entertainment industries, announces Hall of Famer Annika Sörenstam will compete in the Pro-Am and celebrity division at the 2021 Diamond Resorts Tournament of Champions...	(No Keywords detect)	(Possible_M&A)	('2021', 'DATE')	-
12/07/2020, 16:00:30	12/07/2020, 14:00:00	PRNewswire -Sports	Universal Tennis Brings the UTR Pro Tennis Series Tour to the United States	https://www.prnewswire.com:443/news-releases/universal-tennis-brings-the-utr-pro-tennis-series-tour-to-the-united-states-301186987.html	PALO ALTO, Calif., Dec. 7, 2020 /PRNewswire/ -- Universal Tennis ("UT") (MyUTR.com) today announced the launch of the UTR Pro Tennis Series Tour in the United States. As part of its three year global UTR Pro Tennis Series Tour investing over $20M and enabling 140 worldwide annual events,...	(Funding)	Not Computed	('the United States', 'GPE')	-
12/07/2020, 16:00:30	12/07/2020, 13:30:00	PRNewswire -Sports	New Eagle Sponsors Indy Autonomous Challenge	https://www.prnewswire.com:443/news-releases/new-eagle-sponsors-indy-autonomous-challenge-301187039.html	ANN ARBOR, Mich., Dec. 7, 2020 /PRNewswire/ -- Mechatronic control system engineering company New Eagle announced today that the company has become a vehicle sponsor of the Indy Autonomous Challenge (IAC), the $1.5 million university prize competition to win the world's first...	(No Keywords detect)	(Possible_Funding)		-
12/07/2020, 16:00:30	12/07/2020, 16:00:00	PRNewswire -Travel	Thinking about buying stock in Oncolytics Biotech, Virgin Galactic, American Airlines, Norwegian Cruise Line, or Intel Corp?	https://www.prnewswire.com:443/news-releases/thinking-about-buying-stock-in-oncolytics-biotech-virgin-galactic-american-airlines-norwegian-cruise-line-or-intel-corp-301187439.html	NEW YORK, Dec. 7, 2020 /PRNewswire/ -- InvestorsObserver issues critical PriceWatch Alerts for ONCY, SPCE, AAL, NCLH, and INTC. To see how InvestorsObserver's proprietary scoring system rates these stocks, view the InvestorsObserver's PriceWatch Alert by selecting the corresponding link....	(No Keywords detect)	(Possible_Funding)	('Oncolytics Biotech', 'PERSON')('Virgin Galactic', 'PERSON')('American Airlines', 'ORG')('Norwegian Cruise Line', 'ORG')('Intel Corp', 'ORG')	-
12/07/2020, 16:00:30	12/07/2020, 15:00:00	PRNewswire -Travel	Tripkicks Introduces Exclusive Reseller Channel for Corporate Travel Management Companies (TMCs)	https://www.prnewswire.com:443/news-releases/tripkicks-introduces-exclusive-reseller-channel-for-corporate-travel-management-companies-tmcs-301187389.html	NEW YORK, Dec. 7, 2020 /PRNewswire/ -- Tripkicks, a technology company focused on making business travel better, today announced the launch of a reseller channel, permitting travel management companies (TMCs) to sell its solutions to clients. As companies look to restart business travel,...	(No Keywords detect)	(Possible_M&A)		-
12/07/2020, 16:00:30	12/07/2020, 14:17:00	PRNewswire -Travel	2020 further bolstered Germany's reputation around the world	https://www.prnewswire.com:443/news-releases/2020-further-bolstered-germanys-reputation-around-the-world-301187353.html	BERLIN, Dec. 7, 2020 /PRNewswire/ -- (GTAI) – Among other things, nations are brands – and Germany got some very good news on that score in October, when it came out on top of the Anholt-Ipsos Nation Brands Index (NBI). It was the fourth straight year and the sixth time overall that...	(No Keywords detect)	(Possible_Funding)	('Germany', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 20:54:01	BusinessJournal	JCPenney to exit bankruptcy by mid-2021 upon approval of sale	https://www.bizjournals.com/dallas/news/2020/12/07/jcpenney-exit-bankruptcy.html?ana=brss_1028	The previously announced sale was confirmed.	(Possible_M&A /Bankruptcy)	Not Computed	('JCPenney', 'ORG')('mid-2021', 'DATE')	-
12/07/2020, 16:00:32	12/07/2020, 20:50:01	BusinessJournal	Wish is banking on an early Christmas gift with a $1.27 billion IPO	https://www.bizjournals.com/sanfrancisco/news/2020/12/07/wish-is-banking-on-an-early-christmas-gift.html?ana=brss_1028	The e-commerce marketplace platform startup is the latest Bay Area company to hit the IPO investor roadshow, as the busy holiday season gears up.	(IPOs)	Not Computed	('$1.27 billion', 'MONEY')	-
12/07/2020, 16:00:32	12/07/2020, 20:49:37	BusinessJournal	$24M senior housing community to be built in Dallas to address ‘forgotten middle’	https://www.bizjournals.com/dallas/news/2020/12/07/juliette-fowler-communities.html?ana=brss_1028	Juliette Fowler Communities plans to construct a $24 million, 144-unit housing community for limited-to-moderate-wealth seniors in East Dallas, with move-ins targeted to begin in May 2022.	(No Keywords detect)	(Possible_Funding)	('24', 'MONEY')('Dallas', 'GPE')	-
12/07/2020, 16:00:32	12/07/2020, 20:39:49	BusinessJournal	Activist investor Engine No. 1 takes aim at Exxon Mobil	https://www.bizjournals.com/houston/news/2020/12/07/exxon-mobil-activist-investor-engine-no-1.html?ana=brss_1028	The activist is backed by the California State Teachers’ Retirement System pension fund.	(No Keywords detect)	(Funding)	('Engine No.', 'PERSON')('Exxon Mobil', 'ORG')	-
