11/12/2020, 15:09:13	11/12/2020, 13:00:00	Businesswire Funding	Menlo Security Raises $100 Million in Latest Financing	http://www.businesswire.com/news/home/20201112005140/en/Menlo-Security-Raises-100-Million-in-Latest-Financing/	MOUNTAIN VIEW, Calif.--(BUSINESS WIRE)--Menlo Security, a leader in cloud security, today announced it has raised $100 million in Series E funding, valuing the company at $800 million. The round was led by Vista Equity Partners (“Vista”), a leading global investment firm focused on enterprise software, data and technology-enabled businesses, with additional participation from Neuberger Berman funds, General Catalyst, JP Morgan, and other existing investors. This new capital will further fuel ma	(Possible_Funding)	Not Computed	('Menlo Security Raises', 'ORG')('$100 Million', 'MONEY')	-
11/12/2020, 15:09:13	11/12/2020, 12:12:00	Businesswire Funding	Low Code Application Platform (LCAP) Startup Dextcloud Receives Strategic Investment from Citi	http://www.businesswire.com/news/home/20201112005572/en/Low-Code-Application-Platform-LCAP-Startup-Dextcloud-Receives-Strategic-Investment-from-Citi/	LONDON--(BUSINESS WIRE)-- #LCAP--Dextcloud, an API “Low Code Application Platform” (LCAP) startup based in the UK, announced today that it has received a strategic investment from Citi. Dextcloud’s technology rapidly develops and deploys API and Event-driven business applications to streamline enterprise service creation and increase efficiency. Dextcloud has started a pilot with Citi to accelerate the transformation of its Commercial Bank Digital Service offerings by increasing its agility to create c	(Funding)	Not Computed	('Low Code Application Platform', 'ORG')('Citi', 'GPE')	-
11/12/2020, 15:09:13	11/12/2020, 12:00:00	Businesswire Funding	AlphaFlow Announces $10 Million Series A Funding Round Led by Saluda Grade Ventures	http://www.businesswire.com/news/home/20201112005183/en/AlphaFlow-Announces-10-Million-Series-A-Funding-Round-Led-by-Saluda-Grade-Ventures/	SAN FRANCISCO--(BUSINESS WIRE)-- #alphaflow--AlphaFlow, the leading institutional platform for investing online in real estate debt, today announced a $10 million Series A funding round led by Saluda Grade Ventures. Ryan Craft, founder &amp; CEO of Saluda Grade, led the investment and will take a seat on AlphaFlow’s board. Additionally, Y Combinator, 10X Capital, Resolute Ventures, Upside Partnership, Vishal Garg (CEO of Better Mortgage), Gokul Rajaram, and other notable investors participated in the round.	(Possible_Funding)	Not Computed	('AlphaFlow', 'ORG')('$10 Million', 'MONEY')('Saluda Grade Ventures', 'ORG')	-
11/12/2020, 15:09:13	11/12/2020, 09:30:00	Businesswire Funding	Railsbank Raises USD37 Million Growth Funding Co-led By MiddleGame Ventures and Ventura Capital	http://www.businesswire.com/news/home/20201112005090/en/Railsbank-Raises-USD37-Million-Growth-Funding-Co-led-By-MiddleGame-Ventures-and-Ventura-Capital/	LONDON, SANTA MONICA, Calif. & SINGAPORE--(BUSINESS WIRE)-- #BaaS--Railsbank, the leading global Banking-as-a-Service (BaaS) platform, has raised USD37 million as part of continued equity funding to support its global growth and product expansion. MiddleGame Ventures and Ventura Capital, both existing investors in Railsbank, co-led the round, with Anthos Capital, Global Brain, Clocktower Technology Ventures, Moneta VC, Mitsui Fudosan and Firestartr also participating. The new investment will enable Rai	(Funding)	Not Computed	('Railsbank Raises', 'ORG')('MiddleGame Ventures', 'ORG')('Ventura', 'GPE')	-
11/12/2020, 15:09:13	11/12/2020, 06:36:00	Businesswire Funding	Mobile Care Chicago Receives SBB Research Group Grant to Address Critical Medical Needs	http://www.businesswire.com/news/home/20201111005969/en/Mobile-Care-Chicago-Receives-SBB-Research-Group-Grant-to-Address-Critical-Medical-Needs/	CHICAGO--(BUSINESS WIRE)--Mobile Care Chicago has received a $5,000 grant from SBB Research Group, a Chicago-area investment firm that awards monthly grants to support impactful organizations during the pandemic. Mobile Care Chicago brings high-quality care—free of charge—directly to low-income children throughout Chicago. Their fleet of Asthma, Children’s Health, and Dental vans serve over 6,000 children in Chicago and, during the pandemic, they also have been providing COVID-19 testing. A net	(No Keywords detect)	(Funding)	('Mobile Care Chicago Receives SBB Research Group', 'ORG')	-
11/12/2020, 15:09:15	11/12/2020, 18:20:00	Businesswire IPO	Declaração corporativa oficial sobre a IPO da Hyosung TNS	http://www.businesswire.com/news/home/20201112005933/pt/	IRVING, Texas--(BUSINESS WIRE)--A Hyosung TNS, empresa matriz da Hyosung America, anunciou sua intenção de lançar uma oferta pública inicial (initial public offering, “IPO”) na bolsa de valores da Coreia. O momento, o porte e a estrutura exatos da oferta ainda não foram definidos, mas a Hyosung Corporation, a holding sul-coreana, pretende manter a participação acionária majoritária da Hyosung TNS. KB Securities Co. e Daishin Securities Co. foram selecionadas como principais gestoras dessa inici	(IPOs)	Not Computed	('da Hyosung\xa0', 'PERSON')	-
11/12/2020, 15:09:15	11/12/2020, 17:32:00	Businesswire IPO	Riassunto: Dichiarazione ufficiale dei vertici aziendali di Hyosung TNS in merito all’offerta pubblica iniziale	http://www.businesswire.com/news/home/20201112005896/it/	IRVING, Texas--(BUSINESS WIRE)--Hyosung TNS, azienda madre di Hyosung America, ha annunciato che intende presentare un’offerta pubblica iniziale (initial public offering, IPO) presso la borsa valori coreana. La tempistica, la portata e la struttura dell’offerta non sono ancora state finalizzate ma Hyosung Corporation, la holding sudcoreana, intende continuare a detenere una quota di maggioranza in Hyosung TNS. KB Securities Co. e Daishin Securities Co. sono state selezionate quali lead manager	(No Keywords detect)	(IPOs)	('Riassunto', 'PERSON')('vertici aziendali', 'PERSON')('Hyosung TNS', 'LOC')('merito', 'GPE')	-
11/12/2020, 15:09:15	11/12/2020, 16:30:00	Businesswire IPO	Samenvatting: Hyosung TNS IPO officiële bedrijfsverklaring	http://www.businesswire.com/news/home/20201112005839/nl/	IRVING, Texas--(BUSINESS WIRE)--Hyosung TNS, de moedermaatschappij van Hyosung America, heeft aangekondigd dat het voornemens is een initial public offering (“IPO”) op de Koreaanse beurs te lanceren. De exacte timing, omvang en structuur van het aanbod zijn nog niet afgerond, maar de Hyosung Corporation, de Zuid-Koreaanse holding, is van plan de meerderheidsaandeelhouder van Hyosung TNS te blijven. KB Securities Co. en Daishin Securities Co. zijn geselecteerd als de hoofdmanagers voor deze insp	(IPOs)	Not Computed	('Hyosung TNS IPO', 'PERSON')	-
11/12/2020, 15:09:15	11/12/2020, 15:00:00	Businesswire IPO	Hyosung TNS IPO Official Corporate Statement	http://www.businesswire.com/news/home/20201112005076/en/Hyosung-TNS-IPO-Official-Corporate-Statement/	IRVING, Texas--(BUSINESS WIRE)--Hyosung TNS, the Hyosung America parent company, has announced its intention to launch an initial public offering (IPO) on the Korean stock exchange.	(IPOs)	Not Computed	('Hyosung TNS IPO', 'PERSON')	-
11/12/2020, 15:09:15	11/12/2020, 14:13:00	Businesswire IPO	Organigram Closes Previously Announced Underwritten Public Offering	http://www.businesswire.com/news/home/20201112005672/en/Organigram-Closes-Previously-Announced-Underwritten-Public-Offering/	MONCTON, New Brunswick--(BUSINESS WIRE)---- $OGI--Organigram Holdings Inc. (NASDAQ: OGI) (TSX: OGI), the parent company of Organigram Inc. (the “Company” or “Organigram”), a leading licensed producer of cannabis, announced today the closing of its previously announced underwritten public offering of units of the Company (the “Units”) for total gross proceeds of C$69,143,750 (the “Offering”). The Company sold 37,375,000 Units at a price of C$1.85 per Unit, including 4,875,000 Units sold pursuant to the e	(IPOs)	Not Computed		-
11/12/2020, 15:09:15	11/12/2020, 13:30:00	Businesswire IPO	VPC Impact Acquisition Holdings Announces the Separate Trading of its Ordinary Shares and Warrants, Commencing November 13, 2020	http://www.businesswire.com/news/home/20201112005229/en/VPC-Impact-Acquisition-Holdings-Announces-the-Separate-Trading-of-its-Ordinary-Shares-and-Warrants-Commencing-November-13-2020/	CHICAGO--(BUSINESS WIRE)--VPC Impact Acquisition Holdings (Nasdaq: VIHAU) (the “Company”) announced today that holders of the Company's units sold in its initial public offering may elect to separately trade the Class A ordinary shares and redeemable warrants included in its units commencing on or about November 13, 2020. No fractional warrants will be issued upon separation of the units and only whole warrants will trade. The Class A ordinary shares and warrants that are separated will trade o	(M&A)	Not Computed	('VPC Impact Acquisition Holdings', 'ORG')('November 13', 'DATE')	-
11/12/2020, 15:09:16	11/12/2020, 14:00:00	Businesswire Divestiture	Kerrigan Advisors Represents Resnick Auto Group in Sale of Toyota Dealership	http://www.businesswire.com/news/home/20201112005380/en/Kerrigan-Advisors-Represents-Resnick-Auto-Group-in-Sale-of-Toyota-Dealership/	INCLINE VILLAGE, Nev.--(BUSINESS WIRE)-- #blueskyreport--Kerrigan Advisors, a leading sell-side advisory firm to auto dealers in the U.S., represented and advised Illinois-based Resnick Auto Group on its recent sale of Midtown Toyota in Chicago to Michigan-based Victory Automotive Group. The transaction is the 11th Toyota franchise sale Kerrigan Advisors has represented, the 22nd dealership sale in Chicago and the 104th dealership sale overall since 2015. “Midtown Toyota has been part of our group of dealership	(Possible_M&A)	Not Computed	('Kerrigan Advisors Represents Resnick Auto Group', 'ORG')('Toyota', 'ORG')	-
11/12/2020, 15:09:16	11/12/2020, 13:00:00	Businesswire Divestiture	Coty Announces $2.5bn Wella Sale to Complete by November 30, 2020	http://www.businesswire.com/news/home/20201112005606/en/Coty-Announces-2.5bn-Wella-Sale-to-Complete-by-November-30-2020/	NEW YORK--(BUSINESS WIRE)--Coty Announces $2.5bn Wella Sale to Complete by November 30, 2020	(Possible_M&A)	Not Computed	('2.5bn', 'MONEY')('Wella Sale', 'PERSON')('November 30, 2020', 'DATE')	-
11/12/2020, 15:09:18	11/12/2020, 19:32:41	Techcruch	OthersideAI raises $2.6M to let GPT-3 write your emails for you	http://feedproxy.google.com/~r/Techcrunch/~3/bNdythWG33E/	When I send an email, it&#8217;s special. A crafted, beautiful thing that — who am I kidding, it&#8217;s mostly automatic. So why not automate it? OthersideAI is taking this idea (with a $2.6M seed round) beyond the auto-responders and smart replies, using OpenAI&#8217;s GPT-3 language generation engine to turn bullet points into full, personalized messages. [&#8230;]	(Funding)	Not Computed	('OthersideAI', 'GPE')('$2.6M', 'MONEY')('GPT-3', 'ORG')	-
11/12/2020, 15:09:18	11/12/2020, 18:53:54	Techcruch	Nana nabs $6M for an online academy and marketplace dedicated to appliance repair	http://feedproxy.google.com/~r/Techcrunch/~3/rdKsRa08D1w/	A lot of the focus in online education &#8212; and, let&#8217;s face it, education overall &#8212; has been about professional development for knowledge workers, education for K-12 and how best to deliver cost-effective, engaging higher learning to those in college and beyond. But in what might be a sign of the times, today a startup [&#8230;]	(Possible_Funding)	Not Computed	('Nana', 'GPE')('$6M', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 18:14:03	Techcruch	PayPal says all users in US can now buy, hold and sell cryptocurrencies	http://feedproxy.google.com/~r/Techcrunch/~3/vU5UOXy3RL0/	PayPal announced today it&#8217;s dropping the waitlist to buy, hold and sell cryptocurrency in the U.S. With the move, all customers in the U.S. will be able to purchase cryptocurrency directly from within their PayPal accounts. U.S. customers will also be alerted to the new feature through both an email and a push notification in [&#8230;]	(M&A /Possible_M&A)	Not Computed	('PayPal', 'ORG')('US', 'GPE')	-
11/12/2020, 15:09:18	11/12/2020, 17:04:51	Techcruch	Mirantis brings extensions to its Lens Kubernetes IDE, launches a new Kubernetes distro	http://feedproxy.google.com/~r/Techcrunch/~3/ULTViemTeJA/	Earlier this year, Mirantis, the company that now owns Docker&#8217;s enterprise business, acquired Lens, a desktop application that provides developers with something akin to an IDE for managing their Kubernetes clusters. At the time, Mirantis CEO Adrian Ionel told me that the company wants to offer enterprises the tools to quickly build modern applications. Today, [&#8230;]	(No Keywords detect)	(M&A)	('Kubernetes', 'NORP')	-
11/12/2020, 15:09:18	11/12/2020, 16:57:45	Techcruch	Livestorm raises $30M for its browser-based meeting and webinar platform	http://feedproxy.google.com/~r/Techcrunch/~3/H1_N9p6tUf8/	Video communication startup Livestorm announced today that it has raised $30 million in Series B funding. Co-founder and CEO Gilles Bertaux told me that the company started out with a focus on webinars before launching a video meeting product as well (which we used for our interview). &#8220;The way we think about it is, webinars [&#8230;]	(Funding)	Not Computed	('$30', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 16:51:03	Techcruch	Menlo Security announces $100M Series E on $800M valuation	http://feedproxy.google.com/~r/Techcrunch/~3/givGmlSC0yE/	Menlo Security, a malware and phishing prevention startup, announced a $100 million Series E today on an $800 million valuation. The round was led by Vista Equity Partners with help from Neuberger Berman, General Catalyst, JP Morgan and other unnamed existing investors. The company has now raised approximately $250 million. CEO and co-founder Amir Ben-Efraim [&#8230;]	(Possible_Funding)	Not Computed	('Menlo Security', 'ORG')('100', 'MONEY')('800', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 15:37:58	Techcruch	How SoftBank’s Vision Fund turned losses into gold this summer	http://feedproxy.google.com/~r/Techcrunch/~3/e0r-fNIUamc/	It&#8217;s hard to think back to the Vision Fund era today, given the oddities that 2020 has brought. But SoftBank&#8217;s gravity-bending investment vehicle only stopped investing last September, ending its disbursement of huge blocks of cash from a total committed capital pool worth nearly $99 billion. The Vision Fund was a wrecking ball, smashing into [&#8230;]	(Funding)	Not Computed	('SoftBank', 'ORG')('Vision Fund', 'ORG')('this summer', 'DATE')	-
11/12/2020, 15:09:18	11/12/2020, 15:00:33	Techcruch	Mobile security startup Oversecured launches after self-funding $1 million, thanks to bug bounty payouts	http://feedproxy.google.com/~r/Techcrunch/~3/LJNvULygDE8/	You might not have heard of Sergey Toshin, but you should know his work. Toshin is a 24-year-old security researcher in Moscow who focuses largely on mobile app security. With his knowledge of what different mobile security flaws looked like, Toshin built a custom Android mobile app vulnerability scanner to quickly and automatically find vulnerabilities [&#8230;]	(Possible_Funding)	Not Computed	('$1 million', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 13:00:00	VCNews	Solv Secures $27M Series B+ Round	https://vcnewsdaily.com/solv/venture-capital-funding/wjhgpmkpxq	SAN FRANCISCO, CA, Solv, the convenient healthcare platform that connects patients to a robust network of healthcare providers, has secured a $27 Million Series B+ funding round.	(Possible_Funding)	Not Computed	('Solv Secures', 'ORG')('27', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 13:00:00	VCNews	GuideCX Lands $10M Series A Funding	https://vcnewsdaily.com/guidecx/venture-capital-funding/mqpqslvrrp	SALT LAKE CITY, UT, GuideCX has completed a $10 million Series A round of financing.	(Possible_Funding)	Not Computed	('GuideCX', 'ORG')	-
11/12/2020, 15:09:18	11/12/2020, 13:00:00	VCNews	Kate Farms Completes $51M Series B	https://vcnewsdaily.com/kate-farms/venture-capital-funding/jnywfjvccb	SANTA BARBARA, CA, Kate Farms has raised $51 million in a Series B financing round.	(Possible_Funding)	Not Computed	('Kate Farms', 'PERSON')('51', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 13:00:00	VCNews	Inipharm Pulls In $35M Series A Financing	https://vcnewsdaily.com/inipharm/venture-capital-funding/rgbsmkftvv	SEATTLE, WA, Inipharm today announced the close of a $35 million Series A financing round.	(Possible_Funding)	Not Computed	('Inipharm Pulls', 'PERSON')('35', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 13:00:00	VCNews	Better Announces $200M Series D Round	https://vcnewsdaily.com/better-mortgage/venture-capital-funding/cwwsbmvzfd	NEW YORK, NY, Better.com has secured a $200 million Series D round of funding.	(Possible_Funding)	Not Computed	('$200', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 13:00:00	VCNews	AlphaFlow Nabs $10M Series A Round	https://vcnewsdaily.com/alphaflow/venture-capital-funding/pnczpflbzq	SAN FRANCISCO, CA, AlphaFlow has announced a $10 million Series A funding round led by Saluda Grade Ventures.	(Possible_Funding)	Not Computed	('AlphaFlow Nabs', 'ORG')	-
11/12/2020, 15:09:18	11/11/2020, 13:00:00	VCNews	HYZON Motors Receives Strategic Funding	https://vcnewsdaily.com/hyzon-motors/venture-capital-funding/zkwszlzvds	HONEOYE FALLS, NY, HYZON Motors has received capital from Total Carbon Neutrality Ventures.	(Funding)	Not Computed	('HYZON Motors Receives Strategic Funding', 'ORG')	-
11/12/2020, 15:09:18	11/11/2020, 13:00:00	VCNews	AppBrilliance Inks $3M in Seed Funding	https://vcnewsdaily.com/appbrilliance/venture-capital-funding/gxxszkgljm	AUSTIN, TX, AppBrilliance has closed over $3 million in seed financing.	(Funding /Possible_Funding)	Not Computed		-
11/12/2020, 15:09:18	11/11/2020, 13:00:00	VCNews	Dimension Inx Raises $3.175M	https://vcnewsdaily.com/dimension-inx/venture-capital-funding/wjsnxgywsp	CHICAGO, IL, Dimension Inx has raised $3.175M to close its Seed financing round, led by KdT Ventures.	(Funding)	Not Computed	('Dimension Inx Raises', 'ORG')('3.175', 'MONEY')	-
11/12/2020, 15:09:18	11/11/2020, 13:00:00	VCNews	SentinelOne Procures $267M in Series F	https://vcnewsdaily.com/sentinelone/venture-capital-funding/qpwbnfmvfx	MOUNTAIN VIEW, CA, SentinelOne has raised $267 million in Series F funding led by Tiger Global Management.	(Possible_Funding)	Not Computed	('SentinelOne', 'ORG')('267', 'MONEY')	-
11/12/2020, 15:09:18	11/11/2020, 13:00:00	VCNews	Highwing Scores $4M Seed Round	https://vcnewsdaily.com/highwing/venture-capital-funding/vxykwzjjms	DENVER, CO, Highwing has closed a $4M fundraising round led by BRP Group and BrokerTech Ventures.	(Possible_Funding)	Not Computed		-
11/12/2020, 15:09:18	11/11/2020, 13:00:00	VCNews	JumpCloud Raises $75M in Series E	https://vcnewsdaily.com/jumpcloud/venture-capital-funding/klwjbldnmb	DENVER, CO, JumpCloud has raised a $75 million Series E funding round led by BlackRock.	(Funding /Possible_Funding)	Not Computed	('JumpCloud Raises', 'ORG')('75', 'MONEY')('Series', 'EVENT')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Trailhead Biosystems Pulls In $6.6M Series A	https://vcnewsdaily.com/trailhead-biosystems/venture-capital-funding/xqnwfmwbhd	CLEVELAND, OH, Trailhead Biosystems has announced its $6.6 million Series A financing.	(Possible_Funding)	Not Computed	('Biosystems Pulls', 'PERSON')('6.6', 'MONEY')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	R-Zero Scores $15M Series A Round	https://vcnewsdaily.com/r-zero/venture-capital-funding/tmrrvsshfc	SAN FRANCISCO, CA, R-Zero has secured $15 million in a Series A financing round.	(Possible_Funding)	Not Computed		-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Ambrx Lands $200M	https://vcnewsdaily.com/ambrx/venture-capital-funding/jkvfzqcbzr	SAN DIEGO, CA, Ambrx has announced the closing of an oversubscribed $200 million crossover financing round.	(Possible_Funding)	Not Computed	('Ambrx', 'GPE')('200', 'MONEY')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Remote Receives $35M Series A Financing	https://vcnewsdaily.com/remote/venture-capital-funding/mgjxpnvmvt	SAN FRANCISCO, CA, Remote, an HR technology platform for international payroll, benefits and compliance, has secured $35 million in Series A funding.	(Possible_Funding)	Not Computed	('35', 'MONEY')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	KINETIC Inks $11.25 Million Series A Round	https://vcnewsdaily.com/kinetic/venture-capital-funding/vsbmxldxdp	NEW YORK, NY, KINETIC has secured an $11.25 million Series A funding round.	(Possible_Funding)	Not Computed	('KINETIC Inks', 'ORG')('$11.25 Million', 'MONEY')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Adagio Therapeutics Raises $80M Series B	https://vcnewsdaily.com/adagio-therapeutics/venture-capital-funding/pyyvgxsysh	WALTHAM, MA, Adagio Therapeutics today announced the closing of an $80 million Series B financing.	(Funding /Possible_Funding)	Not Computed	('Adagio Therapeutics Raises', 'PERSON')('80', 'MONEY')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Venminder Nabs $33M Series C Funding Round	https://vcnewsdaily.com/venminder/venture-capital-funding/qsqykjkcqb	ELIZABETHTOWN, KY, Venminder, a leading innovator in third-party risk management solutions, has raised a $33 million Series C funding round.	(Possible_Funding)	Not Computed		-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Buoy Health Completes $37.5M Series C	https://vcnewsdaily.com/buoy-health/venture-capital-funding/rvxqgrtwsy	BOSTON, MA, Buoy Health, the AI-powered healthcare navigation platform, has completed a $37.5 million Series C funding round.	(Possible_Funding)	Not Computed	('Buoy Health', 'ORG')('37.5', 'MONEY')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Eko Secures $65M Series C Financing	https://vcnewsdaily.com/eko-devices/venture-capital-funding/kqjfgxdhdf	OAKLAND, CA, Eko, a cardiopulmonary digital health company, today announced $65 million in Series C funding round.	(Possible_Funding)	Not Computed	('Eko Secures', 'PERSON')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Nuro Scoops Up $500M	https://vcnewsdaily.com/nuro/venture-capital-funding/zxtqclznqn	MOUNTAIN VIEW, CA, Nuro has announced a new $500 million Series C funding round.	(No Keywords detect)	(Possible_Funding)	('Nuro Scoops', 'ORG')('500', 'MONEY')	-
11/12/2020, 15:09:18	11/10/2020, 13:00:00	VCNews	Carbon Health Lands $100M Series C Round	https://vcnewsdaily.com/carbon-health/venture-capital-funding/wtrgqthnls	SAN FRANCISCO, CA, Carbon Health, the technology-enabled healthcare provider, has secured $100 million in Series C funding round.	(Possible_Funding)	Not Computed	('Carbon Health Lands', 'ORG')('100', 'MONEY')	-
11/12/2020, 15:09:18	11/09/2020, 13:00:00	VCNews	Slintel Raises $4.2M Round	https://vcnewsdaily.com/slintel/venture-capital-funding/cpjkqvwsdt	MOUNTAIN VIEW, CA, Slintel has raised $4.2 million in a funding round led by Accel.	(Funding /Possible_Funding)	Not Computed	('Slintel Raises', 'ORG')('$4.2', 'MONEY')	-
11/12/2020, 15:09:18	11/09/2020, 13:00:00	VCNews	Decibel Therapeutics Nets $82M Series D Round	https://vcnewsdaily.com/decibel-therapeutics/venture-capital-funding/mrchbqjpyt	BOSTON, MA, Decibel Therapeutics has closed an oversubscribed Series D financing led by OrbiMed, which raised $82.2M.	(Possible_Funding)	Not Computed	('Decibel Therapeutics Nets', 'PERSON')('82', 'MONEY')	-
11/12/2020, 15:09:18	11/09/2020, 13:00:00	VCNews	Stargazer Pharmaceuticals Inks $57M Series A	https://vcnewsdaily.com/stargazer-pharmaceuticals/venture-capital-funding/cpyrlmcwzr	BOSTON, MA, Stargazer Pharmaceuticals has raised $57M for treating Stargardt Disease.	(Possible_Funding)	Not Computed	('Stargazer Pharmaceuticals Inks', 'ORG')('57', 'MONEY')	-
11/12/2020, 15:09:18	11/09/2020, 13:00:00	VCNews	Cellwize Secures $32M Series B	https://vcnewsdaily.com/cellwize-wireless/venture-capital-funding/fzlmvpgscn	DALLAS, TX, Cellwize Wireless Technologies has raised a $32 million Series B funding round led by Intel Capital and Qualcomm Ventures.	(Possible_Funding)	Not Computed	('32', 'MONEY')	-
11/12/2020, 15:09:18	11/06/2020, 13:00:00	VCNews	Cytek Biosciences Scores $120M Series D Round	https://vcnewsdaily.com/cytek-biosciences/venture-capital-funding/yqpwghjfgy	FREMONT, CA, Cytek Biosciences has closed a $120 million Series D funding round.	(Possible_Funding)	Not Computed	('Cytek Biosciences Scores', 'PERSON')('120', 'MONEY')	-
11/12/2020, 15:09:18	11/06/2020, 13:00:00	VCNews	Vimeo Reels in $150M	https://vcnewsdaily.com/vimeo/venture-capital-funding/vyqtgqnjws	NEW YORK, NY, Vimeo raised $150 million in equity from Thrive Capital and GIC.	(No Keywords detect)	(Funding /Possible_Funding)	('Vimeo Reels', 'PERSON')('150', 'MONEY')	-
11/12/2020, 15:09:18	11/06/2020, 13:00:00	VCNews	Pony.ai Claims $267M in C Round	https://vcnewsdaily.com/pony.ai/venture-capital-funding/dnrfswgvrv	FREMONT, CA, Pony.ai has raised a $267 million investment round led by Ontario Teachers' Pension Plan Board.	(Possible_Funding)	Not Computed	('Pony.ai', 'ORG')('$267M', 'MONEY')	-
11/12/2020, 15:09:18	11/12/2020, 18:00:37	Venturebeat	Call of Duty Endowment launches charity pack for Black Ops: Cold War	https://venturebeat.com/2020/11/12/call-of-duty-endowment-launches-charity-pack-for-black-ops-cold-war/	The Call of Duty Endowment has launched a charity Challenger Pack for gamers to buy in Warzone and Call of Duty: Black Ops -- Cold War.	(No Keywords detect)	(M&A)	('Duty Endowment', 'ORG')('Black Ops: Cold War', 'EVENT')	-
11/12/2020, 15:09:18	11/12/2020, 15:41:41	Venturebeat	Menlo Security raises $100 million to beat back malware with algorithms	https://venturebeat.com/2020/11/12/menlo-security-raises-100-million-to-beat-back-malware-with-algorithms/	Menlo Security raised $100 million at an $800 million valuation to accelerate its go-to-market and international expansion plans.	(Funding /Possible_Funding)	Not Computed	('Menlo Security', 'ORG')('$100 million', 'MONEY')	-
11/12/2020, 15:09:18	11/11/2020, 18:53:23	Venturebeat	Apple’s first M1 chip-based Macs are playing it too safe	https://venturebeat.com/2020/11/11/apples-first-m1-chip-based-macs-are-playing-it-too-safe/	Instead of moving the Mac boldly forward, Apple's M1 chip is merely raising the performance floor for entry-level computers.	(No Keywords detect)	(Funding)	('Apple', 'ORG')('first', 'ORDINAL')('M1', 'PRODUCT')('Macs', 'PERSON')	-
11/12/2020, 15:09:19	11/12/2020, 19:50:00	PRNewswire -All News Releases	JAMA Reports Fluvoxamine as Potential Early Treatment for COVID-19	https://www.prnewswire.com:443/news-releases/jama-reports-fluvoxamine-as-potential-early-treatment-for-covid-19-301172293.html	SAN FRANCISCO, Nov. 12, 2020 /PRNewswire/ -- The COVID-19 Early Treatment Fund (CETF), today announced that JAMA, The Journal of the American Medical Association, published the results of a Washington University School of Medicine in St. Louis double-blind, randomized controlled clinical...	(No Keywords detect)	(Funding)	('JAMA Reports Fluvoxamine', 'PERSON')	-
11/12/2020, 15:09:19	11/12/2020, 19:15:00	PRNewswire -Auto & Transportation	Baby Pass investe mais de 1 milhão em recursos e cresce durante a pandemia, expandindo para mais de 10 cidades	https://www.prnewswire.com:443/news-releases/baby-pass-investe-mais-de-1-milhao-em-recursos-e-cresce-durante-a-pandemia-expandindo-para-mais-de-10-cidades-830809219.html	SÃO PAULO, 12 de novembro de 2020 /PRNewswire/ -- A Baby Pass é uma startup focada no transporte de crianças por aplicativo, fundada a cerca de três anos observou uma oportunidade de crescer durante o período de recessão econômica. Seus fundadores decidiram investir mais de 1 milhão,...	(Funding)	Not Computed	('Baby Pass investe', 'PERSON')('de 1', 'FAC')('10', 'CARDINAL')	-
11/12/2020, 15:09:19	11/12/2020, 18:59:00	PRNewswire -Auto & Transportation	Monro Nationwide Donation Drive, Drive-to-Give, Underway to Donate 1.5 Million Meals* to Feeding America	https://www.prnewswire.com:443/news-releases/monro-nationwide-donation-drive-drive-to-give-underway-to-donate-1-5-million-meals-to-feeding-america-301172244.html	ROCHESTER, N.Y., Nov. 12, 2020 /PRNewswire/ -- Monro, Inc. is challenging itself — and encouraging its generous guests and community members — to donate 1.5 million meals* this holiday season by raising $150,000 during its annual Drive-to-Give campaign in partnership with Feeding America®....	(Possible_Funding)	Not Computed	('Underway', 'PERSON')('1.5 Million', 'CARDINAL')	-
11/12/2020, 15:09:19	11/12/2020, 18:00:00	PRNewswire -Auto & Transportation	Mister Car Wash Expands its Austin Footprint with Acquisition of Soapbox Car Wash	https://www.prnewswire.com:443/news-releases/mister-car-wash-expands-its-austin-footprint-with-acquisition-of-soapbox-car-wash-301172174.html	TUCSON, Ariz., Nov. 12, 2020 /PRNewswire/ -- Mister Car Wash, the nation's largest car wash company, has increased its presence in Austin with the acquisition of Soapbox Car Wash at 2000 Round Rock Avenue in Round Rock. The deal brings the company's total number of stores in Texas'...	(M&A)	Not Computed	('Car Wash', 'PERSON')('Austin Footprint', 'PERSON')	-
