11/20/2020, 16:32:58	11/18/2020, 13:00:00	VCNews	Elevation Oncology Inks $65M Series B Financing	https://vcnewsdaily.com/elevation-oncology/venture-capital-funding/bmwyqyqyfc	NEW YORK, NY, Elevation Oncology announced a Series B financing of $65 million led by new investors, venBio Partners and Cormorant Asset Management.	(Possible_Funding)	Not Computed	('$65', 'MONEY')	-
11/20/2020, 16:32:59	11/20/2020, 18:30:46	Venturebeat	ProBeat: Google will eventually sell ads against your financial data	https://venturebeat.com/2020/11/20/probeat-google-will-eventually-sell-ads-against-your-financial-data/	Plex checking and savings accounts will have no monthly fees, overdraft charges, or minimum balances. So what's the catch?	(Possible_M&A)	Not Computed	('Google', 'ORG')	-
11/20/2020, 16:32:59	11/20/2020, 17:00:30	Venturebeat	Genies raises $3 million from Bandai Namco for Asia expansion	https://venturebeat.com/2020/11/20/genies-raises-3-million-from-bandai-namco-for-asia-expansion/	Genies has raised $3 million from Bandai Namco and is opening an office in Tokyo as part of an Asia expansion for its 3D avatar business.	(Funding /Possible_Funding)	Not Computed	('$3 million', 'MONEY')('Bandai Namco', 'ORG')('Asia', 'LOC')	-
11/20/2020, 16:32:59	11/20/2020, 13:31:30	Venturebeat	Loadsmart raises $90 million for AI that matches shippers with truck transportation	https://venturebeat.com/2020/11/20/loadsmart-raises-90-million-for-ai-that-matches-shippers-with-truck-transportation/	Loadsmart, a startup deploying AI that matches shippers with truck transportation, has raised $90 million in fresh capital.	(Funding /Possible_Funding)	Not Computed	('$90 million', 'MONEY')('AI', 'GPE')	-
11/20/2020, 16:32:59	11/20/2020, 13:30:46	Venturebeat	Lightfox Games raises $3.3 million for ‘hypercore’ mobile games	https://venturebeat.com/2020/11/20/lightfox-games-raises-3-3-million-for-hypercore-mobile-games/	Lightfox Games, a new mobile game developer and publisher, has raised $3.3 million in seed funding to make accessible mobile titles.	(Funding /Possible_Funding)	Not Computed	('Lightfox Games', 'ORG')('$3.3 million', 'MONEY')	-
11/20/2020, 16:32:59	11/19/2020, 22:17:19	Venturebeat	Roblox files for IPO, a first for user-generated game platforms	https://venturebeat.com/2020/11/19/user-generated-game-platform-roblox-files-for-ipo/	User-generated game platform Roblox publicly disclosed its filing to go public on the U.S. stock market.	(IPOs)	Not Computed	('first', 'ORDINAL')	-
11/20/2020, 16:32:59	11/19/2020, 15:06:09	Venturebeat	Forter raises $125 million at a $1.3 billion valuation to combat ecommerce fraud with AI	https://venturebeat.com/2020/11/19/forter-raises-125-million-at-a-1-3-billion-valuation-to-combat-ecommerce-fraud-with-ai/	Forter, an automated ecommerce fraud detection platform, has raised $125 million at a valuation of more than $1.3 billion.	(Funding /Possible_Funding)	Not Computed	('$125 million', 'MONEY')('$1.3 billion', 'MONEY')	-
11/20/2020, 16:32:59	11/20/2020, 21:05:00	PRNewswire -All News Releases	VG Acquisition Corp. Announces the Separate Trading of its Class A Ordinary Shares and Warrants Commencing November 23, 2020	https://www.prnewswire.com:443/news-releases/vg-acquisition-corp-announces-the-separate-trading-of-its-class-a-ordinary-shares-and-warrants-commencing-november-23-2020-301178276.html	NEW YORK, Nov. 20, 2020 /PRNewswire/ -- VG Acquisition Corp. (the "Company") announced today that, commencing November 23, 2020, holders of the units sold in the Company's initial public offering of 48,000,000 units, completed on October 6, 2020 and the subsequent sale of an additional...	(M&A)	Not Computed	('VG Acquisition Corp.', 'ORG')('November 23', 'DATE')	-
11/20/2020, 16:32:59	11/20/2020, 21:05:00	PRNewswire -All News Releases	Carnival Corporation &amp; plc Announces Upsizing and Pricing of $1,450 Million and €500 Million Senior Unsecured Notes due 2026	https://www.prnewswire.com:443/news-releases/carnival-corporation--plc-announces-upsizing-and-pricing-of-1-450-million-and-500-million-senior-unsecured-notes-due-2026--301178285.html	MIAMI, Nov. 20, 2020 /PRNewswire/ -- Carnival Corporation & plc (NYSE/LSE: CCL; NYSE: CUK) (the "Company") today announced that Carnival Corporation (the "Corporation") has priced the private offerings of $1,450 million aggregate principal amount of 7.625% senior unsecured notes due 2026...	(Possible_Funding)	Not Computed	('Carnival Corporation &amp', 'ORG')('$1,450 Million', 'MONEY')('2026', 'DATE')	-
11/20/2020, 16:32:59	11/20/2020, 21:03:00	PRNewswire -All News Releases	Kodiak Sciences Announces Closing of $645.0 Million Public Offering of Common Stock and Full Exercise of Underwriters' Option to Purchase Additional Shares	https://www.prnewswire.com:443/news-releases/kodiak-sciences-announces-closing-of-645-0-million-public-offering-of-common-stock-and-full-exercise-of-underwriters-option-to-purchase-additional-shares-301178117.html	PALO ALTO, Calif., Nov. 20, 2020 /PRNewswire/ -- Kodiak Sciences Inc. (Nasdaq: KOD), a biopharmaceutical company committed to researching, developing and commercializing transformative therapeutics to treat high prevalence retinal diseases, today announced the closing of its previously...	(Possible_Funding /IPOs)	Not Computed	('Kodiak Sciences Announces', 'ORG')('$645.0 Million', 'MONEY')	-
11/20/2020, 16:32:59	11/20/2020, 20:57:00	PRNewswire -All News Releases	Smithfield Foods Contributes 80,000-Pound Protein Donation for 24th Annual Mayflower Marathon Food and Fund Drive	https://www.prnewswire.com:443/news-releases/smithfield-foods-contributes-80-000-pound-protein-donation-for-24th-annual-mayflower-marathon-food-and-fund-drive-301178299.html	HAMPTON, Va., Nov. 20, 2020 /PRNewswire/ -- Smithfield Foods, Inc. today donated more than 75,000 pounds of protein to mark the 24th Annual Mayflower Marathon food drive, benefitting the Virginia Peninsula Foodbank and the Foodbank of Southeastern Virginia and the Eastern Shore. This...	(Funding)	Not Computed	('Smithfield Foods Contributes', 'ORG')('24th', 'ORDINAL')('Annual Mayflower Marathon Food and Fund Drive', 'EVENT')	-
11/20/2020, 16:32:59	11/20/2020, 20:47:00	PRNewswire -All News Releases	LRN INVESTOR ALERT: Bernstein Liebhard LLP Announces that a Securities Class Action Lawsuit has been Filed Against K12 Inc.	https://www.prnewswire.com:443/news-releases/lrn-investor-alert-bernstein-liebhard-llp-announces-that-a-securities-class-action-lawsuit-has-been-filed-against-k12-inc-301178225.html	NEW YORK, Nov. 20, 2020 /PRNewswire/ -- Bernstein Liebhard, a nationally acclaimed investor rights law firm, announces that a securities class action has been filed on behalf of investors that purchased or acquired the securities of K12 Inc., ("K12" or the "Company") (NYSE: LRN) between...	(No Keywords detect)	(M&A)	('Bernstein Liebhard LLP Announces', 'ORG')('Securities Class Action Lawsuit', 'ORG')	-
11/20/2020, 16:33:00	11/20/2020, 18:21:00	PRNewswire -Auto & Transportation	SDRL - Cleansing Materials	https://www.prnewswire.com:443/news-releases/sdrl--cleansing-materials-301178208.html	HAMILTON, Bermuda, Nov. 20, 2020 /PRNewswire/ -- The attached cleansing materials in relation to Seadrill Limited's (the "Company") ongoing comprehensive restructuring process are made available to the public. The comprehensive restructuring process is in respect of certain wholly owned...	(No Keywords detect)	(Bankruptcy)		-
11/20/2020, 16:33:00	11/20/2020, 19:28:00	PRNewswire -Business Technology	Groupware Technology Named to Silicon Valley Business Journal's 2020 Fastest Growing Private Companies List	https://www.prnewswire.com:443/news-releases/groupware-technology-named-to-silicon-valley-business-journals-2020-fastest-growing-private-companies-list-301178238.html	CAMPBELL, Calif., Nov. 20, 2020 /PRNewswire/ -- Groupware Technology, Inc., a leading Northern California IT solutions provider recently acquired by Trace3, announced today that it has been named on the Silicon Valley Business Journal's 2020 list of the Fastest Growing Private Companies...	(No Keywords detect)	(M&A)	('Groupware Technology Named', 'ORG')("Silicon Valley Business Journal's", 'ORG')('2020', 'DATE')	-
11/20/2020, 16:33:01	11/20/2020, 19:58:00	PRNewswire -Energy	SDRL - Cleansing Materials	https://www.prnewswire.com:443/news-releases/sdrl--cleansing-materials-301178258.html	HAMILTON, Bermuda, Nov. 20, 2020 /PRNewswire/ -- The attached cleansing materials in relation to Seadrill Limited's (the "Company") ongoing comprehensive restructuring process, in particular relating to the 2025 12.0% Senior Secured Notes due 2025 issued by Seadrill New Finance Limited,...	(No Keywords detect)	(Possible_Funding /Bankruptcy)		-
11/20/2020, 16:33:01	11/20/2020, 19:35:00	PRNewswire -Energy	Ovivo Acquires Industrial Wastewater Solutions Provider ALAR	https://www.prnewswire.com:443/news-releases/ovivo-acquires-industrial-wastewater-solutions-provider-alar-301178243.html	MONTREAL, Nov. 20, 2020 /PRNewswire/ - Ovivo Inc. ("Ovivo"), a global provider of water and wastewater treatment equipment, technology and systems, is pleased to announce the acquisition of the businesses of Alar Engineering Corporation, Alar Chemical Sales Inc. and Alar Leasing Inc....	(M&A)	Not Computed	('Ovivo Acquires Industrial Wastewater Solutions Provider', 'ORG')	-
11/20/2020, 16:33:01	11/20/2020, 17:38:00	PRNewswire -Energy	Stoneway Capital Corporation and Mezzanine Lenders Amend the Terms of New Notes and the Restructuring Support Agreement Entered into with Ad Hoc Group of Noteholders to Effect the Restructuring of Existing Notes	https://www.prnewswire.com:443/news-releases/stoneway-capital-corporation-and-mezzanine-lenders-amend-the-terms-of-new-notes-and-the-restructuring-support-agreement-entered-into-with-ad-hoc-group-of-noteholders-to-effect-the-restructuring-of-existing-notes-301178186.html	TORONTO, Nov. 20, 2020 /PRNewswire/ -- Stoneway Capital Corporation ("Stoneway," and together with its subsidiaries and parent entities, the "Company") and an ad hoc group of note holders (the "Consenting Holders") holding a substantial majority of 10.000% Senior Secured Notes due 2027...	(Bankruptcy)	Not Computed	('Stoneway Capital Corporation', 'ORG')('the Restructuring Support Agreement Entered', 'LAW')('Ad Hoc Group of Noteholders', 'ORG')	-
11/20/2020, 16:33:01	11/20/2020, 17:03:00	PRNewswire -Energy	Georgia Power, Southern Company Foundation award more than $1.6 million in support of Georgia's Historically Black Colleges and Universities for critical technology needs	https://www.prnewswire.com:443/news-releases/georgia-power-southern-company-foundation-award-more-than-1-6-million-in-support-of-georgias-historically-black-colleges-and-universities-for-critical-technology-needs-301178171.html	ATLANTA, Nov. 20, 2020 /PRNewswire/ -- Georgia Power and its parent, Southern Company, are supporting Georgia's Historically Black Colleges and Universities (HBCUs) with $1.625 million in funding through the Southern Company Foundation. The grants will be used for technology tools,...	(Possible_Funding)	Not Computed	('Georgia Power', 'ORG')('Southern Company Foundation', 'ORG')('more than $1.6 million', 'MONEY')('Georgia', 'GPE')('Historically Black Colleges and Universities', 'ORG')	-
11/20/2020, 16:33:01	11/20/2020, 20:15:00	PRNewswire -Entertain­ment & Media	India Warehousing Market, Competition, Forecast &amp; Opportunities, 2020-2025	https://www.prnewswire.com:443/news-releases/india-warehousing-market-competition-forecast--opportunities-2020-2025-301178059.html	DUBLIN, Nov. 20, 2020 /PRNewswire/ -- The "India Warehousing Market, by Type (General, Specialty, Refrigerated), by Ownership (Public, Private, Bonded), by Sector (Industrial v/s Agricultural), by Usage Pattern, by Infrastructure, by End User Industry, by Region, Competition, Forecast &...	(No Keywords detect)	(Possible_M&A)	('India', 'GPE')('Forecast &amp', 'ORG')('2020-2025', 'DATE')	-
11/20/2020, 16:33:01	11/20/2020, 14:05:00	PRNewswire -Environ­ment	Tantech Announces Pricing of $10 Million Registered Direct Offering	https://www.prnewswire.com:443/news-releases/tantech-announces-pricing-of-10-million-registered-direct-offering-301178089.html	LISHUI, China, Nov. 20, 2020 /PRNewswire/ -- Tantech Holdings Ltd (NASDAQ: TANH) ("Tantech" or the "Company"), a clean energy company based in China, today announced that it has entered into a securities purchase agreement with institutional investors to purchase approximately $10 million...	(Possible_Funding)	Not Computed	('Tantech', 'ORG')('$10 Million', 'MONEY')	-
11/20/2020, 16:33:01	11/20/2020, 12:00:00	PRNewswire -Environ­ment	Acquisition of CPDQ's 49% equity stake in 3 wind farms	https://www.prnewswire.com:443/news-releases/acquisition-of-cpdqs-49-equity-stake-in-3-wind-farms-301177954.html	Boralex becomes the sole owner of 3 Quebec wind farms, with a 296 MW installed capacity MONTREAL, Nov. 20, 2020 /PRNewswire/ - Boralex Inc. ("Boralex" or the "Corporation") (TSX: BLX) is pleased to announce that it has entered into a definitive agreement to acquire the full 49% equity...	(M&A)	Not Computed	('CPDQ', 'ORG')('49%', 'PERCENT')('3', 'CARDINAL')	-
11/20/2020, 16:33:01	11/20/2020, 11:08:00	PRNewswire -Environ­ment	Water quality data for every address in the USA	https://www.prnewswire.com:443/news-releases/water-quality-data-for-every-address-in-the-usa-301177755.html	BERKELEY, Calif., Nov. 20, 2020 /PRNewswire/ -- SimpleLab debuts Water Quality Search. Consumers and water treatment professionals can now analyze water quality data at any US address. SimpleLab, the science and health services company behind the popular Tap Score water testing service,...	(No Keywords detect)	(Possible_Funding)		-
11/20/2020, 16:33:01	11/20/2020, 10:30:00	PRNewswire -Environ­ment	Chicory Market worth $905 million by 2025 - Exclusive Report by MarketsandMarkets™	https://www.prnewswire.com:443/news-releases/chicory-market-worth-905-million-by-2025--exclusive-report-by-marketsandmarkets-301177905.html	CHICAGO, Nov. 20, 2020 /PRNewswire/ -- According to the new market research report "Chicory Market by Product Type (Extracts, Roasted, Instant Powder, Flour), Form (Powder, Cubes, Liquid), Plant Part, Application (Food & Beverage, Dietary Supplement, Feed & Pet food, Cosmetics & Personal...	(Possible_Funding)	Not Computed	('$905 million', 'MONEY')('2025 - Exclusive Report', 'DATE')('MarketsandMarkets', 'ORG')	-
11/20/2020, 16:33:01	11/20/2020, 20:11:00	PRNewswire -Financial Services & Investing	Homebuying Picks Up After Election Week, Pending Sales Up 29% From 2019	https://www.prnewswire.com:443/news-releases/homebuying-picks-up-after-election-week-pending-sales-up-29-from-2019-301178265.html	SEATTLE, Nov. 20, 2020 /PRNewswire/ -- (NASDAQ: RDFN) — The median home sale price increased 15% year over year to $322,148, the highest on record, according to a new report from Redfin (redfin.com), the technology-powered real estate brokerage. Home prices rose 16% year over year in the...	(Possible_M&A)	Not Computed	('29%', 'PERCENT')('2019', 'DATE')	-
11/20/2020, 16:33:01	11/20/2020, 20:00:00	PRNewswire -Financial Services & Investing	AEA-Bridges Impact Corp. Announces the Separate Trading of its Class A Ordinary Shares and Warrants Commencing November 23, 2020	https://www.prnewswire.com:443/news-releases/aea-bridges-impact-corp-announces-the-separate-trading-of-its-class-a-ordinary-shares-and-warrants-commencing-november-23-2020-301178256.html	NEW YORK and LONDON, Nov. 20, 2020 /PRNewswire/ -- AEA-Bridges Impact Corp. (NYSE: IMPX.U) (the "Company") today announced that, commencing November 23, 2020, holders of the units sold in the Company's initial public offering of 40,000,000 units, completed on October 5, 2020, may elect to...	(No Keywords detect)	(IPOs)	('AEA-Bridges Impact Corp.', 'ORG')('Warrants Commencing', 'PERSON')('November 23', 'DATE')	-
11/20/2020, 16:33:01	11/20/2020, 19:00:00	PRNewswire -Financial Services & Investing	Longevity Acquisition Corporation Announces Extension of Deadline to Complete a Business Combination	https://www.prnewswire.com:443/news-releases/longevity-acquisition-corporation-announces-extension-of-deadline-to-complete-a-business-combination-301178217.html	NEW YORK, Nov. 20, 2020 /PRNewswire/ -- Longevity Acquisition Corporation (NASDAQ: LOAC) (the "Company"), a publicly-traded special purpose acquisition company, announced today that it has elected to extend the date by which it has to consummate a business combination from November 30,...	(M&A)	Not Computed	('Longevity Acquisition Corporation Announces Extension', 'ORG')	-
11/20/2020, 16:33:02	11/20/2020, 18:00:00	PRNewswire -Heavy Industry & Manufacturing	Factory_OS Joins Forces with Technology and Finance Leaders to Solve the Housing Crisis	https://www.prnewswire.com:443/news-releases/factoryos-joins-forces-with-technology-and-finance-leaders-to-solve-the-housing-crisis-301178182.html	MARE ISLAND, Calif., Nov. 20, 2020 /PRNewswire/ -- Factory_OS announced today that it has raised $55 million in Series B funding from six tech and finance industry giants—Autodesk Inc., Citi, Facebook, Google, Morgan Stanley and round leader Lafayette Square. The investment will help...	(Possible_Funding)	Not Computed	('Factory_OS Joins Forces with Technology and Finance Leaders', 'ORG')	-
11/20/2020, 16:33:02	11/20/2020, 16:15:00	PRNewswire -People & Culture	Reolink Launches Black Friday Sale 2020 with Up to 30% Off on Smart Cameras &amp; Systems	https://www.prnewswire.com:443/news-releases/reolink-launches-black-friday-sale-2020-with-up-to-30-off-on-smart-cameras--systems-301178109.html	HONG KONG, Nov. 20, 2020 /PRNewswire/ -- Reolink, a global innovator in smart home security solutions, is ready to start its Black Friday sale from Nov. 23, Monday, through 27, with up to 30%-off discounts on a whole range of top-notch security cameras and systems. Customers may score...	(Possible_M&A)	Not Computed	('30%', 'PERCENT')('Smart Cameras &amp', 'ORG')	-
11/20/2020, 16:33:02	11/20/2020, 15:45:00	PRNewswire -People & Culture	Kenny Lewis &amp; One Voice's New Album, Undefeated, Available Now on All Streaming Platforms	https://www.prnewswire.com:443/news-releases/kenny-lewis--one-voices-new-album-undefeated-available-now-on-all-streaming-platforms-301178131.html	CHICAGO, Nov. 20, 2020 /PRNewswire/ -- Kenny Lewis & One Voice's newest highly anticipated album, Undefeated is available now on all digital streaming platforms. The leading single, "Undefeated", debuted at #4 on Billboard's Digital Single Sales chart and has continued to gain popularity...	(No Keywords detect)	(Possible_M&A)	('Kenny Lewis &amp', 'ORG')('One', 'CARDINAL')('Voice', 'ORG')	-
11/20/2020, 16:33:02	11/20/2020, 17:03:00	PRNewswire -Telecomm­unications	IQST - iQSTEL Confirms Visa Prepaid Debit Card Service $128 Million Revenue Projection	https://www.prnewswire.com:443/news-releases/iqst--iqstel-confirms-visa-prepaid-debit-card-service-128-million-revenue-projection-301178172.html	NEW YORK, Nov. 20, 2020 /PRNewswire/ -- iQSTEL, Inc. (OTC: IQST) ("iQSTEL"), an international telecommunication and fintech service provider, today confirmed the new Visa Prepaid Debit Card Service (PDCS) the company announced yesterday is expected to generate estimated revenue over five...	(Possible_Funding)	Not Computed	('Confirms Visa Prepaid Debit Card Service', 'ORG')('$128 Million', 'MONEY')	-
11/20/2020, 16:33:02	11/20/2020, 13:30:00	PRNewswire -Telecomm­unications	OneWeb Successfully Emerges From Chapter 11, Announces New CEO And Recommences Satellite Launches	https://www.prnewswire.com:443/news-releases/oneweb-successfully-emerges-from-chapter-11-announces-new-ceo-and-recommences-satellite-launches-301178060.html	LONDON, Nov. 20, 2020 /PRNewswire/ -- OneWeb, the Low Earth Orbit (LEO) broadband satellite communications company, announces its emergence from U.S. Chapter 11 bankruptcy protection and achievement of all relevant regulatory approvals. A consortium of UK Government (through the UK...	(Bankruptcy)	Not Computed	('Chapter 11', 'LAW')	-
11/20/2020, 16:33:03	11/20/2020, 11:45:00	PRNewswire -Sports	Foot Locker, Inc. Reports 2020 Third Quarter Results	https://www.prnewswire.com:443/news-releases/foot-locker-inc-reports-2020-third-quarter-results-301177793.html	NEW YORK, Nov. 20, 2020 /PRNewswire/ -- Foot Locker, Inc. (NYSE: FL), the New York-based specialty athletic retailer, today reported financial results for its third quarter ended October 31, 2020. Third Quarter Results Net income for the Company's third quarter of 2020 was $265 million,...	(No Keywords detect)	(Possible_Funding)	('Foot Locker,', 'ORG')('Third Quarter', 'DATE')	-
11/20/2020, 16:33:03	11/19/2020, 23:15:00	PRNewswire -Sports	Experience the Grand Canyon From Above &amp; Below	https://www.prnewswire.com:443/news-releases/experience-the-grand-canyon-from-above--below-301177655.html	PEACH SPRINGS, Ariz., Nov. 19, 2020 /PRNewswire/ -- Today, Grand Canyon West and Papillon Grand Canyon Helicopters welcomes back aerial and pontoon tours. The West Rim offers the unique opportunity for guests to explore the Grand Canyon by air and by land. Guests begin the adventure by...	(No Keywords detect)	(Possible_Funding)	('Above &amp', 'ORG')	-
11/20/2020, 16:33:03	11/20/2020, 18:05:00	PRNewswire -Travel	Seabourn Announces Additional 2021 Voyage Cancellations	https://www.prnewswire.com:443/news-releases/seabourn-announces-additional-2021-voyage-cancellations-301178162.html	SEATTLE, Nov. 20, 2020 /PRNewswire/ -- Seabourn, the ultra-luxury resort at sea, announced today that it will cancel a series of 2021 voyages for two ships in its fleet as part of a broader redeployment in preparation for an eventual return to service. The cancellations come while the...	(No Keywords detect)	(Possible_Funding)		-
11/20/2020, 16:33:06	11/20/2020, 21:12:54	BusinessJournal	Torchy's Tacos gains more big backers as it expands nationally	https://www.bizjournals.com/austin/news/2020/11/20/torchys-tacos-locations-to-spread-across-america.html?ana=brss_1028	The Austin-based company announced Nov. 20 hundreds of millions of dollars in fresh funding as well as a new vision for expansion. Click through for more details on the deal, as well as info on how Torchy's Tacos is weathering the pandemic.	(No Keywords detect)	(Funding /Possible_Funding)	("Torchy's Tacos", 'ORG')	-
11/20/2020, 16:33:06	11/20/2020, 21:10:03	BusinessJournal	Aramark awards $1.6M in bonuses to top executives despite thousands of Covid-19 layoffs	https://www.bizjournals.com/philadelphia/news/2020/11/20/aramark-layoffs-executive-bonuses-pandemic.html?ana=brss_1028	Aramark recently reported a $94 million loss in the fourth quarter.	(No Keywords detect)	(Possible_Funding)	('Aramark', 'ORG')('thousands', 'CARDINAL')	-
11/20/2020, 16:33:06	11/20/2020, 21:08:11	BusinessJournal	Owner plans investment in Old North Sacramento theater building	https://www.bizjournals.com/sacramento/news/2020/11/20/grand-theater-building-upgrades.html?ana=brss_1028	Owner Kabul Singh said it's been decades since the Grand Theater building on Del Paso Boulevard in Old North Sacramento has been active. He wants to change that.	(Funding)	Not Computed	('Old North Sacramento', 'GPE')	-
11/20/2020, 16:33:06	11/20/2020, 21:00:00	BusinessJournal	Clermont's Olympus sports project scores broadcasting partner, more	https://www.bizjournals.com/orlando/news/2020/11/20/partnership-is-game-changing-for-sports-destinatio.html?ana=brss_1028	The 243-acre mixed-use sports development will create 6,950 jobs and over $1.5 billion in economic impact.	(Possible_Funding)	Not Computed	('Clermont', 'GPE')('Olympus', 'PRODUCT')	-
11/20/2020, 16:33:06	11/20/2020, 20:49:32	BusinessJournal	The week in Valley bankruptcies: Systems Integrators, Gaston Enterprises	https://www.bizjournals.com/phoenix/news/2020/11/20/valley-bankruptcies-systems-integrators-gaston.html?ana=brss_1028	For the year, Phoenix has recorded 70 business bankruptcy filings.	(Bankruptcy)	Not Computed	('The week', 'DATE')('Valley', 'LOC')('Systems Integrators', 'ORG')('Gaston Enterprises', 'ORG')	-
11/20/2020, 16:33:06	11/20/2020, 20:45:13	BusinessJournal	Online learning startup raises $50M Series F funding, on the way to 200 Denver employees	https://www.bizjournals.com/denver/news/2020/11/20/udemy-raises-50m-series-f.html?ana=brss_1028	The company opened its fifth office globally in Denver in 2018.	(Funding)	Not Computed	('$50', 'MONEY')('200', 'CARDINAL')('Denver', 'GPE')	-
11/20/2020, 16:33:06	11/20/2020, 20:38:04	BusinessJournal	Genomics building project lands $50M from state	https://www.bizjournals.com/birmingham/news/2020/11/20/genomics-building-project-lands-50m-from-state.html?ana=brss_1028	UAB's planned genomics building receives financial boon from the state.	(Possible_Funding)	Not Computed	('lands $50M', 'MONEY')	-
11/20/2020, 16:33:06	11/20/2020, 20:30:52	BusinessJournal	Construction of InterContinental Hotel atop historic theater in uptown on hold	https://www.bizjournals.com/charlotte/news/2020/11/20/intercontinental-atop-theater-on-hold.html?ana=brss_1028	A planned $100 million hotel to be built above the renovated Carolina Theatre will be delayed because of the distressed financing market for hospitality projects and the ongoing pandemic-caused travel slump.	(No Keywords detect)	(Possible_Funding)	('InterContinental Hotel', 'ORG')	-
11/20/2020, 16:33:06	11/20/2020, 20:13:01	BusinessJournal	Hotel projects bring several new restaurants to Buckhead, downtown	https://www.bizjournals.com/atlanta/news/2020/11/20/atlanta-hotel-restaurants-kimpton-omni.html?ana=brss_1028	In Buckhead, the Kimpton Sylvan Hotel is scheduled to open in January 2021. The Omni Atlanta Hotel at CNN Center recently completed a $12 million renovation.	(No Keywords detect)	(Possible_Funding)	('Buckhead', 'GPE')	-
11/20/2020, 16:33:06	11/20/2020, 20:10:53	BusinessJournal	California offers consumers $1,500 toward new electric car purchases	https://www.bizjournals.com/sanjose/news/2020/11/20/california-electric-car-credit.html?ana=brss_1028	The California Air Resources Board is teaming up with electric utilities to offer residents incentives to buy an electric vehicle or plug-in hybrid.	(No Keywords detect)	(M&A)	('California', 'GPE')('1,500', 'MONEY')	-
11/20/2020, 16:33:06	11/20/2020, 20:05:34	BusinessJournal	EagleBank adds two new directors to its board	https://www.bizjournals.com/washington/news/2020/11/20/eaglebank-adds-two-new-directors-to-board.html?ana=brss_1028	The additions are just the latest in a series of board changes and new hires the company has made in recent months.	(No Keywords detect)	(Possible_Funding)	('EagleBank', 'ORG')('two', 'CARDINAL')	-
11/20/2020, 16:33:06	11/20/2020, 20:05:00	BusinessJournal	Affiliated Development launches $125M fund to build apartments in South Florida	https://www.bizjournals.com/southflorida/news/2020/11/20/affiliated-development-launches-125m-fund-to-buil.html?ana=brss_1028	There's already at least one project slated for this fund.	(Funding)	Not Computed	('Affiliated Development', 'ORG')('125', 'MONEY')('South Florida', 'LOC')	-
11/20/2020, 16:33:06	11/20/2020, 20:02:09	BusinessJournal	What's next for Birkdale Village under new ownership	https://www.bizjournals.com/charlotte/news/2020/11/20/birkdale-village-new-ownership.html?ana=brss_1028	The Birkdale Village mixed-use development in Huntersville is under new ownership.	(Possible_M&A)	Not Computed	('Birkdale Village', 'GPE')	-
11/20/2020, 16:33:06	11/20/2020, 20:01:49	BusinessJournal	Buncher Co. makes official its change in top leadership	https://www.bizjournals.com/pittsburgh/news/2020/11/20/david-heaton-starts-as-new-ceo-of-buncher.html?ana=brss_1028	Heaton takes leadership with a Buncher Co. under a changed ownership structure of nonprofits along with key properties throughout the city and region.	(No Keywords detect)	(Possible_M&A)	('Buncher Co.', 'ORG')	-
11/20/2020, 16:33:06	11/20/2020, 20:00:42	BusinessJournal	Q&A: How this Clayton investor says Covid-19 is shaping the future of retail	https://www.bizjournals.com/stlouis/news/2020/11/20/q-a-midwest-retail-properties-q-and-a.html?ana=brss_1028	Despite a slow year in transactions, Midwest Retail Properties is slated to close 2020 with $30 million in transactions.	(No Keywords detect)	(Possible_Funding)	('Clayton', 'ORG')	-
11/20/2020, 16:33:06	11/20/2020, 20:00:00	BusinessJournal	Banyan Cay Resort & Golf inks franchise deal with Hyatt	https://www.bizjournals.com/southflorida/news/2020/11/20/banyan-cay-resort-golf-partners-with-hyatt.html?ana=brss_1028	The project includes a 150-room hotel and a 130-acre golf course designed by Jack Nicklaus.	(Possible_Funding)	Not Computed	('Banyan Cay Resort & Golf', 'ORG')	-
11/20/2020, 16:33:06	11/20/2020, 19:58:40	BusinessJournal	OakStar Bancshares grows its KC presence through merger with Community First Bank	https://www.bizjournals.com/kansascity/news/2020/11/20/oakstar-merger-communityfirst-kansas-springfield.html?ana=brss_1028	Together, the banks will have five branches in the Kansas City area.	(M&A)	Not Computed	('OakStar Bancshares', 'ORG')('KC', 'GPE')('Community First Bank', 'ORG')	-
11/20/2020, 16:33:06	11/20/2020, 19:45:20	BusinessJournal	Form D Friday: Crow Holdings raises more than $1 billion	https://www.bizjournals.com/dallas/news/2020/11/20/form-d-friday.html?ana=brss_1028	According to SEC filings, these firms are fundraising for projects.	(Funding)	Not Computed	('Friday', 'DATE')('Crow Holdings', 'ORG')('more than $1 billion', 'MONEY')	-
11/20/2020, 16:33:06	11/20/2020, 19:44:37	BusinessJournal	Phoenix Suns furlough some staff members on heels of major revenue losses	https://www.bizjournals.com/phoenix/news/2020/11/20/suns-furlough-staff-following-major-revenue-losses.html?ana=brss_1028	The Suns are missing out on millions of dollars in revenue due to shortened seasons and the likelihood that few, if any, fans will get to watch games in person.	(No Keywords detect)	(Possible_Funding)	('Phoenix Suns', 'ORG')	-
