12/03/2020, 16:50:48	12/03/2020, 20:57:20	BusinessJournal	SEC claims South Florida lawyer wrote opinion letters to perpetrate fraudulent stock sales	https://www.bizjournals.com/southflorida/news/2020/12/03/sec-alleges-lawyer-participated-in-stock-sale.html?ana=brss_1028	He is accused of signing opinion letters written by a disbarred New York lawyer.	(Possible_M&A)	Not Computed	('SEC', 'ORG')('South Florida', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 20:52:53	BusinessJournal	Local market leader for Cousins Properties talks RailYard deal, REIT's outlook for Charlotte	https://www.bizjournals.com/charlotte/news/2020/12/03/cousins-properties-railyard-deal-south-end-cbd.html?ana=brss_1028	Despite all of the change from the Covid-19 pandemic this year, Cousins Properties feels steadfast about its investment philosophy: buying Class A commercial real estate in urban markets in the Sunbelt.	(No Keywords detect)	(M&A /Funding)	('Cousins Properties', 'ORG')('RailYard', 'NORP')('REIT', 'PERSON')('Charlotte', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 20:52:13	BusinessJournal	Bloomington health care AI startup acquired by newly-minted Ohio unicorn	https://www.bizjournals.com/twincities/inno/stories/news/2020/12/03/bloomington-ai-startup-verata-columbus-olive.html?ana=brss_1028	"If you want to work for a tech unicorn, we are looking for great people," Dr. Friese said.	(M&A)	Not Computed	('Bloomington', 'GPE')('AI', 'ORG')('Ohio', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 20:47:47	BusinessJournal	Sold: New York investor drops $52 million on Morrisville apartments	https://www.bizjournals.com/triad/news/2020/12/03/ny-investor-drops-52-million-on-morrisville-apart.html?ana=brss_1028	A high-end apartment complex in Morrisville changed hands this week in a $52 million sale, making it the latest in a string of large property purchases in the town.	(Possible_Funding)	Not Computed	('New York', 'GPE')('$52 million', 'MONEY')('Morrisville', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 20:43:08	BusinessJournal	FECI sells West Palm Beach apartments connected to Brightline for $115M	https://www.bizjournals.com/southflorida/news/2020/12/03/feci-sells-apartments-connected-to-brightline.html?ana=brss_1028	The apartment complex was completed in 2019.	(Possible_M&A)	Not Computed	('FECI', 'ORG')('West Palm Beach', 'GPE')('Brightline', 'GPE')('115', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 20:33:13	BusinessJournal	St. Louis County distributes $3.5M in CARES Act funding for food distribution	https://www.bizjournals.com/stlouis/news/2020/12/03/st-louis-county-distributes-cares-act-funding.html?ana=brss_1028	St. Louis County officials said its partner agencies report that up to 75% of people seeking assistance from a food pantry are doing so for the first time.	(Funding)	Not Computed	('St. Louis County', 'GPE')('3.5', 'MONEY')('CARES Act', 'LAW')	-
12/03/2020, 16:50:48	12/03/2020, 20:30:00	BusinessJournal	The week in South Florida bankruptcies: Denials Recovery Group, Saona Holding LLC and 3 more	https://www.bizjournals.com/southflorida/news/2020/12/03/the-week-in-bankruptcies-teras-america-llc-teras-breakbuilk-shipping-llc-and-6-m.html?ana=brss_1028	For the year, South Florida courts have recorded 221 business bankruptcy filings.	(Bankruptcy)	Not Computed	('The week', 'DATE')('South Florida', 'LOC')('Denials Recovery Group', 'ORG')('Saona Holding LLC', 'ORG')('3', 'CARDINAL')	-
12/03/2020, 16:50:48	12/03/2020, 20:28:15	BusinessJournal	Gary Wunderlich kicks off initial public offering, again	https://www.bizjournals.com/memphis/news/2020/12/03/gary-wunderlich-space.html?ana=brss_1028	The special purpose acquisition company (SPAC) announced it had priced its initial public offering of 22 million units at $10.00 per unit.	(IPOs)	Not Computed	('Gary Wunderlich', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 20:22:49	BusinessJournal	Sold: New York investor drops $52 million on Morrisville apartments	https://www.bizjournals.com/triangle/news/2020/12/03/ny-investor-drops-52-million-on-morrisville-apart.html?ana=brss_1028	A high-end apartment complex in Morrisville changed hands this week in a $52 million sale, making it the latest in a string of large property purchases in the town.	(Possible_Funding)	Not Computed	('New York', 'GPE')('$52 million', 'MONEY')('Morrisville', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 20:22:10	BusinessJournal	Why Red Ventures' latest acquisition made sense despite travel-industry slump	https://www.bizjournals.com/charlotte/news/2020/12/03/red-ventures-lonely-planet-acquisition-travel.html?ana=brss_1028	Red Ventures just closed on its fifth acquisition of the year, continuing a rapid growth trajectory for the Indian Land-based unicorn.	(M&A)	Not Computed	("Why Red Ventures'", 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 20:21:56	BusinessJournal	Birmingham motorsports startup secures patent, seed funding	https://www.bizjournals.com/birmingham/news/2020/12/03/apex-pro-patent-seed-funding.html?ana=brss_1028	A Birmingham motorsports startup has secured a patent and raised seed funding.	(Funding)	Not Computed	('Birmingham', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 20:14:06	BusinessJournal	Chicago receives $7.2M from JPMorgan Chase’s affordable housing initiative	https://www.bizjournals.com/chicago/news/2020/12/03/chicago-funding-from-jpmorgan-affordable-housing.html?ana=brss_1028	JPMorgan said the funds will support the creation and preservation of more than 150 affordable housing units for families and individuals in Chicago.	(No Keywords detect)	(Funding)	('Chicago', 'GPE')('7.2', 'MONEY')('JPMorgan Chase', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 20:09:30	BusinessJournal	From Carolina Ale House to the Angus Barn: Triangle restaurants approved for millions in PPP loans	https://www.bizjournals.com/triangle/news/2020/12/03/raleigh-durham-restaurants-ppp-loans-jobs-sba.html?ana=brss_1028	The state’s hard-hit restaurant industry made up more than 4 percent of the $12.2 billion allocated to North Carolina businesses through the Paycheck Protection Program.	(Possible_Funding)	Not Computed	('Carolina Ale House', 'ORG')('Barn', 'PERSON')('Triangle', 'NORP')('millions', 'CARDINAL')	-
12/03/2020, 16:50:48	12/03/2020, 20:06:47	BusinessJournal	Thousands of local businesses looked to PPP in waning days of the program	https://www.bizjournals.com/washington/news/2020/12/03/sba-ppp-local-dc-loan.html?ana=brss_1028	Only a handful of businesses were approved for the $10 million maximum between April and August.	(No Keywords detect)	(Possible_Funding)	('Thousands', 'CARDINAL')('days', 'DATE')	-
12/03/2020, 16:50:48	12/03/2020, 20:01:20	BusinessJournal	New ownership buys GNC headquarters building downtown	https://www.bizjournals.com/pittsburgh/news/2020/12/03/gncs-new-ownership-buys-downtown-building.html?ana=brss_1028	GNC's headquarters bought by new ownership group after the retailer had exited Chapter 11 last month.	(M&A /Possible_M&A)	Not Computed	('GNC', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 20:00:47	BusinessJournal	Oil field services company files for bankruptcy as PPP runs dry	https://www.bizjournals.com/sanantonio/news/2020/12/03/ppp-recipient-files-for-bankruptcy.html?ana=brss_1028	PPP money got this oil company through a difficult spring and summer, but didn't go far enough to make it through the year.	(Bankruptcy)	Not Computed		-
12/03/2020, 16:50:48	12/03/2020, 20:00:00	BusinessJournal	Ram Realty seeks Broward approval to redevelop former Kmart into apartments	https://www.bizjournals.com/southflorida/news/2020/12/03/developer-seeks-approval-to-build-apartments.html?ana=brss_1028	Walmart could sell the land to the local developer.	(No Keywords detect)	(Possible_M&A /Possible_Funding)	('Ram Realty', 'ORG')('Broward', 'GPE')('Kmart', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 19:58:18	BusinessJournal	Tom Brady, Gisele Bündchen tap new agent for Brookline estate	https://www.bizjournals.com/boston/news/2020/12/03/tom-brady-gisele-b-ndchen-tap-new-agent-for-brook.html?ana=brss_1028	Bündchen and Brady first listed their Brookline estate in August 2019 for $39.5 million.	(No Keywords detect)	(Possible_Funding)	('Tom Brady', 'PERSON')('Gisele Bündchen', 'PERSON')('Brookline', 'NORP')	-
12/03/2020, 16:50:48	12/03/2020, 19:56:56	BusinessJournal	Mayo revenue, profits climb through pandemic summer	https://www.bizjournals.com/jacksonville/news/2020/12/03/mayo-clinic-turns-a-profit-third-quarter.html?ana=brss_1028	Mayo made $288 million in income on $3.65 billion in revenues in the third quarter.	(No Keywords detect)	(Possible_Funding)	('Mayo', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 19:54:13	BusinessJournal	Frac sand co. Hi-Crush names new top leadership after emerging from bankruptcy	https://www.bizjournals.com/houston/news/2020/12/03/frac-sand-hi-crush-makes-leadership-changes.html?ana=brss_1028	The leadership changes took effect Nov. 30, less than two months after the company emerged from bankruptcy.	(Bankruptcy)	Not Computed		-
12/03/2020, 16:50:48	12/03/2020, 19:52:56	BusinessJournal	Charlotte-based Insite Properties sells local industrial park for $23.5M	https://www.bizjournals.com/charlotte/news/2020/12/03/manchester-capital-management-southend-commons.html?ana=brss_1028	Manchester Capital Management acquired Southend Commons from Charlotte-based Insite Properties, which bought the park in 2018. It includes nine buildings and 167,000 square feet of office and flex space.	(Possible_M&A)	Not Computed	('Charlotte', 'GPE')('Insite Properties', 'ORG')('23.5', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:52:33	BusinessJournal	Miami Worldcenter sells site of future Legacy Hotel and condo for $34M	https://www.bizjournals.com/southflorida/news/2020/12/03/miami-worldcenter-sells-site-of-future-development.html?ana=brss_1028	The project could break ground in early 2021.	(Possible_M&A)	Not Computed	('Miami', 'GPE')('Legacy Hotel', 'ORG')('34', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:50:58	BusinessJournal	Boston investor buys Amazon fulfillment center near Dallas airport	https://www.bizjournals.com/boston/news/2020/12/03/amazon-dfw-airport.html?ana=brss_1028	Amazon began leasing the 1 million-square-foot warehouse in June.	(M&A)	Not Computed	('Boston', 'GPE')('Amazon', 'ORG')('Dallas', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:44:33	BusinessJournal	Flexera sells majority stake to Thoma Bravo for $2.85B	https://www.bizjournals.com/chicago/inno/stories/news/2020/12/03/software-firm-flexera-sells-majority-stake-to.html?ana=brss_1028	Local software firm Flexera has agreed to sell a majority stake to Thoma Bravo, marking the second time the private equity firm has acquired the Itasca-based tech company.	(Possible_M&A)	Not Computed	('Flexera', 'ORG')('Thoma Bravo', 'ORG')('2.85B', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:41:05	BusinessJournal	KC's Custom Truck One Source will sell for $1.47B	https://www.bizjournals.com/kansascity/news/2020/12/03/custom-truck-one-source-sold-to-nesco-holdings.html?ana=brss_1028	The Kansas City metro soon will be home to another billion-dollar acquisition.	(Possible_M&A)	Not Computed	('KC', 'ORG')('Custom Truck One Source', 'ORG')('1.47B', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:39:16	BusinessJournal	Helbiz buys Skip as e-scooter industry further consolidates	https://www.bizjournals.com/newyork/news/2020/12/03/skip-to-get-acquired-marks-further-consolidation.html?ana=brss_1028	Covid-19 continues to hit commuter transportation agencies and companies hard as typical users hunker down at home versus going to the office.	(M&A)	Not Computed		-
12/03/2020, 16:50:48	12/03/2020, 19:39:08	BusinessJournal	Meda announces finalists for third 'Million Dollar Challenge,' including four MN companies	https://www.bizjournals.com/twincities/inno/stories/news/2020/12/03/meda-announces-finalists-million-dollar-challenge.html?ana=brss_1028	This year, almost 200 people applied for the Million Dollar Challenge, which is the largest entrepreneurial competition for Black, Indigenous and entrepreneurs of color in the U.S.	(No Keywords detect)	(Possible_Funding)	('third', 'ORDINAL')('Dollar Challenge', 'ORG')('four', 'CARDINAL')	-
12/03/2020, 16:50:48	12/03/2020, 19:36:15	BusinessJournal	Hamilton County commissioners slash property tax break again	https://www.bizjournals.com/cincinnati/news/2020/12/03/county-slashes-property-tax-break-again.html?ana=brss_1028	Hamilton County commissioners unanimously voted Thursday to rebate 6% of the stadium sales tax revenue to county homeowners, the lowest amount since the stadium sales tax was passed in 1996.	(No Keywords detect)	(Possible_M&A)	('Hamilton County', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:31:50	BusinessJournal	Atlanta logistics startup Stord raises $31M	https://www.bizjournals.com/atlanta/inno/stories/fundings/2020/12/03/atlanta-logistics-startup-stord-raises-31m.html?ana=brss_1028	Logistics software startup Stord raised a $31 million Series B round to improve its cloud supply chain network and hire more staff.	(Funding)	Not Computed	('Atlanta', 'GPE')('Stord', 'ORG')('31', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:27:45	BusinessJournal	The 10 industries in the Philadelphia region that secured the most PPP funding	https://www.bizjournals.com/philadelphia/news/2020/12/03/top-industries-for-ppp-loand-philadelphia.html?ana=brss_1028	The 10 industries approved for the most federal Payment Protection Program loans in the Philadelphia region received a combined $2.515 billion.	(Funding)	Not Computed	('10', 'CARDINAL')('Philadelphia', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:25:00	BusinessJournal	Most Admired Leaders 2020: Michael Pollack, Michael A. Pollack Real Estate Investments	https://www.bizjournals.com/phoenix/news/2020/12/03/most-admired-leaders-2020-michael-pollock.html?ana=brss_1028	Pollack and the rest of the Most Admired Leaders class of 2020 offer advice to up-and-coming executives and talk about what inspired them early in their career.	(Funding)	Not Computed	('Michael Pollack', 'PERSON')('Michael A. Pollack Real Estate Investments', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 19:22:20	BusinessJournal	Fastest-growing private companies: Drive Social Media doubles down on strategy during Covid, looks toward expansion	https://www.bizjournals.com/stlouis/news/2020/12/03/fastest-growing-drive-social-media-doubles-down.html?ana=brss_1028	After growing revenue to $14.7 million in 2019, Drive Social Media expanded its small business marketing strategy during this year’s turmoil due to the Covid-19 pandemic.	(No Keywords detect)	(Possible_Funding)	('Social Media', 'ORG')('Covid', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 19:22:07	BusinessJournal	Fastest-growing private companies: Sapper Consulting takes a different approach to sales generation	https://www.bizjournals.com/stlouis/news/2020/12/03/fastest-growing-sapper-consulting-takes-different.html?ana=brss_1028	Sapper Consulting has taken the grunt work out of business-to-business lead generation with its tech approach to cold calls.	(Possible_M&A)	Not Computed	('Sapper Consulting', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 19:21:01	BusinessJournal	Fastest-growing private companies: Despite pandemic, StayLock Storage's growth strategy boosted by M&A	https://www.bizjournals.com/stlouis/news/2020/12/03/fastest-growing-staylock-storages-growth-strategy.html?ana=brss_1028	Founded by Jerry Kent’s team at investment and management firm Cequel III, StayLock is a network of self-storage facilities with a growth strategy adapted from decades of managing cable companies.	(No Keywords detect)	(Funding)	("StayLock Storage's", 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 19:20:47	BusinessJournal	Businesses 'just trying to close the books on 2020' as bankruptcy boom looms	https://www.bizjournals.com/pittsburgh/news/2020/12/03/bankruptcy-boom-looms.html?ana=brss_1028	Big 3Q increase of sole proprietors filing for bankruptcy in Pittsburgh region.	(Bankruptcy)	Not Computed	('2020', 'DATE')	-
12/03/2020, 16:50:48	12/03/2020, 19:20:44	BusinessJournal	Fastest-growing private companies: Sachs Electric charges up revenue to $560M	https://www.bizjournals.com/stlouis/news/2020/12/03/fastest-growing-sachs-electric-charges-up-revenue.html?ana=brss_1028	Electrical engineering and construction firm Sachs Electric had 2019 revenue of about $560 million, up from $243 million in 2017.	(No Keywords detect)	(Possible_Funding)	('560', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:20:00	BusinessJournal	Most Admired Leaders 2020: Don Garner, Alliance Bank of Arizona	https://www.bizjournals.com/phoenix/news/2020/12/03/most-admired-leaders-2020-don-garner.html?ana=brss_1028	Garner and the rest of the Most Admired Leaders class of 2020 offer advice to up-and-coming executives and talk about what inspired them early in their career.	(Possible_Funding)	Not Computed	('Don Garner', 'PERSON')('Alliance Bank', 'ORG')('Arizona', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:19:35	BusinessJournal	New SBA data shows the top 10 California industries to receive PPP loans	https://www.bizjournals.com/sanfrancisco/news/2020/12/03/top-10-california-industries-to-receive-ppp-loans.html?ana=brss_1028	Ten industries snapped up more than $11 billion in funding from PPP loans issued to California businesses, according to newly released SBA data.	(No Keywords detect)	(Funding)	('SBA', 'ORG')('10', 'CARDINAL')('California', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:19:03	BusinessJournal	Virginia IT services provider acquires Tampa-based company	https://www.bizjournals.com/tampabay/news/2020/12/03/virginia-it-professional-services-company-acquire.html?ana=brss_1028	The company will gain expertise in internet of things technology, IT service and operations management, according to a release.	(M&A)	Not Computed	('Virginia', 'GPE')('Tampa', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:17:10	BusinessJournal	Creditor takes control of SeaSpray Inn Beach Resort in West Palm Beach	https://www.bizjournals.com/southflorida/news/2020/12/03/seaspray-inn-beach-resort-emerges-from-bankruptcy.html?ana=brss_1028	The West Palm Beach hotel entered Chapter 11 bankruptcy proceedings in July, its second bankruptcy filing in the last five years.	(No Keywords detect)	(Bankruptcy)	('Creditor', 'ORG')('SeaSpray Inn Beach Resort', 'ORG')('West Palm Beach', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:14:56	BusinessJournal	SA lands major international airline industry conference	https://www.bizjournals.com/sanantonio/news/2020/12/03/sa-airport-lands-routes-america-conference.html?ana=brss_1028	The multiway event is expected to draw top airline, airport and tourism leaders to the Alamo City, and it could spark more convention business.	(Possible_Funding)	Not Computed		-
12/03/2020, 16:50:48	12/03/2020, 19:05:08	BusinessJournal	As police budget debate intensifies, Minneapolis businesses contribute to $5M safety fund	https://www.bizjournals.com/twincities/news/2020/12/03/minneapolis-businesses-pledge-5-million-to-safety.html?ana=brss_1028	Pitched as a "both-and" approach, it would fund new community safety initiatives while avoiding cuts to police.	(Funding)	Not Computed	('Minneapolis', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 19:05:00	BusinessJournal	Bamboo Equity Partners buys 2 properties near Chesterfield Mall	https://www.bizjournals.com/stlouis/news/2020/12/03/bamboo-acquires-restaurants-chesterfield.html?ana=brss_1028	The local commercial real estate investor cited The Staenberg Group's redevelopment of the mall as its prime motivation in its acquisition.	(M&A)	Not Computed	('Bamboo Equity Partners', 'ORG')('2', 'CARDINAL')('Chesterfield Mall', 'FAC')	-
12/03/2020, 16:50:48	12/03/2020, 19:01:59	BusinessJournal	Lake George resort sells for $4.4 million	https://www.bizjournals.com/albany/news/2020/12/03/bonnie-view-resort-lake-george-sold.html?ana=brss_1028	The sale signals a new chapter for the Bolton Landing property that served as a family-run summer getaway for 50 years.	(Possible_M&A /Possible_Funding)	Not Computed	('Lake George', 'GPE')('$4.4 million', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:01:57	BusinessJournal	Pearl apartment complex, 32-story downtown tower to generate $3.2M+ for affordable housing	https://www.bizjournals.com/sanantonio/news/2020/12/03/pearl-apartment-complex-32-story-tower-incentives.html?ana=brss_1028	The proposed next expansion of Pearl and 32-story downtown tower are set to generate funds for affordable housing.	(No Keywords detect)	(Funding)	('3.2M+', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 19:00:00	BusinessJournal	Volvo Trucks launches sales of its new VNR Electric Class 8 regional hauler	https://www.bizjournals.com/triad/news/2020/12/03/volvo-trucks-launches-sales-of-vnr-electric-model.html?ana=brss_1028	Triad-based truck maker caps three years of research and development of first-generation battery-powered heavy truck.	(Possible_M&A)	Not Computed	('Volvo', 'ORG')('VNR Electric Class', 'ORG')('8', 'CARDINAL')	-
12/03/2020, 16:50:48	12/03/2020, 18:59:53	BusinessJournal	Indy 500 winner Helio Castroneves sells Fort Lauderdale home	https://www.bizjournals.com/southflorida/news/2020/12/03/helio-castroneves-sells-fort-lauderdale-home.html?ana=brss_1028	The buyer is an executive at a major bank.	(Possible_M&A)	Not Computed	('500', 'CARDINAL')('Helio Castroneves', 'PERSON')('Fort Lauderdale', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 18:34:40	BusinessJournal	Atlanta technology leaders see opportunity in Salesforce $27.7B acquisition of Slack	https://www.bizjournals.com/atlanta/news/2020/12/03/atlanta-tech-leaders-slack-salesforce-opportunity.html?ana=brss_1028	Some leaders in the Atlanta technology ecosystem believe Salesforce's acquisition of Slack could open opportunities for local entrepreneurs.	(M&A)	Not Computed	('Atlanta', 'GPE')('Salesforce', 'GPE')('27.7B', 'MONEY')('Slack', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 18:31:07	BusinessJournal	Mercy Health sells Northern Ohio pediatric hospital	https://www.bizjournals.com/cincinnati/news/2020/12/03/mercy-health-sells-toldeo-pediatric-hospital.html?ana=brss_1028	Nationwide Children's Hospital is buying a fellow Ohio pediatric hospital, its first such deal ever.	(Possible_M&A)	Not Computed	('Mercy Health', 'ORG')('Northern Ohio', 'LOC')	-
12/03/2020, 16:50:48	12/03/2020, 18:25:58	BusinessJournal	Maverick Natural Resources acquires FourPoint Energy business, grows board of directors	https://www.bizjournals.com/houston/news/2020/12/03/fourpoint-energy-maverick-resources.html?ana=brss_1028	Both companies are majority controlled by EIG-managed funds.	(M&A)	Not Computed	('Maverick Natural Resources', 'ORG')('FourPoint Energy', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 18:13:43	BusinessJournal	Orlando developer aims to sell trio of buildings near downtown	https://www.bizjournals.com/orlando/news/2020/12/03/orlando-developer-to-sell-buildings-near-downtown.html?ana=brss_1028	The headquarters was named an OBJ "coolest office space" in 2019.	(Possible_M&A)	Not Computed	('Orlando', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 18:13:21	BusinessJournal	Columbus developer plans $32 million apartment project in Cincinnati	https://www.bizjournals.com/columbus/news/2020/12/03/32m-apartment-project-anderson-township.html?ana=brss_1028	A Columbus commercial real estate development company plans to transform a former Bigg’s-anchored shopping center in Cincinnati into apartments.	(Possible_Funding)	Not Computed	('Columbus', 'ORG')('$32 million', 'MONEY')('Cincinnati', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 18:13:10	BusinessJournal	20 in their 20s: José Oliva, Replacements Ltd.	https://www.bizjournals.com/triad/news/2020/12/03/20-in-their-20s-jos-oliva.html?ana=brss_1028	Most meaningful volunteer activity? "I served on the Greensboro Virus Relief Fund task force, which supports local children and families impacted by Covid-19. I am inspired by the ways our community is coming together to help each other, especially to help those who have been disproportionally impacted by Covid-19."	(No Keywords detect)	(Funding)	('20', 'CARDINAL')('20s', 'ORDINAL')('José Oliva', 'PERSON')('Replacements Ltd.', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 18:11:52	BusinessJournal	Exclusive: Medtronic's local president on Medicrea acquisition and what it means for Memphis	https://www.bizjournals.com/memphis/news/2020/12/03/medtronic-president-talks-local-impact-of-medicrea.html?ana=brss_1028	"It will make us far more competitive across markets around the world. So, it'll help strengthen the spine business, which bodes well for the Memphis campus."	(M&A)	Not Computed	('Medtronic', 'ORG')('Medicrea', 'GPE')('Memphis', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 18:11:48	BusinessJournal	Boston bank sells 8 branches to Investors Bancorp, exits Philadelphia retail market	https://www.bizjournals.com/philadelphia/news/2020/12/03/boston-bank-exits-philadelphia-retail-market.html?ana=brss_1028	The deal includes the transfer of what today is approximately $639 million in deposits.	(Possible_M&A)	Not Computed	('Boston', 'GPE')('8', 'CARDINAL')('Investors Bancorp', 'ORG')('Philadelphia', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 18:05:15	BusinessJournal	20 in their 20s: Blythe Leonard, Blythe Leonard Leather Goods	https://www.bizjournals.com/triad/news/2020/12/03/20-in-their-20s-blythe-leonard.html?ana=brss_1028	What does she do for fun? "Travel up and down the East Coast on the weekends to different beaches and islands to seashell hunt. It’s the search, of finding those unexpected beautiful works of art, that thrills me. You never know what you will get when you dive down into the water and pull it up."	(No Keywords detect)	(Possible_Funding)	('20', 'CARDINAL')('20s', 'ORDINAL')('Blythe Leonard', 'PERSON')('Blythe Leonard Leather Goods', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 18:02:52	BusinessJournal	Changemakers: Community Loan Fund of the Capital Region	https://www.bizjournals.com/albany/news/2020/12/03/changemakers-community-loan-fund.html?ana=brss_1028	The businesses the Community Loan Fund helps — mostly minority- and women-owned small businesses in low-income areas — were hit hard by the coronavirus shutdowns. And many had trouble accessing programs such as the Paycheck Protection Program. The Community Loan Fund stepped in where it could to help.	(Funding)	Not Computed	('Community Loan Fund', 'ORG')	-
12/03/2020, 16:50:48	12/03/2020, 18:01:41	BusinessJournal	ScaleUP! KC searches for next cohort	https://www.bizjournals.com/kansascity/news/2020/12/03/scaleup-kc-searches-for-next-cohort.html?ana=brss_1028	ScaleUP! KC is taking applications for its next cohort of businesses ready to surpass the $1 million mark.	(No Keywords detect)	(Possible_Funding)	('KC', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 18:00:54	BusinessJournal	Changemakers: Dominick Purnomo	https://www.bizjournals.com/albany/news/2020/12/03/changemakers-dominick-purnomo.html?ana=brss_1028	When Dominick Purnomo’s restaurant shut down in March, he didn’t stop feeding his community. The charity he started — Feed Albany — has provided free meals throughout the city for eight months now, raised hundreds of thousands of dollars and helped fill a crucial gap as the pandemic rages on.	(No Keywords detect)	(Funding)	('Dominick Purnomo', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 17:54:55	BusinessJournal	20 in their 20s: Brad Horling, Emtiro Health	https://www.bizjournals.com/triad/news/2020/12/03/20-in-their-20s-brad-horling.html?ana=brss_1028	How can the Triad better retain young professionals? "By continuing to invest in and uplift its surrounding communities, especially those experiencing serious or critical hardships."	(No Keywords detect)	(Funding)	('20', 'CARDINAL')('20s', 'ORDINAL')('Brad Horling', 'PERSON')('Emtiro Health', 'PERSON')	-
12/03/2020, 16:50:48	12/03/2020, 17:43:01	BusinessJournal	Wisconsin live music and entertainment venues receive $15 million in grant funding	https://www.bizjournals.com/milwaukee/news/2020/12/03/wisconsin-live-music-and-entertainment-venues-rece.html?ana=brss_1028	Wisconsin Gov. Tony Evers announced that 96 live music and entertainment venues throughout the state received $15 million through the Covid-19 Live Music and Entertainment Venue grant program.	(Funding /Possible_Funding)	Not Computed	('Wisconsin', 'GPE')('$15 million', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 17:40:06	BusinessJournal	With Manuel's Tavern in danger of closing, supporters raise $75K in 16 hours	https://www.bizjournals.com/atlanta/news/2020/12/03/manuels-tavern-closing-gofundme-75000.html?ana=brss_1028	If Manuel's Tavern is forced to close, it will not be due to a lack of support from its loyal clientele.	(Funding)	Not Computed	('Manuel', 'ORG')('75', 'MONEY')('16 hours', 'TIME')	-
12/03/2020, 16:50:48	12/03/2020, 17:35:25	BusinessJournal	Here's a first look at Morgan State's $156M health and human services building	https://www.bizjournals.com/baltimore/news/2020/12/03/morgan-state-university-health-and-human-services.html?ana=brss_1028	The modern academic center will merge several programs under one roof and add more cache to the southern gateway of the urban campus.	(No Keywords detect)	(M&A)	('first', 'ORDINAL')("Morgan State's", 'ORG')('156', 'MONEY')	-
12/03/2020, 16:50:48	12/03/2020, 17:25:22	BusinessJournal	Amazon fulfillment center near DFW Airport sells to Boston investor	https://www.bizjournals.com/dallas/news/2020/12/03/amazon-dfw-airport.html?ana=brss_1028	Amazon began leasing the 1 million-square-foot warehouse in June.	(Possible_M&A)	Not Computed	('Amazon', 'ORG')('DFW Airport', 'FAC')('Boston', 'GPE')	-
12/03/2020, 16:50:48	12/03/2020, 17:19:51	BusinessJournal	Nationwide Children's to acquire Toledo pediatric hospital from Bon Secours Mercy Health	https://www.bizjournals.com/columbus/news/2020/12/03/nationwide-childrens-adds-mercy-toledo-hospital.html?ana=brss_1028	Nationwide Children's Hospital is buying a fellow Ohio pediatric hospital, its first such deal ever.	(M&A)	Not Computed	("Nationwide Children's", 'ORG')('Toledo', 'GPE')('Bon Secours Mercy Health', 'FAC')	-
