12/08/2020, 15:37:15	12/08/2020, 16:30:59	Techcruch	Snap announces $3.5M fund directed toward AR Lens creation	http://feedproxy.google.com/~r/Techcrunch/~3/kYT5TYTEwgs/	Snap today announced a new 2021 fund of $3.5 million that will be directed toward supporting Snapchat Lens creators and developers who are using the company&#8217;s Lens Studio tool to explore the use of AR technologies. The news kicked off Snap&#8217;s multi-day virtual event, Lens Fest, where it also announced an upgraded version of its [&#8230;]	(Funding)	Not Computed		-
12/08/2020, 15:37:15	12/08/2020, 16:00:05	Techcruch	Thumbtack acquires home management startup Setter	http://feedproxy.google.com/~r/Techcrunch/~3/c_gphA-GDXE/	Thumbtack, a marketplace where you can hire local professionals for home improvement and other services, is announcing that it has acquired Setter. Founded in 2016, Setter provides its customers with video home checkups conducted by experts, then offers personalized plans for how to address any issues. In a blog post, Thumbtack CEO Marco Zappacosta said [&#8230;]	(M&A)	Not Computed		-
12/08/2020, 15:37:15	12/08/2020, 15:49:33	Techcruch	Is 2020 bringing more edtech rounds than ever, or does it simply feel that way?	http://feedproxy.google.com/~r/Techcrunch/~3/f1wvueLQDig/	Venture capital activity is high at the moment, making it difficult to keep up with the influx of new rounds that are being announced. Our cup runneth over, and I would much rather be busy than bored, but not all sectors are as busy as others. We&#8217;re not drowning in consumer social rounds, for example. [&#8230;]	(Possible_Funding)	Not Computed	('2020', 'DATE')	-
12/08/2020, 15:37:16	12/07/2020, 13:00:00	VCNews	GetAccept Secures $20M in Series B Funding	https://vcnewsdaily.com/getaccept/venture-capital-funding/bhdhqnjzqm	SAN FRANCISCO, CA, GetAccept has raised $20 million in Series B funding, led by Bessemer Venture Partners.	(Funding)	Not Computed	('GetAccept Secures', 'ORG')('20', 'MONEY')	-
12/08/2020, 15:37:16	12/07/2020, 13:00:00	VCNews	Stord Raises $31M Series B Funding Round	https://vcnewsdaily.com/stord/venture-capital-funding/tdqrgngbcf	ATLANTA, GA, Stord has raised a $31M Series B funding round led by Founders Fund.	(Funding)	Not Computed	('Stord Raises', 'ORG')	-
12/08/2020, 15:37:16	12/04/2020, 13:00:00	VCNews	Arcadian Infracom Snares $1.45M Funding	https://vcnewsdaily.com/arcadian-infracom/venture-capital-funding/nhlnsrhkwf	ST. LOUIS, MO, Arcadian Infracom has announced the closing of an additional $1.45M financing round.	(Funding)	Not Computed	('Arcadian Infracom Snares', 'PERSON')('1.45', 'MONEY')	-
12/08/2020, 15:37:16	12/04/2020, 13:00:00	VCNews	Moov Scores $27M Series A Round	https://vcnewsdaily.com/moov-financial/venture-capital-funding/pydsvrtbhj	CEDAR FALLS, IA, Moov announced an oversubscribed $27 million Series A round led by Angela Strange, Peter Levine, Seema Amble, and Andreessen Horowitz.	(Possible_Funding)	Not Computed	('Moov Scores', 'PERSON')('27', 'MONEY')	-
12/08/2020, 15:37:16	12/04/2020, 13:00:00	VCNews	Hydra Studios Raises $3.8M Seed Round	https://vcnewsdaily.com/hydra-studios/venture-capital-funding/dcydkcyjnp	NEW YORK, NY, Hydra Studios announced a $3.8M seed capital round.	(Funding /Possible_Funding)	Not Computed	('Hydra Studios Raises', 'ORG')('$3.8M', 'MONEY')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	Apty Receives $5.4M Post-Seed Financing	https://vcnewsdaily.com/apty/venture-capital-funding/ryvjhbfngn	FRISCO, TX, Apty, a leading Digital Adoption Platform, today announced that it secured $5.4 million in post-seed funding.	(Possible_Funding)	Not Computed	('Apty Receives', 'PERSON')('5.4M Post-Seed', 'FAC')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	PreAct Technologies Nabs $1.6M	https://vcnewsdaily.com/preact-technologies/venture-capital-funding/nrppgmtmdb	PORTLAND, OR, PreAct Technologies, a leader in the next generation of automotive safety, has raised $1.6 million in funding.	(Possible_Funding)	Not Computed	('PreAct Technologies', 'ORG')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	Space Perspective Pulls In $7M Seed Funding	https://vcnewsdaily.com/space-perspective/venture-capital-funding/dhcrjxnytq	KENNEDY SPACE CENTER, FL, Space Perspective today announced it has closed a $7 million series seed financing.	(Funding /Possible_Funding)	Not Computed		-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	Virta Health Raises $65M Series D Round	https://vcnewsdaily.com/virta-health/venture-capital-funding/vxmsdkpdgh	SAN FRANCISCO, CA, Virta Health, the first company dedicated to reversing type 2 diabetes without medications or surgery, has raised $65 million in Series D funding.	(Funding)	Not Computed	('Virta Health Raises', 'ORG')('$65', 'MONEY')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	Actasys Closes $5M Seed Funding Round	https://vcnewsdaily.com/actasys/venture-capital-funding/xlmxrgswtt	BROOKLYN, NY, Actasys has closed a $5M seed funding round led by Volvo Cars Tech Fund and NextGear Ventures.	(Funding /Possible_Funding)	Not Computed		-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	Everlywell Raises $175M Series D Funding	https://vcnewsdaily.com/everlywell/venture-capital-funding/vqlgjdfvxt	AUSTIN, TX, Everlywell, a leading digital health company, today announced an oversubscribed Series D financing of $175 million.	(Funding)	Not Computed	('Everlywell Raises', 'ORG')('175', 'MONEY')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	The Real Brokerage Lands $20M	https://vcnewsdaily.com/the-real-brokerage/venture-capital-funding/vqjpbfspsx	NEW YORK, NY, The Real Brokerage has announced the closing of a $20 million equity investment by Insight Partners.	(Possible_Funding)	Not Computed	('$20', 'MONEY')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	FA Match Announces $1M Pre-Seed Round	https://vcnewsdaily.com/fa-match/venture-capital-funding/pwbbsxyfwx	LONGMEADOW, MA, FA Match, the wealth management industry's only data-driven solution for advisor recruiting, has announced a $1 million pre-seed funding round.	(Possible_Funding)	Not Computed	('FA Match Announces', 'ORG')('$1M', 'MONEY')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	NUBURU Scores $20M Series B Financing	https://vcnewsdaily.com/nuburu/venture-capital-funding/rgyjspqnyx	CENTENNIAL, CO, NUBURU, the leader in high power blue laser technology, has raised $20 million in Series B funding.	(Possible_Funding)	Not Computed		-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	Rubedo Life Sciences Inks $12M Seed Round	https://vcnewsdaily.com/rubedo-life-sciences/venture-capital-funding/bsfjghbxsw	SUNNYVALE, CA, Rubedo Life Sciences today announced the closing of a $12 million seed financing round.	(Possible_Funding)	Not Computed	('Rubedo Life Sciences Inks', 'ORG')	-
12/08/2020, 15:37:16	12/03/2020, 13:00:00	VCNews	Supergreat Raises $6.5M in Series A	https://vcnewsdaily.com/supergreat/venture-capital-funding/crbrrvrbvj	NEW YORK, NY, Supergreat announced a $6.5 million series A funding led by Benchmark.	(Funding)	Not Computed	('Supergreat Raises', 'ORG')('$6.5M', 'MONEY')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Step Pockets $50M in Series B Funding	https://vcnewsdaily.com/step/venture-capital-funding/bltgvknkbm	SAN FRANCISCO, CA, Step announced a $50 million Series B round of funding led by Coatue.	(Funding)	Not Computed		-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Ridecell Secures $45M in Series C	https://vcnewsdaily.com/ridecell/venture-capital-funding/ypzdztzymr	SAN FRANCISCO, CA, Ridecell announced it has secured $45 million for its Series C financing round led by Fort Ross Ventures.	(Funding)	Not Computed	('Ridecell Secures', 'ORG')('45', 'MONEY')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	GreenPark Sports $14M Series A Round	https://vcnewsdaily.com/greenpark-sports/venture-capital-funding/jzkyqhkjhv	BURLINGAME, CA, GreenPark Sports has added $14 million in a Series A investment round.	(Funding /Possible_Funding)	Not Computed	('GreenPark Sports', 'ORG')('14', 'MONEY')('M Series A Round', 'EVENT')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Deduce Secures $7.3M in Seed Funding	https://vcnewsdaily.com/deduce/venture-capital-funding/fxnhbjqcvh	NEW YORK, NY, Deduce announced a $7.3M in Seed round led by True Ventures with participation from Ridge Ventures and other angel investors.	(Funding)	Not Computed	('Deduce Secures', 'ORG')('7.3M', 'ORG')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Shop-Ware Procures $15M in Series A	https://vcnewsdaily.com/shop-ware/venture-capital-funding/grlhfmmzbk	SAN FRANCISCO, CA, Shop-Ware has procured $15M in series A funding led by Insight Partners.	(Funding)	Not Computed	('$15M', 'MONEY')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Segmed Raises $2M Seed Round	https://vcnewsdaily.com/segmed/venture-capital-funding/pvfxndqfkb	STANFORD, CA, Segmed has closed $2 million dollars in seed funding led by Blumberg Capital.	(Funding /Possible_Funding)	Not Computed	('Segmed Raises', 'ORG')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Fylamynt Snags $6.5M in Seed Funding	https://vcnewsdaily.com/fylamynt/venture-capital-funding/qpcsgvnnbh	MOUNTAIN VIEW, CA, Fylamynt announced its launch with $6.5 million in seed funding.	(Funding)	Not Computed	('Fylamynt', 'NORP')('$6.5M', 'MONEY')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	AgentSync Gains $6.7M in Seed Funding	https://vcnewsdaily.com/agentsync/venture-capital-funding/fqskqcgbvt	DENVER, CO, AgentSync gains $6.7M in seed funding led by David Sacks' Craft Ventures with participation from Operator Collective.	(Funding)	Not Computed	('AgentSync Gains', 'PERSON')('6.7', 'MONEY')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Amount Snares $81M in Series C	https://vcnewsdaily.com/amount/venture-capital-funding/xqgchjdnpb	CHICAGO, IL, Amount has raised a $81 million Series C round led by Goldman Sachs Growth.	(Funding)	Not Computed		-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Soil Connect Raises $3.25M in Seed Funding	https://vcnewsdaily.com/soil-connect/venture-capital-funding/hfsrjszpql	NEW YORK, NY, Soil Connect has announced the closing of its $3.25 million seed funding round led by TIA Ventures.	(Funding)	Not Computed	('Soil Connect Raises', 'ORG')('3.25', 'MONEY')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	Genesis Therapeutics Secures $52M in Series A	https://vcnewsdaily.com/genesis-therapeutics/venture-capital-funding/stsbkzclnr	BURLINGAME, CA, Genesis Therapeutics completed its $52M Series A financing round, led by Rock Springs Capital.	(Funding)	Not Computed	('Genesis Therapeutics Secures', 'PERSON')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	ShipMonk Raises $290M Growth Financing	https://vcnewsdaily.com/shipmonk/venture-capital-funding/zxyndrqxhv	FORT LAUDERDALE, FL, ShipMonk has raised a $290 million growth equity round, led by Summit Partners.	(Funding /Possible_Funding)	Not Computed	('ShipMonk Raises', 'ORG')('290', 'MONEY')	-
12/08/2020, 15:37:16	12/02/2020, 13:00:00	VCNews	CoreStack Snares $4M Investment	https://vcnewsdaily.com/corestack/venture-capital-funding/mxhjtsgmnb	BELLEVUE, WA, CoreStack has received a $4M investment from Iron Pillar.	(Possible_Funding)	Not Computed	('CoreStack Snares', 'PERSON')	-
12/08/2020, 15:37:16	12/01/2020, 13:00:00	VCNews	Olive Scoops Up $225.5M	https://vcnewsdaily.com/olive/venture-capital-funding/svprxjjhgy	COLUMBUS, OH, Olive announced today it closed $225.5 million in financing.	(No Keywords detect)	(Possible_Funding)	('225.5', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 18:05:40	Venturebeat	Linear raises $13 million to streamline software development projects	https://venturebeat.com/2020/12/08/linear-raises-13-million-to-streamline-software-development-projects/	Linear, a project management tool and issue tracker for software development teams, has raised $13 million in a series A round of funding.	(Funding /Possible_Funding)	Not Computed	('$13 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 17:00:41	Venturebeat	Aglet raises $4.5 million to make a mobile game out of sneakers	https://venturebeat.com/2020/12/08/aglet-raises-4-5-million-to-make-a-mobile-game-out-of-sneakers/	Aglet is not your run-of-the-million gaming startup, or shopping startup, or sneaker startup. But it has raised $4.5 million in funding.	(Funding /Possible_Funding)	Not Computed	('$4.5 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 16:55:03	Venturebeat	World of Warcraft: Shadowlands breaks record for biggest PC game launch	https://venturebeat.com/2020/12/08/world-of-warcraft-shadowlands-breaks-record-for-biggest-pc-game-launch/	Blizzard announced today that World of Warcraft's latest expansion, Shadowlands, sold over 3.7 million copies on its launch day, November 23.	(No Keywords detect)	(Possible_Funding)		-
12/08/2020, 15:37:16	12/08/2020, 15:00:32	Venturebeat	Skyflow raises $17.5 million to bring its data privacy API to more businesses	https://venturebeat.com/2020/12/08/skyflow-raises-17-5-million-to-bring-its-data-privacy-api-to-more-businesses/	Skyflow, a privacy-focused API platform, has raised $17.5 million in a series A round of funding led by Canvas Ventures.	(Funding /Possible_Funding)	Not Computed	('$17.5 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 15:00:29	Venturebeat	CodeSignal raises $25 million to automate technical assessments and reduce recruitment bias	https://venturebeat.com/2020/12/08/codesignal-raises-25-million-to-automate-technical-assessments-and-reduce-recruitment-bias/	CodeSignal, a platform that helps recruiters screen engineering candidates through automated technical assessments, has raised $25 million.	(Funding /Possible_Funding)	Not Computed	('$25 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 14:00:49	Venturebeat	Arthur raises $2.5 million for its VR office space service	https://venturebeat.com/2020/12/08/arthur-raises-2-5-million-for-its-vr-office-space-service/	Arthur has raised $2.5 million so you can have meetings in virtual reality. You can also set up a virtual office and hold events.	(Funding /Possible_Funding)	Not Computed	('Arthur', 'PERSON')('$2.5 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 14:00:18	Venturebeat	SingleStore raises $80 million to accelerate data analytics with relational databases	https://venturebeat.com/2020/12/08/singlestore-raises-80-million-to-accelerate-data-analytics-with-relational-databases/	SingleStore (previously MemSQL), a startup developing a database of analytics tools, has raised $80 million in funding.	(Funding /Possible_Funding)	Not Computed	('$80 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 13:00:00	Venturebeat	Salt Security raises $30 million to automatically protect APIs from cyberattacks	https://venturebeat.com/2020/12/08/salt-security-raises-30-million-to-automatically-protect-apis-from-cyberattacks/	Salt Security, a startup developing a platform that automatically protects APIs from cyberattacks, has raised $30 million.	(Funding /Possible_Funding)	Not Computed	('Salt Security', 'ORG')('$30 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 12:30:50	Venturebeat	Passwordless tech startup Beyond Identity raises $75 million	https://venturebeat.com/2020/12/08/passwordless-tech-startup-beyond-identity-raises-75-million/	Beyond Identity, a startup developing passwordless technologies, has raised $75 million in venture capital.	(Funding /Possible_Funding)	Not Computed	('$75 million', 'MONEY')	-
12/08/2020, 15:37:16	12/08/2020, 06:00:47	Venturebeat	Europe’s funding for deep tech like AI and VR fell 13% in 2020	https://venturebeat.com/2020/12/07/europes-funding-for-deep-tech-like-ai-and-vr-fell-13-in-2020/	According to the latest State of European Tech report, funding for deep tech in Europe fell in 2020 after gaining momentum in recent years.	(Funding)	Not Computed	('Europe', 'LOC')('AI', 'GPE')('13%', 'PERCENT')('2020', 'DATE')	-
12/08/2020, 15:37:16	12/08/2020, 17:45:00	PRNewswire -All News Releases	Outreach Unveils Groundbreaking AI-Powered Buyer Sentiment Analysis; Transforming Sales Engagement	https://www.prnewswire.com:443/news-releases/outreach-unveils-groundbreaking-ai-powered-buyer-sentiment-analysis-transforming-sales-engagement-301188622.html	SEATTLE, Dec. 8, 2020 /PRNewswire/ -- Outreach, the number one sales engagement platform, today announced a brand new product, Outreach Insights, featuring Buyer Sentiment Analysis — introducing a first-of-its-kind artificial intelligence capability that captures buyer emotions and...	(Possible_M&A)	Not Computed		-
12/08/2020, 15:37:16	12/08/2020, 17:43:00	PRNewswire -All News Releases	Fund for Investment in Infrastructure in the Shandong Peninsula City Cluster was established	https://www.prnewswire.com:443/news-releases/fund-for-investment-in-infrastructure-in-the-shandong-peninsula-city-cluster-was-established-301188648.html	QINGDAO, China, Dec. 8, 2020 /PRNewswire/ -- The governments of Qingdao, Yantai, Weifang, Weihai and Rizhao jointly held the Jiaodong Economic Circle Integration Promotion Conference in Beijing on December 8. The event, themed "Tapping into New Development Pattern and Fostering New Growth...	(Funding /Possible_Funding)	Not Computed	('Fund for Investment in Infrastructure', 'ORG')('the Shandong Peninsula City Cluster', 'GPE')	-
12/08/2020, 15:37:16	12/08/2020, 16:10:00	PRNewswire -All News Releases	Next Frontier Brands Acquires Treehouse Biotech	https://www.prnewswire.com:443/news-releases/next-frontier-brands-acquires-treehouse-biotech-301188567.html	BOULDER, Colo., Dec. 8, 2020 /PRNewswire/ -- Next Frontier Brands, an international provider of fast-moving consumer goods, today announced the acquisition of Treehouse Biotech, a leading provider of quality ingredients and advanced extraction and remediation services to the hemp-based...	(M&A)	Not Computed		-
12/08/2020, 15:37:16	12/08/2020, 15:56:00	PRNewswire -All News Releases	Highlander Partners Participates in Successful Sale of Truck Hero	https://www.prnewswire.com:443/news-releases/highlander-partners-participates-in-successful-sale-of-truck-hero-301188561.html	DALLAS, Dec. 8, 2020 /PRNewswire/ -- Highlander Partners ("Highlander") today announced that they have entered into a definitive agreement under which a consortium led by L Catterton and its affiliates will acquire a controlling interest in Truck Hero®, Inc. ("the Company"), the leading...	(Possible_M&A)	Not Computed	('Highlander Partners Participates', 'ORG')	-
12/08/2020, 15:37:17	12/08/2020, 15:00:00	PRNewswire -Auto & Transportation	Marriott to Debut First AC Hotel in the  Dominican Republic	https://www.prnewswire.com:443/news-releases/marriott-to-debut-first-ac-hotel-in-the--dominican-republic-301187814.html	MIAMI, Dec. 8, 2020 /PRNewswire/ -- The world's largest hotel chain, Marriott, together with investment firm EGI Business Group, adds to its growing portfolio in Latin America with the introduction of AC Punta Cana in the Spring of 2021. The property will be the first project from EGI...	(No Keywords detect)	(Possible_Funding)	('Marriott', 'PERSON')('Debut First AC Hotel', 'ORG')	-
12/08/2020, 15:37:17	12/08/2020, 14:55:00	PRNewswire -Auto & Transportation	WSGF - Vaycaychella Announces Goldman Small Cap Research RPT And $0.20 PPS TGT With Airbnb IPO Presented As Proxy And Comp	https://www.prnewswire.com:443/news-releases/wsgf--vaycaychella-announces-goldman-small-cap-research-rpt-and-0-20-pps-tgt-with-airbnb-ipo-presented-as-proxy-and-comp-301188501.html	DALLAS, Dec. 8, 2020 /PRNewswire/ -- World Series of Golf, Inc. (USOTC: WSGF) ("WSGF"), through its new subsidiary Vaycaychella (parent corporate name change pending), a sharing economy technology business serving the short-term rental market, today announced that Goldman Small Cap...	(IPOs)	Not Computed	('WSGF - Vaycaychella Announces', 'ORG')('Cap Research', 'PERSON')('0.20', 'MONEY')	-
12/08/2020, 15:37:17	12/08/2020, 15:36:00	PRNewswire -Business Technology	Alcom Printing Group, Inc. and Christmas City Printing, Co. Inc. Announce Merger	https://www.prnewswire.com:443/news-releases/alcom-printing-group-inc-and-christmas-city-printing-co-inc-announce-merger-301188546.html	HARLEYSVILLE, Pa., Dec. 8, 2020 /PRNewswire/ -- Alcom Printing Group, Inc has purchased Christmas City Printing Co., Inc. of Bethlehem, Pa. The acquisition is the third in as many years. Since 2017, Alcom has acquired Great Atlantic Graphics, Lansdale, Pa. and Payne Printery, Dallas, Pa....	(M&A)	Not Computed	('Alcom Printing Group, Inc.', 'ORG')('Christmas City Printing,', 'ORG')('Announce Merger', 'PERSON')	-
12/08/2020, 15:37:17	12/08/2020, 15:27:00	PRNewswire -Business Technology	Morgan Advanced Materials Partnership with GoPivot Grows to Include Wellness, Safety, and Recognition Programming	https://www.prnewswire.com:443/news-releases/morgan-advanced-materials-partnership-with-gopivot-grows-to-include-wellness-safety-and-recognition-programming-301188536.html	ATLANTA, Dec. 8, 2020 /PRNewswire/ -- GoPivot, the leading mobile-first corporate wellness and safety platform, today announced that client Morgan has expanded its partnership after celebrating an impressive milestone of 3 years and 3 million hours without lost time. A client since 2018,...	(No Keywords detect)	(Possible_Funding)	('Morgan Advanced Materials Partnership', 'ORG')('Wellness, Safety', 'ORG')	-
12/08/2020, 15:37:17	12/08/2020, 15:09:00	PRNewswire -Consumer Products & Retail	2020 Recipients of Ice Mountain Environmental Stewardship Fund Announced	https://www.prnewswire.com:443/news-releases/2020-recipients-of-ice-mountain-environmental-stewardship-fund-announced-301188454.html	STANWOOD, Mich., Dec. 8, 2020 /PRNewswire/ -- Nestlé Waters North America (NWNA), in collaboration with Fremont Area Community Foundation, is pleased to announce the 2020 recipients of grants awarded through the Ice Mountain Environmental Stewardship Fund (IMESF). The IMESF supports the...	(Funding)	Not Computed	('2020', 'DATE')('Ice Mountain Environmental Stewardship Fund', 'ORG')	-
12/08/2020, 15:37:17	12/08/2020, 15:15:00	PRNewswire -Energy	The Worldwide Smart Water Meter Industry is Expected to Reach $2.1 Billion by 2025	https://www.prnewswire.com:443/news-releases/the-worldwide-smart-water-meter-industry-is-expected-to-reach-2-1-billion-by-2025--301188503.html	DUBLIN, Dec. 8, 2020 /PRNewswire/ -- The "Smart Water Meter Market - Forecasts from 2020 to 2025" report has been added to ResearchAndMarkets.com's offering. The global smart water meter market is anticipated to foresee a growth at a CAGR of 14.03% from a market size of USD916.663 million...	(No Keywords detect)	(Possible_Funding)	('$2.1 Billion', 'MONEY')('2025', 'CARDINAL')	-
12/08/2020, 15:37:17	12/08/2020, 15:12:00	PRNewswire -Energy	WIRES Announces 2021 Leadership Team	https://www.prnewswire.com:443/news-releases/wires-announces-2021-leadership-team-301188492.html	WASHINGTON, Dec. 8, 2020 /PRNewswire/ -- WIRES, the international trade association that promotes investment in all aspects of the high voltage grid, announced today its 2021 leadership team, with David Weaver, Vice President, Transmission Strategy at Exelon Corporation, elected as the...	(No Keywords detect)	(Possible_Funding)		-
12/08/2020, 15:37:17	12/08/2020, 15:00:00	PRNewswire -Energy	Georgia Power Foundation invests $500,000 in support of Atlanta BeltLine communities' longstanding residents	https://www.prnewswire.com:443/news-releases/georgia-power-foundation-invests-500-000-in-support-of-atlanta-beltline-communities-longstanding-residents-301188485.html	ATLANTA, Dec. 8, 2020 /PRNewswire/ -- The Georgia Power Foundation has announced a $500,000 donation over the next three years to support the Atlanta BeltLine Partnership's (ABP) Legacy Resident Retention Program. The donation will help seniors and working families, who are longstanding...	(Possible_Funding)	Not Computed	('Georgia Power Foundation', 'ORG')('500,000', 'MONEY')('Atlanta', 'GPE')('BeltLine', 'ORG')	-
12/08/2020, 15:37:17	12/08/2020, 14:37:00	PRNewswire -Energy	CAD$875 million biofuel plant in Varennes, Québec - Enerkem proposed partnership with Shell, Suncor and Proman with the leadership of the Québec government and support from the Canadian government	https://www.prnewswire.com:443/news-releases/cad875-million-biofuel-plant-in-varennes-quebec---enerkem-proposed-partnership-with-shell-suncor-and-proman-with-the-leadership-of-the-quebec-government-and-support-from-the-canadian-government-301188475.html	Highlights Conversion of more than 200,000 tonnes of non-recyclable waste and wood waste into an annual production of nearly 125 million litres of biofuels. Contribution to greenhouse gas (GHG) reduction equivalent to taking close to 50,000 vehicles off the road annually. Construction of...	(Possible_Funding)	Not Computed	('million', 'CARDINAL')('Shell', 'ORG')('Suncor', 'ORG')('Proman', 'PERSON')('Québec', 'GPE')('Canadian', 'NORP')	-
12/08/2020, 15:37:18	12/08/2020, 15:00:00	PRNewswire -Entertain­ment & Media	Packt Publishing Offers New Book 'Live Longer With AI' for Free to NHS Workforce of 1.4 Million	https://www.prnewswire.com:443/news-releases/packt-publishing-offers-new-book-live-longer-with-ai-for-free-to-nhs-workforce-of-1-4-million-301188471.html	BIRMINGHAM, England, Dec. 8, 2020 /PRNewswire/ -- A new book about harnessing technology to enhance preventative health and extend healthspan as a way to strengthen our resilience to the current pandemic and equip us better for the next one is being offered for free by its publisher,...	(Possible_Funding)	Not Computed	("'Live Longer With AI'", 'WORK_OF_ART')('1.4 Million', 'CARDINAL')	-
12/08/2020, 15:37:18	12/08/2020, 15:00:00	PRNewswire -Entertain­ment & Media	Nav Wins Local, National Awards for Company Culture	https://www.prnewswire.com:443/news-releases/nav-wins-local-national-awards-for-company-culture-301188496.html	SALT LAKE CITY, Dec. 8, 2020 /PRNewswire/ -- Nav, the simple and intelligent financing platform for small businesses, today announced its inclusion on the Utah Business Best Companies to Work For list for the second year in a row. The list highlights Utah-based companies who receive...	(No Keywords detect)	(Possible_Funding)	('Nav Wins Local', 'PERSON')('National Awards for Company Culture', 'ORG')	-
12/08/2020, 15:37:18	12/08/2020, 14:47:00	PRNewswire -Entertain­ment & Media	AR VR Technology: The Defining Technology of 2020-2030, Reports IDTechEx	https://www.prnewswire.com:443/news-releases/ar-vr-technology-the-defining-technology-of-2020-2030-reports-idtechex-301188489.html	BOSTON, Dec. 8, 2020 /PRNewswire/ -- Virtual, augmented and mixed reality products have continued to receive high levels of funding and investment during the 2010 decade. There has also been immense hype over these products during the decade, with evangelists of the technology believing...	(No Keywords detect)	(Funding /Possible_Funding)	('2020-2030', 'DATE')	-
12/08/2020, 15:37:18	12/08/2020, 14:15:00	PRNewswire -Environ­ment	CBAK Energy Announces Entry into Agreement for Registered Direct Placement of $49.2 Million of Common Stock and Warrants	https://www.prnewswire.com:443/news-releases/cbak-energy-announces-entry-into-agreement-for-registered-direct-placement-of-49-2-million-of-common-stock-and-warrants-301188410.html	DALIAN, China, Dec. 8, 2020 /PRNewswire/ -- CBAK Energy Technology, Inc. ("CBAK Energy", or the "Company", NASDAQ: CBAT), a leading lithium-ion battery manufacturer and electric energy solution provider, announced that it has entered into a securities purchase agreement with certain...	(Possible_Funding)	Not Computed	('CBAK Energy Announces Entry', 'ORG')('$49.2 Million', 'MONEY')	-
12/08/2020, 15:37:18	12/08/2020, 14:00:00	PRNewswire -Environ­ment	Mosaic Strengthens Executive Team	https://www.prnewswire.com:443/news-releases/mosaic-strengthens-executive-team-301187973.html	OAKLAND, Calif., Dec. 8, 2020 /PRNewswire/ -- Mosaic, the 10-year-old leading platform providing financing solutions for U.S. residential solar and energy-efficient home improvement projects, today announced the addition of three new members to its leadership team. Melissa Ballenger is...	(No Keywords detect)	(Possible_Funding)	('Mosaic Strengthens Executive Team', 'PERSON')	-
12/08/2020, 15:37:18	12/08/2020, 14:00:00	PRNewswire -Environ­ment	The Recycling Partnership Announces First Grants to Improve Polypropylene Curbside Recycling for Millions of Americans	https://www.prnewswire.com:443/news-releases/the-recycling-partnership-announces-first-grants-to-improve-polypropylene-curbside-recycling-for-millions-of-americans-301187520.html	FALLS CHURCH, Va., Dec. 8, 2020 /PRNewswire/ -- The Recycling Partnership today announced nearly $2 million in catalytic grants to advance polypropylene recycling in the U.S. through its Polypropylene Recycling Coalition, a cross-industry collaboration that launched just four months ago...	(Possible_Funding)	Not Computed	('The Recycling Partnership Announces First', 'ORG')('Millions', 'CARDINAL')('Americans', 'NORP')	-
12/08/2020, 15:37:18	12/08/2020, 13:42:00	PRNewswire -Environ­ment	Meat-Tech Agrees to Acquire Cultured Fat Pioneer 'Peace of Meat'	https://www.prnewswire.com:443/news-releases/meat-tech-agrees-to-acquire-cultured-fat-pioneer-peace-of-meat-301188400.html	NESS ZIONA, Israel, Dec. 8, 2020 /PRNewswire/ -- Meat-Tech 3D Ltd. (TASE: MEAT), today announced that it has signed an agreement to acquire 100% of the share capital of Peace of Meat PV, a pioneering Belgian producer of cultured avian products, for EUR 15 million in a combination of cash...	(M&A)	Not Computed	('Meat-Tech Agrees', 'ORG')	-
